firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
46447,1.4890163019,0.1871692009,-2.907424793,0.0772236143,2.4378259456,4.5209487736,0.0824198286,0.0966779283,0.4404607841,-0.007378167,0.1184960433,0.0344405074,0.6916058687,0.0577218831,0.0344405074,6,0.0161694398,0.0476190476,0.0931945733,-0.030363384,0.0026641555,0.1086552103,0.0041162708,0.0446306596,0.0648789262,0.5785940468,0,2.2679050131,-0.097839649,1.2296483985,-0.070211263,6.7384723775,6.1757232377,0.1133779759,0.0,0.0,0,,0,0.0,1.0369241963,3.0,0.0012968516,-0.052091177,-0.008534341,-238.0265444,0.1400322812,-0.541312125,-20.6916765,309.54811658,0.0277536815,13.360233163,-0.002552441,0.0060703535,0.0150459375,-0.003473417,0.1293920626,0.0051995333,0.0,-0.01102581,1.7674937678,-0.009509355,3.0,12.66793384,-0.090415098,0.8172645174,0,0.0441287302,0.0491803288,0.0168084333,0.0212226671,1.2019557503,3.6240879782,1.6841792e-08,2.4639326e-08,0.6256266321,0.3914086828,0.030969024,0.0347686558,-0.05147058823529416,-0.03731343283582089,0.05737704918032782,0.04878048780487809,0.03200000000000003,-0.007692307692307665,0.0078125,0.04878048780487809,-0.07857142857142863,-0.0444444444444444,0.16216216216216206,0.21698113207547176,0.2524271844660195,0.35789473684210527,0.20560747663551404,0.12173913043478257,0.0078125,0.07499999999999996,0.07499999999999996,0.0078125,-0.07194244604316546,0.08403361344537807,0.07499999999999996,0.040322580645161255,0.023809523809523725,0.040322580645161255,0.04878048780487809,-0.03731343283582089,-0.022727272727272707,-0.08510638297872342,0.0078125,-0.18867924528301883,-0.18354430379746833,-0.10416666666666663,-0.11643835616438358,-0.19374999999999998,-0.18867924528301883,-0.1283783783783784,-0.07857142857142863,-0.12244897959183676,-0.19374999999999998,-0.20858895705521474,-0.16774193548387095,-0.2321428571428571,-0.17307692307692313,-0.17834394904458595,-0.09154929577464788,-0.15131578947368418,-0.11643835616438358
38703,1.0640673359,0.1516012607,-3.952623117,0.0497527835,18.142731104,1.9651287539,0.0295349896,0.1594017978,0.0409479018,0.0029011295,0.1626976012,,,,,6,-0.000320767,0.057680051,0.2918580585,0.2686513461,-0.15402218,,,0.0049188933,0.1083462148,0.6292443599,0,1.0087119913,0.0072852218,1.0066113417,0.0080792506,0.4378579862,0.1896511651,,0.0,0.0,0,,0,0.0,0.7073572523,4.0,-0.008967115,0.0003338504,0.0089952019,-0.47139386,0.7156719812,,,514.84709566,0.0324315018,13.336874375,0.000139186,0.0018892105,0.0341386258,0.1226731109,0.183583227,-0.027714036,0.0,0.000755915,-0.521459227,-0.021168562,4.0,11.517859522,-0.361471311,0.189701897,0,0.1398538541,0.0350000001,0.0163778088,0.0192887998,1.2212163415,1.0693502505,6.8691299e-08,7.6325169e-08,0.6332733647,0.4010351544,0.4546847505,0.0288976728,0.01724137931034475,-0.020746887966805017,-0.012552301255230103,0.026086956521739202,0.02164502164502169,0.20408163265306123,0.22916666666666674,0.2227979274611398,0.18592964824120606,0.20408163265306123,0.20408163265306123,0.24210526315789482,0.30386740331491713,0.4750000000000001,0.40476190476190466,0.21025641025641018,0.15686274509803932,0.15686274509803932,0.15121951219512186,0.09259259259259256,0.03508771929824572,0.06306306306306309,0.15121951219512186,0.23560209424083767,0.22916666666666674,0.24210526315789482,0.2486772486772486,0.16831683168316824,0.17412935323383083,0.21649484536082464,0.15686274509803932,0.10280373831775691,0.107981220657277,0.19796954314720816,0.18592964824120606,0.16256157635467972,0.15686274509803932,0.3258426966292134,0.35632183908045967,0.36416184971098264,0.26881720430107525,0.19191919191919182,0.3258426966292134,0.23560209424083767,0.2227979274611398,0.22916666666666674,0.2227979274611398,-0.4025316455696203,-0.41871921182266014
58596,0.6408626781,0.1270591795,,0.0388291608,0.1797274957,1.7647732552,0.2642475128,0.0996675432,1.4361439642,-0.018141504,0.0085859811,0.1000783414,0.6170487788,0.0486574679,0.1000783414,6,0.0624965519,0.0553745928,0.1363370718,-0.005001223,-0.017674652,0.0819892926,0.0511216381,0.1364926385,0.1282414171,0.5665182606,0,3.085602512,-0.020318253,1.4270860143,-0.188733779,25.564738292,11.886353051,0.827589538,0.0,0.0,0,,0,1.0,1.8849068663,3.0,0.0312034185,0.0359731886,0.0268723063,-0.017165758,0.4637699777,0.637991272,7.2143221303,-504.0531529,0.0303529889,11.833212515,0.0050366251,0.0559778446,0.0735375443,0.0520144257,0.0169972744,-0.009546907,1.0,0.0039355008,,3.14494e-05,5.0,,-0.420240741,,0,0.0365755986,0.0416666679,0.0158667884,0.0075614352,,,,,0.8896569795,0.7914895412,0.1147822488,0.0350657454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34817,0.371056924,0.0941410385,10.436562356,0.006265623,0.237374978,1.0078899196,0.2601078417,0.1978923295,0.5195136398,0.0142137992,0.034263659,0.0454397437,0.269418553,0.0687776961,0.0454397437,6,0.0359026377,0.064516129,0.1253563247,0.0428851747,-0.096075192,0.0768226308,-0.014648719,0.2806360854,0.3327830224,0.5926678033,0,1.7350097003,-0.06072173,0.9890815575,-0.187611844,22.177170965,11.083999632,0.5222667717,0.0,0.0,0,,0,0.0,0.9213030362,2.0,-0.006046696,-0.060622262,0.1045702776,-1.026082282,0.1395593461,0.5426436601,-1.093793495,179.1931082,0.0628336518,12.815060741,-0.027691115,0.0294860965,0.0483491363,-0.020807748,0.018009334,0.0905091591,0.0,-0.013680716,0.4247038917,-0.053517886,4.0,12.154978016,-0.596607163,0.3719131354,0,0.0012906648,0.0178571437,0.0131925077,0.0147829308,0.8674688786,1.8217249786,1.8194908e-08,4.9863242e-08,1.3562376869,1.8393806635,0.0110242361,0.0463940749,0.032467532467532534,0.08904109589041087,0.14388489208633093,0.16058394160583944,0.13774597495527718,0.1691176470588236,0.32499999999999996,0.32776617954070986,0.42921348314606744,0.3531914893617021,0.6825396825396826,0.7520661157024793,0.9390243902439024,1.1414141414141414,0.7715877437325904,0.65625,0.9937304075235109,1.3468634686346865,1.65,1.3643122676579926,1.3127272727272725,1.8778280542986425,1.373134328358209,0.7715877437325904,0.8816568047337279,0.9937304075235109,1.2877697841726619,1.3555555555555556,1.544,1.9308755760368665,2.014218009478673,1.8778280542986425,0.9390243902439024,1.0254777070063694,1.1706484641638224,1.1270903010033444,1.3382352941176472,1.65,1.958139534883721,2.1330049261083746,2.087378640776699,2.1959798994974875,2.7411764705882353,2.8313253012048194,2.8313253012048194,2.6136363636363638,2.5730337078651684,1.6835443037974684,1.6065573770491803
34825,0.5398104844,0.0681679357,0.3752592811,0.0074780382,0.8191897187,1.3088637421,0.1283150002,0.7515438778,0.6202724768,0.2119102862,0.9349122863,0.1681431918,2.6878796933,-0.115059274,0.1681431918,6,0.0809441039,0.0897826916,0.3704949031,-0.154230528,0.1351694784,0.1663875405,0.2062972725,0.3685550332,0.533904354,0.5719314276,0,2.5161676521,0.2512648953,1.5789899287,0.4213983527,5.974927945,4.7969197084,0.2166565589,0.0,0.0,0,,1,0.0,1.2588884388,4.0,0.0437992782,-0.149885702,0.0756108374,-0.228948889,0.1497504104,-0.521608699,-3.210650541,85.132373312,0.0436923598,13.093556412,0.0042309783,0.0152994688,0.0392983735,,0.0629428753,0.0057436552,0.0,,1.0766407989,0.0136496103,4.0,12.730798586,-0.322908223,0.8330632471,0,-0.04057444,0.0504201688,0.0207318809,0.0340404024,0.8308495336,2.5411631814,1.5014558e-08,2.4777599e-08,1.5535532659,2.4135277501,0.1216482544,0.0457508734,0.20967741935483875,0.27118644067796605,-0.26108374384236455,-0.17808219178082196,-0.2021276595744681,-0.18918918918918914,-0.13793103448275867,-0.17355371900826444,0.006711409395973256,0.10294117647058831,0.38888888888888884,0.2987012987012987,0.3824884792626728,0.2195121951219512,0.08695652173913038,0.06761565836298922,-0.029126213592232997,0.07913669064748197,0.3452914798206279,0.2396694214876034,0.21457489878542502,0.17647058823529416,0.2195121951219512,0.4018691588785046,0.3215859030837005,0.3392857142857142,0.8072289156626506,0.7751479289940828,1.2900763358778624,0.5228426395939085,0.7241379310344827,0.20481927710843384,0.26050420168067223,0.16279069767441867,0.38888888888888884,0.1450381679389312,0.36986301369863006,0.6853932584269662,1.0547945205479454,1.0689655172413794,0.8987341772151898,1.8571428571428572,1.912621359223301,1.8037383177570092,1.6785714285714284,1.5,1.1739130434782608,1.8301886792452828,1.2222222222222223
47394,0.7470748778,0.1324869311,-0.691242108,0.0707707333,0.3375312764,2.0489293163,0.2539794382,0.1737029831,1.1261673152,-0.010050251,0.4917023555,0.0460939481,0.3531428571,0.0857001177,0.0460939481,6,0.0181392365,-0.012738854,0.1229875519,0.0614636522,-0.003463328,0.1015763897,0.0068636015,0.0739948119,0.0718164835,0.6388504296,0,2.6187702883,-0.239409482,1.5717013557,-0.182796824,14.731112563,6.0329915292,0.5620367386,0.0,0.0,0,,0,0.0,1.499109354,1.0,0.0324458227,0.0113466033,-0.04124114,0.0890464417,-0.566885427,0.8083308269,7.2513647801,-586.7172779,0.0303529889,10.554842216,0.0069362106,0.0346990082,0.0509120389,0.0208776984,0.0757928839,-0.000187253,3.0,0.0035631272,0.8560606061,-0.015706515,5.0,7.8065946172,-0.289845368,0.0522360015,0,0.0365755986,0.0242424235,0.0080538375,0.0042344488,0.7771690213,0.2077623573,1.032548e-06,2.8636367836,0.4781715326,0.2286480146,-0.076397748,0.028788546,-0.021505376344086002,0.1234567901234569,0.22972972972972983,0.22972972972972983,0.2214765100671141,0.22972972972972983,0.16666666666666674,0.18181818181818188,0.13749999999999996,0.3093525179856116,0.32846715328467146,0.3582089552238805,0.3481481481481481,0.41085271317829464,0.3481481481481481,0.26388888888888884,0.26388888888888884,0.3999999999999999,0.4330708661417322,0.26388888888888884,0.20529801324503305,0.15923566878980888,0.14465408805031443,0.33823529411764697,0.33823529411764697,0.3787878787878789,0.3582089552238805,0.368421052631579,0.368421052631579,0.4330708661417322,0.318840579710145,0.19736842105263164,0.30000000000000004,0.318840579710145,0.20529801324503305,0.19736842105263164,0.20529801324503305,0.20529801324503305,0.33823529411764697,0.3093525179856116,0.22972972972972983,0.467741935483871,0.5423728813559323,0.5555555555555556,0.5294117647058822,0.5041322314049588,0.5166666666666666,0.5166666666666666,0.5166666666666666
58026,0.9943695102,0.1715009977,-0.956007004,0.0082948195,0.5185383107,2.5967829171,0.2135029862,0.0515367535,0.6830275408,0.0646041856,-0.06809025,0.0113927656,0.0980392157,0.1546871744,0.0113927656,6,-0.038165765,0.0204379562,0.0296451032,-0.139144706,0.0412643208,0.1002824859,-0.031651026,-0.026489034,0.1269770692,0.6222527599,0,4.9754784689,0.0706953449,2.5882177033,0.5899967195,5.9869492182,63.123978202,0.4005213764,0.0,0.0,0,,0,0.0,1.1010607889,4.0,0.0166195762,0.3773406836,-0.170529522,-0.233760494,-2.360026112,0.7228840949,0.1704693102,-145.4714424,0.2089473037,10.385520106,-0.006499982,0.0265353376,0.03760025,-0.052869429,0.2477723988,-0.004827522,1.0,-0.007203918,0.152173913,-0.013652036,5.0,9.2159993298,0.4261965103,0.2916965781,0,0.0293238691,0.0656934306,0.0200236193,0.0180955318,0.8385118425,0.4096604067,1.0767614e-06,0.954545591,1.423617404,2.0266865131,0.3359646342,0.0509033904,0.21678321678321688,0.11538461538461542,0.15231788079470188,0.26086956521739135,0.15231788079470188,0.10828025477707004,0.22535211267605626,0.15999999999999992,0.17567567567567566,0.19178082191780832,0.42622950819672134,0.44999999999999996,0.5818181818181818,0.74,0.27941176470588225,0.20833333333333326,0.6111111111111112,0.5963302752293578,0.5398230088495575,0.42622950819672134,0.359375,0.5,0.5535714285714286,0.7058823529411764,0.7755102040816326,0.8709677419354838,1.0714285714285716,1.0470588235294116,1.289473684210526,1.0470588235294116,0.9772727272727273,0.403225806451613,0.5398230088495575,0.8913043478260869,0.8510638297872339,0.9333333333333333,0.9772727272727273,1.0470588235294116,1.0470588235294116,1.1481481481481484,1.0,1.1481481481481484,1.289473684210526,1.3513513513513513,1.4166666666666665,1.2025316455696204,1.1219512195121952,1.1481481481481484,1.3199999999999998
34833,0.707659574,0.2578128032,-10.45461464,0.0651085372,1.5352615778,4.5252397459,0.4072729814,0.1923556558,0.6767322744,0.1009194608,0.1361664525,0.0882410533,0.756681697,0.0627305738,0.0882410533,6,0.0213423915,0.0126530612,0.3057332007,0.1523906295,-0.046331064,0.1038882682,-0.104937927,0.2273379949,0.5610154981,0.5719376334,0,1.1181371403,0.0036080292,0.8302578025,-0.019657874,45.430875954,8.3273705907,0.281276506,0.0,0.0,0,,0,0.0,2.8648248162,5.0,-0.185199754,0.1539962132,-0.631725377,0.4487568114,-1.258410509,4.9491050459,-0.449750803,2198.5514049,0.0695524755,14.664577246,-0.021590268,0.0385398725,0.1120674418,,0.0371432317,-0.069896698,2.0,,0.6450405065,0.0263843099,3.0,13.795705986,-0.135875406,0.479209682,0,-0.261379426,0.0515463911,0.0220305524,0.0255456185,0.508432564,0.8391606569,5.3621261e-09,6.1693258e-08,1.213004901,1.4713808898,0.0626208501,0.0394511893,-0.033333333333333326,-0.07199999999999995,-0.025210084033613467,-0.04526748971193417,-0.16245487364620936,-0.2240802675585284,-0.06451612903225812,0.01754385964912286,0.05454545454545445,0.10476190476190483,0.08411214953271018,0.09433962264150941,0.22751322751322745,0.27472527472527464,-0.029288702928870314,0.01754385964912286,0.06912442396313367,0.04035874439461873,0.20833333333333326,0.12077294685990347,0.1428571428571428,0.20833333333333326,0.303370786516854,0.49677419354838714,0.3647058823529412,0.34104046242774566,0.6223776223776223,0.6338028169014085,0.8412698412698412,0.8709677419354838,0.8560000000000001,0.4591194968553458,0.406060606060606,0.3975903614457832,0.288888888888889,0.1717171717171717,0.19587628865979378,0.38095238095238093,0.303370786516854,0.3727810650887573,0.24731182795698925,0.18367346938775508,0.2210526315789474,0.1542288557213931,0.1717171717171717,0.08920187793427226,-0.008547008547008517,0.05454545454545445,0.04035874439461873
61604,0.1933207278,0.0522796118,10.903624318,0.0106816647,0.2611113469,0.2690578634,0.3028005573,0.270775692,0.5594405142,1.7696777602,0.202526764,0.0791504819,0.6147032772,0.0201431631,0.0791504819,6,0.0036562428,0.1346570397,0.7147543886,0.4481803681,0.1452596753,0.1408430726,0.1170532887,0.2408870971,0.4238199041,0.5673915601,0,1.0892961269,0.0651949048,1.0477142265,0.073186287,4.9618211965,3.8833842949,0.3852752202,0.0,0.0,0,,0,0.0,1.4056108021,6.0,-0.119452151,0.1697486305,-0.509721398,-0.065582035,-1.197391166,0.99974942,-0.492338214,2033.0204049,0.0695524755,14.252302565,0.0144547881,0.0361409873,0.0849553177,0.0329185345,0.117851476,0.0210797226,8.0,0.0095422123,5.1117272148,0.0341803087,3.0,12.073700581,0.1692236257,0.1394985234,0,-0.261379426,0.0625,0.0279128336,0.0287248993,0.5929780764,0.3581449891,2.6877212e-08,1.5281116e-07,1.2811232983,1.6412769056,0.1049122547,0.0495535875,-0.0461538461538461,-0.11428571428571432,-0.25970149253731345,-0.2914285714285715,-0.38,-0.37688442211055273,-0.2811594202898551,-0.22499999999999998,-0.24620060790273557,-0.7745454545454545,-0.7372881355932204,-0.7280701754385965,-0.6923076923076923,-0.6231003039513678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34841,1.0675791772,0.1538580401,-7.334629141,0.050305179,2.4706010538,5.7775966962,0.0460493844,0.1169113223,0.2231085791,0.4706164548,0.1396767917,0.0652449491,1.4225995296,-0.065020335,0.0652449491,6,0.0040722486,-0.046875,-0.024124122,-0.27887119,-0.019990322,0.0748122536,-0.135578263,0.0995851383,0.0681243988,0.5426445693,0,1.5963050845,0.0372341624,1.0828155214,0.0704993544,33.575906426,6.563806483,0.1169316171,0.0,0.0,0,,1,0.0,0.5717105889,2.0,-0.032764347,-0.232351604,-0.110274725,-0.156603443,-0.005188814,-0.833029282,-0.088751918,-42.98465662,0.0096433528,12.828569332,-0.006969947,0.0123997202,0.0410959579,-0.011246032,0.0458253272,0.1605732403,1.0,0.0037699515,-0.394594595,-0.031035217,3.0,10.683362737,-0.471721498,0.1466111283,0,0.053297316,0.03539823,0.0139266644,0.0129752072,1.3440840428,1.6152372131,1.446725e-07,1.0873337e-07,1.1933010747,1.4239674548,-0.042485146,0.0323508391,0.0761245674740485,0.0874125874125875,0.2054263565891472,0.17358490566037732,0.2591093117408907,-0.21464646464646464,-0.09593023255813948,-0.06886227544910184,-0.05182926829268297,0.07986111111111116,0.11071428571428577,0.14760147601476015,0.2642276422764227,0.31779661016949157,0.07986111111111116,0.06506849315068486,0.13503649635036497,0.10676156583629903,0.24899598393574296,0.07241379310344831,0.21011673151750965,0.25403225806451624,0.21011673151750965,0.25403225806451624,0.27459016393442615,0.31779661016949157,0.4200913242009132,0.2958333333333334,0.34632034632034636,0.3946188340807175,0.3405172413793103,0.23904382470119523,0.2591093117408907,0.3946188340807175,0.407239819004525,0.329059829059829,0.44651162790697674,0.480952380952381,0.6197916666666667,0.6720430107526882,0.5097087378640777,0.5707070707070707,0.7670454545454546,0.5867346938775511,0.5786802030456852,0.47393364928909953,0.4532710280373833,0.4009009009009008,0.3946188340807175
59097,0.7539609232,0.1290795844,-4.811580281,0.0499374762,2.2428706105,2.4223860116,0.0953955127,0.0464174087,0.1225770231,0.0243190661,0.0161191385,-0.027835445,-0.631920163,0.2106475764,0.0278354452,6,0.0,0.0641282565,0.1755622784,0.2331284238,-0.115872224,0.2185024777,-0.013791338,0.0296601266,0.148270134,0.6376090135,0,1.166568257,0.0040801624,1.166568257,0.0040801624,5.9714901606,1.258520715,0.0816754281,0.0,0.0,0,,0,0.0,0.4929831596,4.0,-0.427548208,0.0576484703,-0.033795099,-0.066173287,-0.556690284,1.836183272,-4.079779759,-218.4130061,0.2194708744,11.72351555,0.0025802914,0.0078218636,0.0310902152,0.0673452501,0.0876344681,-0.003059626,0.0,0.0108407771,,0.0456431545,2.0,,-0.127376557,,0,-0.092963301,0.0222222228,0.0068633578,0.0171979967,,,,,0.7468760431,0.5578238238,0.0559492472,0.0308927652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56733,1.9854065934,-0.21767033,-11.16921005,0.0548571429,2.503032967,10.063472527,-0.009256984,-0.104846062,0.5743740795,0.0,-0.091860168,0.0763793805,1.6672051696,-0.580571429,0.0763793805,6,0.0372275469,-0.167927383,-0.029404782,0.0468768733,-0.017715637,0.252757079,0.0765033119,-0.004839049,-0.120697711,0.5336852084,0,2.5561850803,-0.137969999,1.2203336481,-0.312358622,51.378815081,9.5680374457,0.0306231613,0.0,0.0,0,,0,1.0,1.1146238904,2.0,0.0462381137,0.236489677,-0.134680958,0.6690166155,-0.546359099,-0.174421951,-1.887510219,-47.28517921,0.1008393874,8.4750682651,0.007961165,-0.008539643,-0.019305703,-0.058698225,0.0392458101,0.0043757987,1.0,0.0309270217,0.8260869565,0.0006097574,3.0,5.7477993601,0.6256922293,0.1123076923,0,-0.010001072,0.2857142985,0.0636811845,0.0378931247,1.62599118,2.054010839,1.06648e-05,12.409091022,0.3875733909,0.1502131333,-2.063242398,0.0403192323,0.026315789473684292,0.0,0.11428571428571432,0.1470588235294117,0.11428571428571432,-0.0714285714285714,-0.15217391304347827,-0.15217391304347827,-0.1875,-0.1875,-0.15217391304347827,-0.11363636363636365,0.0,0.026315789473684292,-0.11363636363636365,-0.15217391304347827,-0.025000000000000022,-0.025000000000000022,-0.1333333333333333,-0.15217391304347827,-0.0714285714285714,-0.0714285714285714,-0.25,-0.3035714285714286,-0.35,-0.3709677419354839,-0.3709677419354839,-0.38095238095238093,-0.3709677419354839,-0.35,-0.40909090909090906,-0.472972972972973,-0.45833333333333337,-0.45833333333333337,-0.4657534246575342,-0.472972972972973,-0.49350649350649356,-0.42647058823529416,-0.40909090909090906,-0.42647058823529416,-0.42647058823529416,-0.48684210526315785,-0.45070422535211263,-0.35,-0.390625,-0.3157894736842105,-0.3157894736842105,-0.2777777777777778,-0.23529411764705888
23026,1.3118634955,0.1725132374,-101.1168949,0.1734250528,3.0096433624,1.3282629567,,0.1548003121,0.0889195355,0.1493408473,0.2132662964,0.0359139494,0.9499508484,0.0086341412,0.0359139494,6,0.009114219,0.0513471576,0.0867537717,-0.190037195,-0.018832833,0.0248758102,-0.077479061,0.1504021671,0.1004154168,0.5068277806,0,0.6860774586,0.4235642549,0.3826634777,0.3756277567,83.632698855,8.0325577247,0.1010982222,0.0,0.0,0,,0,0.0,0.1358670666,2.0,-0.044088437,-0.076102711,-0.012052567,0.0876808752,-0.0106383,,-0.015097442,392.17234338,0.0096433528,13.642927032,-0.001634789,0.0097031004,0.0252260303,0.0335766508,0.0018051585,-0.097611225,1.0,-0.00515648,-0.399680681,-0.01010101,3.0,12.040018061,0.0445774034,0.1987251931,0,0.053297316,0.0337078646,0.0131428441,0.0184120495,0.4723717862,0.4552836825,1.9328766e-08,1.2930101e-07,0.4560785214,0.2080076177,0.5047684412,0.0261387177,0.05154639175257736,0.020000000000000018,0.00990099009900991,0.00990099009900991,0.0736842105263158,0.0,0.0,0.020000000000000018,-0.037735849056603765,-0.09734513274336287,-0.11304347826086958,-0.08108108108108103,-0.0892857142857143,0.04081632653061229,0.0,-0.06422018348623848,-0.04672897196261683,-0.11304347826086958,-0.11304347826086958,-0.1282051282051282,-0.1707317073170732,-0.17741935483870963,-0.19047619047619047,-0.13559322033898302,-0.15702479338842978,-0.203125,-0.203125,-0.2272727272727273,-0.1428571428571429,-0.2093023255813954,-0.2093023255813954,-0.2816901408450704,-0.28671328671328666,-0.3013698630136986,-0.30612244897959184,-0.276595744680851,-0.2816901408450704,-0.30612244897959184,-0.30612244897959184,-0.31543624161073824,-0.34615384615384615,-0.34615384615384615,-0.33766233766233766,-0.35031847133757965,-0.35031847133757965,-0.3742331288343558,-0.37037037037037035,-0.34615384615384615,-0.34615384615384615
