firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
53110,1.1328343454,0.075639034,-9.763361735,0.0329896907,0.8954102528,3.1569552323,0.0823944069,0.0555506647,0.5745517504,0.0034364261,0.0628981426,0.0162747869,0.425690814,0.0434401921,0.0162747869,11.0,-0.006995303,-0.125594672,-0.029975874,0.0710698781,0.0436964907,0.1664883863,0.0126509688,0.0825483464,0.046441244,0.5473673339,0.0,2.4677341681,-0.118455068,1.0417770287,-0.114620253,43.288923315,8.126508652,0.2287088805,0.0,0.0,1.0,0.0,1.0,0.9858067209,3.0,-0.960838563,-0.119028494,-0.293551064,0.634711267,1.0982099636,-0.016905258,-0.40229054,-208.3337599,0.0812427753,10.001747922,-0.002647461,0.0091743119,0.01645557,0.0334709533,0.007850162,-0.025503705,0.0,0.0030508531,0.3259668508,0.0086811604,5.0,8.8126760088,0.2218445502,0.0,0.0250000004,0.0127112012,0.0068444198,1.0408325104,0.5575631793,2.0899165e-06,0.9130436263,1.1672979236,1.3625844424,-0.033966597,0.0405876761,-0.414248777,0.1321543433,-0.0681818181818182,0.0165289256198346,0.268041237113402,0.5185185185185186,0.4642857142857142,0.4642857142857142,0.3369565217391304,0.3977272727272727,0.430232558139535,0.5375000000000001,0.618421052631579,0.4137931034482758,0.4137931034482758,0.268041237113402,0.6621621621621621,0.7571428571428571,0.6849315068493151,0.7826086956521738,0.835820895522388,0.9523809523809524,1.0499999999999998,1.0499999999999998,0.8923076923076922,0.7083333333333333,0.7571428571428571,0.6621621621621621,0.8088235294117647,0.618421052631579,0.5974025974025974,0.5974025974025974,0.5769230769230769,0.3977272727272727,0.3666666666666667,0.4819277108433735,0.6849315068493151,0.6399999999999999,0.6621621621621621,1.0499999999999998,1.1964285714285716,0.9523809523809524,1.1964285714285716,1.510204081632653,1.510204081632653,1.5625,1.510204081632653,1.46,1.3653846153846154,1.46,1.1964285714285716
62797,0.6127595449,0.0800989761,-3.025091402,0.0201244151,0.8260776136,1.965041967,0.1224376328,0.0826303897,0.5361562998,0.0074304649,0.0621940035,0.0885520595,1.5299785378,-0.042450738,0.0885520595,11.0,0.0388064435,0.0122780506,0.0786087571,-0.02230769,-0.020256908,0.1220608444,0.1776003609,0.1256354014,0.1114590521,0.4921323006,0.0,2.0697312858,0.1676531548,0.9092751036,0.0876790319,63.361363368,7.4786113006,0.1732189366,0.0,0.0,0.0,0.0,0.0,1.2316623321,2.0,-1.148198778,0.0536683408,-0.061258607,-30.32075939,-1.358541417,0.5999790022,-9.716681485,-466.2221498,0.0328427875,12.573679678,-0.002978525,0.0095074191,0.0223246263,0.0297671734,0.009364326,-0.016339873,0.0,-0.006017699,0.1258618915,-0.02561814,4.0,11.426004993,0.4006870809,0.0,0.0588235296,0.0173082212,0.0163239183,1.0279688488,1.3560851936,5.9526653e-08,5.1962201e-08,1.2961506042,1.6800063889,0.0274506424,0.0350669527,-0.233210152,0.3270284646,0.0089285714285713,0.0970873786407766,0.036697247706422,0.1530612244897959,0.1957671957671958,0.2486187845303866,0.0917874396135265,-0.0087719298245614,-0.0504201680672269,-0.08130081300813,-0.0887096774193548,-0.0661157024793388,-0.1406844106463878,-0.1374045801526717,0.036697247706422,0.107843137254902,0.0272727272727273,-0.099601593625498,-0.0661157024793388,0.1299999999999999,-0.1535580524344569,-0.1031746031746031,-0.1691176470588234,-0.2662337662337662,-0.261437908496732,-0.3130699088145896,-0.2441471571906354,-0.256578947368421,-0.2338983050847457,-0.2338983050847457,-0.2152777777777778,-0.150375939849624,-0.2466666666666667,-0.2014134275618374,-0.1102362204724409,-0.0699588477366255,0.1188118811881189,0.102439024390244,0.1832460732984293,0.0462962962962962,0.2417582417582418,0.5586206896551724,0.674074074074074,0.7121212121212122,0.7384615384615385,0.591549295774648,0.5586206896551724,0.8677685950413223,0.7384615384615385
52484,0.515995872,0.0681908391,-4.060176991,0.0,0.8786218941,3.1675001985,0.0856907605,0.2168724564,0.5846726909,0.0056882821,0.541289514,0.1479868069,2.7683352736,-0.120584266,0.1479868069,11.0,0.0650942809,0.2032520325,0.3619018363,-0.023737806,-0.110277501,0.1349421325,0.030033149,0.0820859488,-0.102705687,0.6089752848,0.0,2.1398061442,-0.002742632,1.500903565,-0.011955967,70.621238938,4.8535457973,0.1542002301,0.0,0.0,1.0,0.0,0.0,1.1397018222,3.0,-1.056783599,0.2586292653,-0.114733209,0.0812848965,0.2144651198,-0.513244038,2.1028149599,-49.54064525,0.1559160049,9.4324033397,0.0009632674,0.0074258829,0.0201538462,0.1503705161,0.0077969476,0.010587468,0.0,0.0010492491,1.3023023023,-0.118734099,3.0,7.3273287281,0.1059577677,0.0,0.0172413792,0.0083607489,0.0066906427,1.0739679902,1.9971484773,1.4672353e-06,6.391304463,0.5363011531,0.2876189268,0.5301756943,0.0484238809,-0.032931895,0.2457546373,0.104,0.1999999999999999,0.2105263157894736,0.2777777777777777,0.2897196261682242,0.2432432432432432,0.2321428571428572,0.1896551724137931,0.1499999999999999,0.2105263157894736,0.2321428571428572,0.2660550458715596,0.140495867768595,0.5,0.7692307692307692,0.943661971830986,1.0597014925373136,1.225806451612903,1.15625,1.225806451612903,1.15625,1.262295081967213,1.225806451612903,1.262295081967213,1.123076923076923,0.8648648648648649,0.8904109589041096,0.9714285714285716,1.0294117647058822,1.15625,1.2999999999999998,1.4642857142857144,1.3793103448275863,1.3793103448275863,1.5555555555555554,1.2999999999999998,1.225806451612903,0.9714285714285716,0.9714285714285716,0.8904109589041096,1.3389830508474576,1.2999999999999998,1.5090909090909093,1.4642857142857144,1.3793103448275863,1.3389830508474576,1.4642857142857144,1.3793103448275863,1.4210526315789471
28134,0.9090747309,0.0789604144,-140.4938291,0.0583845044,0.8970157214,1.713748137,0.0993308976,-0.018115684,0.4460798408,-0.010880778,-0.032648264,0.0724326722,1.6786678976,-0.053587898,0.0724326722,11.0,0.0120789969,0.0222045601,0.0385168073,-0.027046033,-0.029158389,0.1654019031,0.1511696772,0.0109691165,-0.004389821,0.5112947743,0.0,2.4297153639,-0.041357438,1.196840145,-0.087676934,482.10658228,3.9852607876,0.2029229868,0.0,0.0,0.0,1.0,1.0,0.8412105025,4.0,-1.407401603,0.0712112434,0.0681384625,-635.4880967,0.7018145531,-0.434026404,1.5035290855,940.02502771,0.0796054875,13.459949279,-0.050725437,-0.160969123,-0.486357299,0.1567175842,0.0019765381,-0.264277374,0.0,-0.492871937,-0.609463189,0.0003024805,4.0,12.534197641,0.4669653814,0.0,0.036144577,0.0208050181,0.0281995063,0.6829987841,1.6016173312,1.6654372e-08,3.7832929e-08,1.1378238846,1.2946431924,0.0646588243,0.035677051,-0.171330459,-0.205359205,-0.0884955752212389,-0.134453781512605,-0.2797202797202797,-0.237037037037037,-0.1825396825396825,-0.1889763779527559,-0.2797202797202797,-0.2797202797202797,-0.2746478873239436,-0.2847222222222222,-0.3087248322147651,-0.237037037037037,-0.2536231884057971,-0.2313432835820895,-0.225563909774436,-0.1626016260162601,-0.1953125,-0.2847222222222222,-0.2847222222222222,-0.176,-0.2847222222222222,-0.3522012578616352,-0.4371584699453552,-0.4011627906976744,-0.2847222222222222,-0.3178807947019867,-0.3311688311688312,-0.2993197278911564,-0.3602484472049689,-0.4011627906976744,-0.4635416666666666,-0.4180790960451978,-0.3439490445859873,-0.3223684210526315,-0.3087248322147651,-0.2847222222222222,-0.326797385620915,-0.3757575757575757,-0.4277777777777778,-0.3602484472049689,-0.3941176470588236,-0.3133333333333333,-0.3976608187134502,-0.3087248322147651,-0.4578947368421052,-0.5422222222222222,-0.5672268907563025,-0.5560344827586207,-0.5726141078838174
58755,0.6989996828,0.0624530297,0.2758849012,0.0183828903,0.3429007574,1.3320923959,0.110052595,0.0620191187,0.4096292842,0.0001534684,0.0511885562,0.0833408714,1.3497741424,-0.021844455,0.0833408714,10.0,0.0146012362,-0.042635659,-0.049021316,0.0088976043,0.0271417921,0.1582539095,0.1190460514,0.0590036528,0.0674141605,0.5977775558,0.0,3.7400720527,0.0846222295,2.1288666197,0.1017735247,11.109627369,5.796615793,0.3425862619,0.0,0.0,1.0,0.0,0.0,0.6033043418,4.0,-0.091079946,-0.08142234,-0.023514243,0.1548720862,0.3537572436,0.1825690223,-0.036805809,-134.3301364,0.0510165814,11.692612304,-0.004869226,0.0136992316,0.0204195163,-0.008183729,0.1272275176,-0.028590034,0.0,-0.000279782,-0.34252386,0.005586592,5.0,9.0789210331,0.1287477954,0.0,0.027777778,0.01228532,0.0128286487,1.4054946161,0.4733274492,7.7890219e-07,1.8260871976,1.0574513416,1.1182033398,0.135013765,0.0280901351,-0.325538401,0.0639775245,0.0639534883720929,0.1730769230769231,0.1366459627329193,0.1366459627329193,0.1158536585365854,0.14375,0.076470588235294,0.0338983050847456,0.150943396226415,0.1158536585365854,0.011049723756906,-0.0161290322580645,-0.0518134715025906,0.0223463687150837,0.1090909090909091,0.1296296296296295,0.196078431372549,0.0639534883720929,0.076470588235294,0.14375,0.0166666666666666,0.0639534883720929,0.0397727272727272,0.0517241379310344,0.0457142857142858,-0.046875,-0.1367924528301887,-0.1327014218009479,-0.1285714285714285,-0.1201923076923077,-0.0895522388059701,-0.1116504854368931,0.0054945054945054,0.0397727272727272,0.0892857142857141,0.011049723756906,-0.0368421052631579,-0.0418848167539267,0.0397727272727272,-0.0368421052631579,0.14375,0.2364864864864864,0.14375,0.2039473684210526,0.2797202797202798,0.1296296296296295,0.1296296296296295,0.1656050955414012,0.0457142857142858
57568,0.4656715073,0.0720749129,10.571466667,0.021960325,0.4376580158,1.5572122775,0.1576511888,0.0310089974,0.3597365039,1.0201949249,-0.049235474,0.0563246579,0.6953125,0.021960325,0.0563246579,11.0,-0.025630884,-0.010989011,0.0528219282,-0.026959493,0.0277765274,0.1162170175,0.0705307744,0.0822622108,0.1198375085,0.5401525635,0.0,1.9549815498,0.049448915,0.8686346863,0.1527017054,73.746666667,11.196356275,0.2834300047,0.0,0.0,1.0,0.0,0.0,0.7186865267,6.0,0.3710742082,0.0303487735,-0.057392202,-0.367852612,69.031376544,-0.029153615,0.2011912213,563.53730361,0.0279510998,13.637478986,0.0032179026,0.0193236715,0.0374849984,-0.013297129,0.0196439533,-0.025796234,1.0,-0.00016,-0.285806535,0.0067904261,6.0,12.210507796,0.2133895457,0.0,0.0387323946,0.0171423446,0.021367979,0.659736538,0.7769618612,2.0876214e-08,7.1151386e-08,1.1093035211,1.230554302,0.0030084091,0.035630203,-0.400860362,0.1483005072,-0.0604026845637584,0.2612612612612612,0.1336032388663968,0.1666666666666667,0.2669683257918551,-0.375,-0.4129979035639413,-0.4042553191489362,-0.3679458239277652,-0.3220338983050848,-0.315403422982885,-0.2572944297082228,-0.2650918635170604,-0.2893401015228426,-0.2222222222222222,-0.1999999999999999,-0.1616766467065868,-0.0697674418604651,0.0,0.1666666666666667,0.1155378486055775,0.0852713178294573,0.0894941634241244,0.1764705882352941,0.1764705882352941,0.09375,0.1200000000000001,0.0687022900763358,0.0144927536231884,0.0,0.0606060606060605,-0.0070921985815602,0.0144927536231884,0.0769230769230768,0.0687022900763358,0.1111111111111111,0.2334801762114537,0.2612612612612612,0.222707423580786,0.238938053097345,0.4893617021276595,-0.1167192429022082,-0.0572390572390572,-0.024390243902439,-0.0311418685121107,-0.0311418685121107,-0.0378006872852233,0.0486891385767789,0.0646387832699619
58480,0.9183636228,0.0577562105,-13.19402934,0.0121450923,2.4519163834,2.9170569722,0.0202598161,0.0397992151,0.2606558158,0.0330235773,0.0161360345,0.06628667,3.8770526973,-0.166167661,0.06628667,11.0,-0.010228165,0.0902017291,-0.010704119,-0.073241518,0.0245188603,0.1069868313,-0.350585893,0.0565387728,0.1055676243,0.4854508335,0.0,1.2531677194,0.1683152292,1.1271091438,0.2170889796,43.876249534,4.3665549313,0.1124724177,0.0,0.0,1.0,1.0,1.0,0.799460839,4.0,0.34989247,-0.00782429,-0.142933511,0.7144107801,-0.54094931,-2.917192642,0.1112124678,341.57837655,0.0954678215,13.150389452,0.001718985,0.005864295,0.0219914732,-0.033631431,0.016339203,0.040305309,1.0,0.0019393939,0.2517077614,-0.046248956,4.0,12.780225119,0.6820993642,0.0,0.0375939831,0.0125660826,0.0226318405,0.5285005944,1.4366697341,8.6895345e-09,3.4839959e-08,1.7629912765,3.1081382409,0.0017604687,0.0444675195,-0.45160353,0.0690703235,0.0509554140127388,0.1619718309859155,0.25,0.3414634146341464,0.2313432835820894,0.2222222222222223,0.1785714285714286,0.1619718309859155,0.1785714285714286,0.2692307692307691,0.3865546218487394,0.4601769911504425,0.3983050847457627,0.4347826086956521,0.7741935483870968,0.4102564102564103,0.2890625,0.2790697674418605,0.064516129032258,0.0509554140127388,-0.0462427745664739,0.0855263157894736,0.1619718309859155,0.2222222222222223,0.3306451612903225,0.064516129032258,0.0509554140127388,-0.0677966101694915,0.0,-0.1361256544502618,-0.0883977900552486,-0.0983606557377049,-0.1708542713567838,-0.1494845360824742,-0.1223404255319149,0.0377358490566037,-0.0883977900552486,-0.1450777202072538,-0.1176470588235294,-0.2325581395348837,-0.2361111111111111,-0.1081081081081081,-0.1990291262135922,-0.3181818181818182,-0.3037974683544303,-0.2289719626168224,-0.3237704918032786,-0.2857142857142857,-0.2180094786729858
24221,0.7743180937,0.1258172781,-98.70287157,0.0809249813,1.1942023519,0.8927638936,0.1135407651,0.043036605,0.1510358919,1.0,0.0420840233,0.0530790006,0.8793772746,0.015176423,0.0530790006,11.0,-0.001010715,-0.009278463,-0.00380477,-0.151873843,0.0608193523,0.0361871617,0.0795720333,0.0509958749,0.0612345648,0.4996028843,0.0,1.116768503,0.1394981242,0.7253346702,0.1986949639,221.98241619,8.454120175,0.1618620037,0.0,0.0,0.0,0.0,0.0,0.3398152622,4.0,-0.028646964,0.0322961717,-0.102534822,-52.80503342,-0.586496716,-0.563701581,0.0137480684,1181.145531,0.0103024126,14.852447512,0.0010113384,0.0172044023,0.0391978847,0.0112499786,0.0037894571,-0.004960854,1.0,0.0015327438,-0.044256256,0.008490392,4.0,14.342419253,0.4713566177,0.0,0.0224719103,0.0108720813,0.0179662685,0.7338888483,0.955535705,2.9764246e-09,5.5901289e-08,0.6557632441,0.4300254323,0.3248444578,0.0262628615,0.0088784301,0.3378584287,0.0226244343891401,0.1299999999999999,0.1299999999999999,0.2085561497326202,0.2555555555555555,0.3532934131736527,-0.3579545454545454,-0.3213213213213213,-0.3924731182795699,-0.3841961852861035,-0.3352941176470588,-0.3109756097560976,-0.2959501557632399,-0.2915360501567398,-0.3046153846153846,-0.2848101265822784,-0.261437908496732,-0.2206896551724138,-0.1841155234657039,-0.1629629629629629,-0.1137254901960784,-0.1206225680933852,-0.1102362204724409,-0.08130081300813,-0.1102362204724409,-0.0923694779116466,-0.1067193675889328,-0.1567164179104477,-0.1471698113207546,-0.0583333333333333,-0.0737704918032786,-0.0300429184549356,-0.0044052863436123,-0.0887096774193548,-0.0775510204081633,-0.017391304347826,-0.0661157024793388,-0.0464135021097046,-0.017391304347826,-0.0258620689655172,0.018018018018018,-0.0131004366812227,0.018018018018018,0.0865384615384614,0.1188118811881189,0.0462962962962962,0.107843137254902,0.102439024390244,0.1243781094527363
55781,0.3184445324,0.084049816,4.6291694844,0.0201215112,0.1622545808,0.6404508928,0.3471622332,0.3117395507,0.7521907244,0.0002317766,0.3594034905,0.065435704,0.3328478291,0.0560740172,0.065435704,11.0,0.0332928063,0.1818706697,0.0337126226,-0.020003886,0.0398593523,0.1880049911,0.0690277259,0.1091947381,0.271128727,0.6784047708,0.0,2.9264608208,-0.01827504,2.34582413,0.0040731204,5.5721217244,3.7098556989,0.7237586597,0.0,0.0,1.0,0.0,0.0,1.0919766684,3.0,-0.095172104,0.0155820441,0.1442023089,-0.464495634,-0.717438695,1.6958403156,0.2267074907,361.03659462,0.1312189809,13.47036885,0.00460758,0.0346714086,0.0528255603,0.0178142788,0.278408565,0.006351692,0.0,0.0001459854,0.275,0.0625436194,3.0,11.117093806,0.1689205219,0.0,0.0247678012,0.0078797201,0.0074272557,0.8993315806,0.3915840866,3.0111676e-08,1.8754767e-07,1.0592009312,1.1219066127,-0.039852764,0.0342181766,-0.226184281,0.2455791521,0.0498084291187739,0.0036630036630036,0.1488469601677149,0.237020316027088,0.3173076923076923,0.3979591836734695,0.2803738317757009,0.1913043478260869,0.1536842105263158,0.2342342342342342,0.1887201735357917,0.1965065502183405,0.1183673469387756,0.183585313174946,0.3047619047619048,0.2803738317757009,0.4123711340206186,0.2744186046511627,0.3300970873786408,0.5054945054945055,0.5054945054945055,0.5568181818181819,0.5436619718309859,0.5393258426966292,0.6606060606060606,0.5138121546961325,0.2342342342342342,0.2314606741573033,0.2454545454545453,0.2803738317757009,0.2204899777282851,0.2803738317757009,0.2744186046511627,0.2314606741573033,0.2597701149425286,0.5307262569832403,0.579250720461095,0.5657142857142856,0.6213017751479291,0.8205980066445182,0.9571428571428572,1.2833333333333332,1.351931330472103,1.6220095693779903,1.795918367346939,1.7400000000000002,1.560747663551402,1.72636815920398,2.010989010989011
29532,0.8467483567,0.0917913636,-14.73099263,0.0025597499,1.2288703665,2.7062691819,0.1250868371,-0.007174371,0.3982332227,0.0,-0.071600953,0.0394030639,0.894215257,0.0097101258,0.0394030639,11.0,0.0067635156,0.0454545455,0.1294896698,0.165014299,0.0299882632,0.1122162014,0.0762891657,-0.009208289,0.1040132396,0.5540792234,0.0,3.0660038241,0.0183547094,0.9805736138,0.0076349604,76.60239521,6.0720524017,0.0990402626,0.0,0.0,1.0,1.0,0.0,0.9739346297,6.0,0.1196117545,0.2440638951,-0.042692636,-4.434842456,-0.642434068,0.3863874332,-11.07071915,-87.93194462,0.0763541182,11.425718614,0.0028068098,0.0162902189,0.0373611426,0.0218528163,0.5196725865,0.0034537495,0.0,-0.003605264,-0.013181412,0.0131997885,3.0,10.903181493,0.4758743754,0.0,0.0985915512,0.0244733609,0.0181034573,1.4217455393,2.1123287151,2.8128293e-07,6.4840527e-08,1.1209672451,1.2565675645,0.3117615907,0.0420310104,-0.28123586,0.4407310849,-0.0129870129870129,0.1176470588235294,0.1343283582089551,0.1875,0.3333333333333332,0.4339622641509433,0.6344086021505377,0.6888888888888889,0.6170212765957446,0.4615384615384614,0.7471264367816093,0.7471264367816093,0.6521739130434783,0.6888888888888889,0.8765432098765431,0.8313253012048192,0.8999999999999999,1.0821917808219177,1.140845070422535,1.375,1.054054054054054,1.054054054054054,1.0,0.974025974025974,0.853658536585366,0.8765432098765431,0.7674418604651163,0.853658536585366,0.7471264367816093,0.5833333333333333,0.6170212765957446,0.7078651685393258,0.8765432098765431,0.974025974025974,0.9240506329113924,0.9240506329113924,1.2352941176470589,1.6666666666666663,1.5762711864406778,1.7636363636363637,2.04,1.8148148148148149,1.8148148148148149,2.3043478260869565,1.8148148148148149,1.7142857142857144,1.2028985507246377,1.0,1.140845070422535
57971,1.7479728249,-0.026152385,-25.21955128,0.0,0.4063116371,3.2255095332,-0.017044274,-0.133258876,0.4238184811,0.0,-0.42883549,-0.123248418,-10.93296089,0.2597706187,0.1232484177,11.0,-0.084327865,-0.378181818,-0.107386892,0.0580663557,0.0198141256,0.2339000515,0.2420274054,-0.077827416,-0.014741003,0.5935305527,0.0,4.4772644598,0.4724750419,2.3350309203,0.5143006762,70.759615385,3.7764283271,0.0718954248,0.0,1.0,1.0,0.0,0.0,0.5812402207,4.0,0.0842955287,0.0055095814,-0.466328999,-3.533617988,-0.341542871,0.9212133532,-11.00118137,-128.3576869,0.0763541182,8.7511579814,0.0090212304,0.0072516847,0.0084608153,0.0496826111,0.0266342092,0.0058842354,1.0,0.0135952417,-0.099099099,-0.064754857,2.0,6.5505444772,0.0845204179,0.0,0.0416666679,0.0284982047,0.0146761009,1.2380393725,0.4497045991,1.28606e-05,4.5652176341,0.3106627431,0.09651134,0.853926101,0.056635105,-0.8751938,0.4407310849,0.1875,0.2258064516129032,0.3571428571428572,0.2666666666666666,0.2666666666666666,0.1875,0.4615384615384614,0.3103448275862068,0.4615384615384614,0.2666666666666666,0.3571428571428572,0.2258064516129032,0.1515151515151516,0.2666666666666666,0.3103448275862068,0.2666666666666666,0.3571428571428572,0.3571428571428572,0.4074074074074074,0.1875,0.1875,0.1176470588235294,0.2666666666666666,0.3103448275862068,0.0270270270270269,-0.05,-0.05,-0.05,0.0857142857142856,0.0,-0.1363636363636363,-0.2692307692307693,-0.3333333333333333,-0.3090909090909091,-0.1162790697674418,-0.0256410256410256,0.0270270270270269,0.0,0.1515151515151516,-0.073170731707317,0.0270270270270269,0.1875,0.6521739130434783,0.5833333333333333,0.4615384615384614,0.5833333333333333,0.8095238095238095,0.7272727272727273,0.8095238095238095
