firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
84364,0.2001305842,0.0317142444,12.47987555,0.0,0.0811197405,0.2941089709,0.167615862,0.2022897822,0.4074454526,0.0015795812,0.2019696407,-0.082299956,-0.668457162,0.0529138582,0.0822999563,12.0,0.0036110898,0.0740740741,0.1603475817,0.1200233586,-0.005941484,0.1024657916,-0.10715243,0.1503770581,0.202419595,0.5859735967,0.0,2.1500362966,-0.026098768,1.9970655573,-0.019290366,5.1067061051,5.323192775,0.5874135714,0.0,0.0,0.0,0.0,0.0,0.5721519124,4.0,3.6454397717,-0.112894789,-0.936809109,-7.144230373,-0.348912968,-0.532519457,4287.651228,0.0720261768,14.70865585,0.0025778301,0.0328188554,0.047563752,0.0106450649,0.1230117589,0.0113196702,1.0,0.000116252,0.131703231,0.053648764,6.0,16.548659553,5.0117194701,0.0,0.0770065114,0.0359292081,0.0504996129,0.411623078,13.277598175,4.494901e-10,4.2957441e-09,0.75437463,0.5690810824,0.2114117556,0.0360847678,-0.685411579,-0.383842247
84302,0.4129559837,0.0133496324,1.782248062,0.0,0.2826591585,1.3412519087,-0.002943031,0.1053646564,0.5590813464,0.0007563152,0.1473354232,0.0054958781,0.2727272727,0.0097088236,0.0054958781,12.0,0.0096594221,0.0,-0.03752672,-0.28458021,-0.012517963,0.4059405941,-0.123168317,0.0341865358,0.078363584,0.7183844568,0.0,2.3661202186,-0.04663543,1.7193598751,-0.026292011,7.8533591731,4.4191203199,0.0846715328,0.0,0.0,0.0,0.0,0.0,0.9187554019,2.0,-1.983280392,0.0056275392,-0.253202585,-1.967985261,-19.37972875,35.590471322,-5326.932582,0.1589168336,8.8555150908,-0.001731768,0.0345659164,0.0595073346,0.1425367678,0.2710735748,0.0026672823,1.0,0.0722350328,6.9847908745,0.3700285442,5.0,6.6196731,0.2155884724,0.0,0.3625000119,0.0934708129,0.1372232255,1.87584881,8.0777148661,6.73046e-05,6.3000000505,1.5430330438,2.3809509742,-0.053056153,0.1258706034,0.7300207464,-0.498388765
84320,0.3433513243,0.0343095956,3.178517985,0.0,0.1178237964,0.6764130721,0.0838091415,0.1318313816,0.4665677713,0.0112762106,0.2431999257,-0.104618169,-1.365030478,0.0811432393,0.1046181688,12.0,0.0,-0.092753623,0.0834661551,0.1034181953,0.1295871593,0.308659609,-0.150425164,0.0658108547,0.1695900293,0.6089434477,0.0,3.0872237479,-0.301404213,3.0872237479,-0.301404213,4.0979207511,5.8734540172,0.5510085739,0.0,0.0,0.0,0.0,0.0,0.6667966494,5.0,-0.600710218,-0.018861569,-0.235691545,-339.4117068,-0.39272781,-42.1383533,-1751.794927,0.0343637553,12.308612123,0.002382726,0.0355287326,0.0463067175,0.0764392862,0.2930635728,-0.010187183,4.0,0.0098400984,3.7790370591,-0.046906732,5.0,12.325468548,0.6104456953,0.0,0.1077199057,0.0697455342,0.0954380649,0.3817585492,1.0997843466,7.7032091e-08,4.5384917e-08,1.7800940778,3.1687349259,0.0397548448,0.070035855,-0.747814213,-0.40600825
84373,0.3238513369,0.0539545371,30.288882657,0.0075310413,0.5106279609,0.653199465,0.1274160974,0.5129771675,0.5208766892,0.0004691955,0.9836616507,-0.05244836,-0.673667637,0.0903019626,0.0524483603,12.0,0.0023434027,0.0609756098,0.0695919175,-0.069291161,-0.000830882,0.2608328088,-0.005869413,0.0630140659,0.1010446245,0.156229313,0.0,1.0668013665,0.0308405823,0.9928789712,0.027165727,40.00684392,7.6022198109,0.2008449773,0.0,0.0,1.0,0.0,0.0,0.9150210439,4.0,-1.559161071,-0.16391112,-0.01886563,0.0501440797,-0.266631176,0.0349650465,8921.5827959,0.2278304427,16.053717086,0.0010517972,0.0187614774,0.0463211734,0.0208074058,0.0167383504,-0.010338765,1.0,0.0010315659,1.7891909816,0.0470589839,5.0,16.461497706,1.6255822292,0.0,0.0985400602,0.0323720467,0.0311192474,0.4441664968,5.1548885298,2.712356e-10,1.1966572e-08,0.5743830665,0.3299159071,0.0957292489,0.0320404929,-0.152479291,-0.301435754
84319,1.8768234616,0.0959587354,-41.56274821,0.0406893991,4.1306978361,10.821577918,0.0569688549,0.0299982841,0.3448567993,0.0087463557,0.0299816569,0.0469075747,2.8938962438,-0.181735889,0.0469075747,12.0,0.0001578245,-0.069158281,0.0145315286,0.0916525464,-0.003064001,0.0452239976,0.1049771586,0.0359836313,0.0300348809,0.4187949445,0.0,1.3306272016,0.0751295069,0.2859059531,0.0680003687,148.58070621,29.427637653,0.0425187357,0.0,0.0,1.0,1.0,0.0,0.9944000016,2.0,-5.167617219,0.074083699,-1.385861694,1.0562936815,-7.135512193,-0.162764966,-5406.849808,0.397875103,10.843672511,-0.049064573,-0.120156326,-0.399953086,-0.670423258,0.01534328,-0.153295529,0.0,-0.028455285,-0.153481831,0.1170727145,1.0,11.610978241,1.6713474754,0.0,0.1712538004,0.065038521,0.0955442451,0.4808740787,2.7635883931,1.829889e-07,1.7943247e-08,2.2215954252,4.9354862334,0.1240861135,0.0920710637,0.3468960214,-0.44664734
84351,1.5337619626,0.005136427,-80.00276304,0.0972814424,14.000968051,1.091708212,0.0114890899,-0.076191192,0.0115196362,0.0036326727,-0.079264614,-0.008417548,-26.50806452,0.1412931659,0.0084175483,12.0,-0.000389891,0.0,0.1886726502,0.2481179046,-0.614146406,0.3926645092,0.3346301896,-0.000570255,-0.047157066,0.476061708,0.0,1.557648897,0.2392118394,1.5575798742,0.2399139472,8.1318265967,0.1075781572,0.0006098417,0.0,0.0,0.0,0.0,0.0,0.1203438027,6.0,-0.119847253,0.0051033124,-0.049327336,-3.86087265,-1.22151563,-4.712949572,-4133.106069,0.029590225,8.7910982787,-0.000619314,0.0005321259,0.0051788164,-0.184619811,0.011921545,0.0013818801,0.0,-0.043374725,2.4151174056,0.163782971,1.0,7.8013708353,0.4267312503,0.0,0.142857179,0.0799599639,0.198793643,1.0163973795,2.8585096152,8.8380544e-06,3.8693703e-08,1.6727326579,2.7980345449,-0.056633321,0.125136149,-0.118514904,-0.305913676
84309,1.7928222693,-0.27940484,-10.75275304,0.0,18.149762329,3.1268186442,0.0244075946,-0.013035803,0.047388169,-0.011823273,-0.002033493,0.0304488405,3.7975752758,-0.752179109,0.0304488405,12.0,0.0024620415,0.0,-0.057733339,-0.043765936,-0.095735368,0.1003543043,0.0378547383,0.0049418582,-0.178801714,0.6224028265,0.0,1.1418858217,0.062719943,1.0314922432,0.0635847587,1.2331774729,0.1337262255,-0.00407535,0.0,0.0,0.0,0.0,0.0,0.7613603124,1.0,-0.063018244,-0.005105332,-0.049327336,-3.601812343,-1.04591619,-6.194708488,-4193.655409,0.029590225,8.6889188271,0.0001237836,-0.001018141,-0.021486462,-0.562079223,0.0631060728,-0.013804604,1.0,0.0419354839,1.1884043761,0.0064099133,2.0,8.3904864975,0.5689343458,0.0,0.370370388,0.1166442452,0.1654057943,0.767515832,1.7862382739,4.4335174e-06,4.6387312e-08,0.1611534377,0.0259704305,1.0266491992,0.0708452373,-0.040077303,-0.335123728
84331,1.0982151982,0.0944797824,-29.92052802,0.0563713686,13.874028853,1.0072425874,0.0186093986,0.0228254867,0.0311293824,0.0092592593,0.0197483826,-0.000947552,-0.148483477,0.108508469,0.0009475524,9.0,0.0014328841,0.0909090909,0.1026313325,0.0334213295,-0.041581636,0.0787576989,-0.015465758,0.0009174607,0.0633619083,0.5639300493,0.0,1.2165812402,0.0561399285,1.2143234311,0.0541798767,2.8941870468,0.0910574261,0.0087472723,0.0,0.0,0.0,0.0,0.0,0.4412142295,6.0,0.0451715449,0.0005706311,0.0415817552,-4.296419414,-0.008749673,-4.745734269,-4206.290585,0.029590225,9.6759593921,-4.1579e-05,0.0016874228,0.0223911804,-0.001422774,0.0241822986,0.0622870316,0.0,0.0013008217,0.3923357664,-0.000713792,4.0,7.7714676958,0.4424444444,0.0,0.110382542,0.0868687547,0.08207171,2.1845318523,2.7223774394,0.0001180173,6.3000001,0.2198804924,0.0483474309,0.2091586927,0.0388044583,-0.070166178,-0.335123728
86440,0.7480794065,0.1167325426,-19.77913446,0.0255447696,8.8179490981,0.7848070893,0.0311354075,0.0937129696,0.0442891255,0.0019180053,0.0893402315,-0.002462196,-0.193128404,0.1392769123,0.0024621961,9.0,0.0011466785,0.1151515152,0.0740166865,-0.084256381,-0.156747643,0.401459854,0.2345804797,0.0014468624,0.1480335483,0.6260090385,0.0,1.0663847344,0.0692550449,1.0618216737,0.0681238233,1.9481347761,0.1012723384,0.0160699609,0.0,0.0,0.0,0.0,0.0,0.5944732182,4.0,-0.011098392,-0.009414598,0.0658241794,-4.646555206,-0.34553829,-4.714965825,-4000.035199,0.029590225,12.214933492,-0.000107869,0.0032869779,0.0418506669,-0.014135193,0.0294581641,-0.002466384,2.0,0.0058343057,1.978913511,0.1210534563,5.0,12.854328408,1.2891933546,0.0,0.0748502985,0.0424958951,0.0686649196,0.3491305815,1.9524009376,3.1672024e-08,1.9506547e-08,1.266686044,1.6044935341,0.1185082891,0.0527658209,-1.020680452,-0.335123728
85176,0.3439214863,0.0587812801,27.886867773,0.00030497,0.6256731366,1.5063723828,0.1117911823,1.4499045434,1.1185459776,0.2338017174,1.2773782947,0.0192122053,0.2231509771,0.04566418,0.0192122053,12.0,0.1723606168,1.1009174312,0.5886891573,-0.336558212,0.0368458283,0.2898533793,0.6432736623,0.4821543229,1.8428379363,0.4066510766,0.0,2.1376655413,0.1227308456,1.088716409,0.0374170042,111.7513826,5.5589916092,0.1679135933,0.0,0.0,1.0,0.0,0.0,3.5659066719,4.0,-3.101443159,-0.689736466,0.9379055285,-0.038454569,-2.501023789,-0.006967718,-997.9687033,0.0644260688,12.070708369,0.0121090589,0.0214840985,0.0591428784,0.3891021479,0.0191270246,-0.017870725,1.0,0.0008405379,0.8603368567,0.1003038995,3.0,13.036555957,2.4234626448,0.0,0.0822444037,0.0385316425,0.0555792576,0.3042535407,1.8489214169,2.7998958e-08,1.8798281e-08,1.554124389,2.4153026164,0.0294520632,0.0822694454,-0.742959183,-0.410267548
88984,0.4574518857,0.0624708651,-20.14243681,0.033302626,3.8251903483,0.3708184421,0.0383951172,0.1376958164,0.0597805736,0.0490222104,0.1257806988,-0.010641166,-0.685351337,0.1052853559,0.0106411665,9.0,0.0065474553,0.1397058824,0.2174103157,0.0252783298,-0.199384608,0.1704764351,0.5733597163,0.0073992281,0.2481602617,0.5946198947,0.0,0.977684178,0.0550296983,0.9671802048,0.0473889168,2.3687475628,0.1141090884,0.0213774897,0.0,0.0,0.0,0.0,0.0,0.6140032101,5.0,-0.032503962,0.004383519,0.0903785466,-4.937182727,-1.471334707,-4.748957382,-4049.475249,0.029590225,11.502061497,-0.000736749,0.0027162182,0.0249954718,-0.01611122,0.0390742967,-0.013068972,0.0,-0.007216241,-0.358606315,0.0107285998,4.0,10.305599037,0.213028169,0.0,0.2117346674,0.0915756954,0.0977822175,0.4481682402,0.4154333466,8.4245856e-07,1.2252097e-07,0.8255683474,0.6815630962,0.2344517057,0.0707265509,-0.401120679,-0.335123728
84438,0.2208073524,0.0531843834,15.805057144,0.013376001,0.0454149599,0.4022268759,0.3597760353,0.270631416,0.7018523829,0.5202322795,0.1533719866,-0.061728083,-0.276083322,0.0678677047,0.0617280832,11.0,0.0104563938,0.0519159456,0.1763540012,-0.047257409,0.0528499119,0.1112475657,-0.042251466,0.1380053908,0.2977683616,0.6161264398,0.0,3.7632061069,0.181477935,2.8913740458,0.2907185817,8.6556342763,9.8287626989,1.6139217187,0.0,0.0,1.0,0.0,0.0,0.864279661,7.0,0.0213424173,-0.0767209,0.0108000792,-0.20761106,0.0558366745,-0.022703199,-646.2389347,0.0608126715,12.455013345,0.0131862297,0.0719343145,0.0886637742,0.0151919946,0.2181842169,0.0225506745,2.0,0.000929656,1.8259763209,-0.160925318,6.0,13.199379536,1.7572157216,0.0,0.1166101247,0.0555840884,0.0753496809,0.1905632076,1.2912767586,2.5288108e-08,1.7520868e-08,1.1611956907,1.3483754321,-0.002830348,0.0699823557,-1.428996496,-0.328123762
84441,1.114994277,-0.522396032,-2.327737273,0.0,0.5982865665,2.1450522008,-0.100377365,-0.190570453,0.3098850966,0.0011459129,0.2026382575,-0.245395795,-0.899556476,-0.052471298,0.245395795,11.0,0.0637198789,0.0053333333,0.5985153173,0.7172380587,-0.347072679,0.6257046223,0.3722770644,0.0779219077,-0.311380734,0.4856939242,0.0,3.1751796615,-0.263334774,1.7399737269,-0.405932518,9.8880787925,5.4653752342,-0.841048367,0.0,0.0,1.0,0.0,1.0,0.3956009117,2.0,-2.579478914,0.4488739916,-0.140786806,0.8106045211,-2.218188633,-0.052226779,-2828.121576,0.0353431217,10.385825569,-0.00095156,0.0100633261,0.0160113111,-0.538027602,0.0686911855,-0.002555527,2.0,0.0514285714,1.4672224144,0.0235637873,2.0,9.3041931515,0.2818594879,0.0,0.1791044772,0.0814217182,0.0864421165,1.0671536225,1.9323572623,2.1660578e-06,7.0269906e-08,0.5973353965,0.356809576,0.2889340362,0.1081648232,-0.338752357,-0.469672443
84385,0.2679666966,0.0640557411,0.7370300539,0.0160517008,0.4882220359,2.1175364312,0.1655056251,-0.001538694,0.5448153656,-0.052271988,0.0867865614,-0.048998098,-0.578876442,0.1011361006,0.0489980983,11.0,0.0,0.0955152719,0.1299155646,0.027974588,-0.047882947,0.2072849976,0.0891928363,0.0141830583,-0.130315831,0.690085481,0.0,1.3073070003,-0.097096803,1.3073070003,-0.097096803,6.3822538223,11.314986451,0.1831475902,0.0,0.0,1.0,0.0,0.0,1.3386635733,6.0,-0.623960987,0.1792847207,-0.04742265,-339.4870914,-0.250476151,-42.11836044,-1464.624267,0.0343637553,13.188977918,-0.002278294,0.0191753232,0.0556799984,0.0601914222,0.3514843439,-0.001205701,0.0,0.0001792757,0.2773428368,-0.022476537,7.0,14.031695375,2.0758654522,0.0,0.0730927587,0.0395849764,0.0531631942,0.4164895665,4.953701901,5.664133e-09,1.0024855e-08,1.1344287507,1.2869285905,0.0207810678,0.0548319363,-0.222654319,-0.40600825
84426,0.5902851495,-0.263223398,0.2436380773,0.0,0.4399502178,1.2227753578,-0.58762084,-0.199379871,0.5001422313,0.038616901,-0.230833227,0.0057188897,0.0251703518,-0.269848823,0.0057188897,11.0,-0.019020838,-0.023809524,0.0531542609,0.1197081244,-0.060830071,0.4275649494,-0.068550191,-0.007367583,-0.174211389,0.6648408243,0.0,2.6233961234,0.0375968699,2.6233961234,0.0621404187,2.6237040528,6.7280966767,-0.379743172,0.0,0.0,0.0,1.0,0.0,0.8971732896,2.0,-0.636726638,0.1340025017,-0.166747446,-339.164773,-0.290783201,-42.48934536,-2178.722027,0.0343637553,6.3604731579,0.0144726285,-0.177472527,-0.330338228,-0.509709878,0.5021237864,-0.564609357,0.0,-0.896226415,9.8045977011,-0.317062097,1.0,6.709436552,1.5596349305,0.0,0.4519055486,0.1888909395,0.2354582737,1.2686636797,12.772393221,6.76903e-05,1.3176044e-08,0.5729989758,0.3283278263,0.3136654841,0.1181414453,0.0789521776,-0.40600825
84413,0.241048611,-0.187037381,2.3015324538,0.0,0.0876444732,0.052829689,-3.184860491,-0.324719169,0.0569001097,0.0118796282,0.2341371413,-0.017502809,-0.04342711,-0.178914889,0.0175028089,11.0,0.0538999928,-0.10483871,-0.689600899,-1.161849431,-0.120786095,0.5854765507,0.3304055139,0.0293739261,-0.449128177,0.856386912,0.0,4.0339519651,-0.418364615,3.6484716157,-0.464389471,0.1942656113,1.420998456,-2.311022672,0.0,0.0,1.0,0.0,0.0,0.0720415414,2.0,24.878451046,-0.319893044,-0.294911742,0.3313959712,-5.618273737,-0.015818205,-3790.77148,0.0268740932,10.328472893,0.0,-0.127777778,-0.159745036,0.0060786158,0.6068992369,-0.00331364,0.0,-0.002444988,-0.142345864,0.0493712611,1.0,10.782937919,1.443599182,0.0,0.1770885587,0.0861398755,0.1178413363,0.6674170813,2.2711856882,5.6704486e-07,2.7716803e-08,1.1358741835,1.2902101608,0.3152561516,0.085283685,-0.619357586,-0.377686734
84511,0.4746751433,-0.409558355,1.0561762087,0.0,0.0586478288,0.0106188577,-5.962450067,-0.201869216,-0.62369094,0.1070384042,-0.37285186,-0.020519766,-0.030099836,-0.397230716,0.0205197664,12.0,-0.000270888,-0.328358209,-0.237956204,0.5312745649,0.3328151184,0.3398328691,0.8153871866,0.0054493424,-0.174046936,0.9012190563,0.0,11.458571429,0.3289922789,11.458571429,0.3293446916,0.0232392485,29.0,-5.187433155,0.0,0.0,1.0,0.0,1.0,-0.728151216,3.0,-19.12027931,-0.013992172,-0.373799498,127.19295983,-2.87723227,0.1673523522,-3205.472019,0.0259618602,11.52737214,0.0,-0.157063497,-0.172275755,-0.000325482,0.8567723233,-0.072297563,2.0,0.0,0.7635112639,0.0499999486,4.0,11.305876695,2.6152008746,0.0,0.1787820011,0.0840123585,0.1407534768,0.9406461874,23.43572977,6.2253845e-08,5.2269212e-09,0.9926464199,0.9853469149,0.4893224064,0.0893002878,0.7300207464,-0.377686734
84559,0.1897039704,0.0254895073,9.6144512468,0.0,0.0571291187,0.1649464592,0.1988255949,0.2835986929,0.5415681708,0.0102576383,0.5942542673,-0.157931192,-1.360411749,0.0601657326,0.157931192,11.0,0.0,0.0439882698,0.1427612079,-0.352705041,0.0572195355,0.3673793745,0.1322923314,0.120758882,0.2124500652,0.5675374756,0.0,2.376312117,-0.416645506,2.376312117,-0.416645506,2.1053776744,3.6940639269,0.988854133,0.0,0.0,1.0,0.0,0.0,0.6656021021,5.0,-0.562424835,-0.024179045,-0.098949652,-339.5653541,-0.516205548,-42.15933081,-1607.677167,0.0343637553,12.600856808,0.01318998,0.045182562,0.0554852039,0.0121119506,0.3525813416,0.0311711498,3.0,0.0005733945,-0.210435522,-0.026910833,6.0,13.579323577,1.9051073067,0.0,0.1000000238,0.0519358979,0.0732608171,0.5036753054,3.5499790773,1.9191498e-08,1.5388107e-08,0.8790289838,0.7726919544,0.2010255752,0.0649175889,-1.100277558,-0.40600825
84531,0.4618929823,0.0112818454,20.845663064,0.0,0.1776569084,0.2839804454,0.0542887192,0.0276646957,0.2789623777,0.8110272601,-0.44904338,-0.075567667,-4.22615096,0.0589606273,0.0755676672,11.0,0.0,0.0,-0.221961012,-0.2377404,-0.054279307,0.688115298,-0.267227785,0.0309716917,0.5402516031,0.1400402756,0.0,2.342037781,3.0227763145,2.342037781,3.1456350937,13.001341782,5.1411348563,0.1903025528,0.0,0.0,1.0,1.0,0.0,0.5139130954,5.0,-0.737728993,-0.099500315,-0.142937922,-339.2931651,1.055126697,-42.16053591,-1591.868457,0.0343637553,13.356422711,0.0037944839,0.0078805651,0.0109754782,0.0409297266,0.0271533588,-0.034864677,6.0,0.0,0.9623120204,-0.130429111,5.0,14.067645908,1.924270448,0.0,0.0599161163,0.0313881704,0.0435065554,0.3624892202,3.6568918017,5.3495482e-09,1.2096483e-08,0.4484906764,0.2011438868,-0.036138965,0.0486540802,0.725258756,-0.40600825
84562,0.0886044079,0.0384824963,5.9229546427,0.0,0.1206142258,0.1868636566,0.2813696779,0.19068343,0.918407479,0.0357783011,0.1204110823,-0.163284527,-0.822169532,0.0701216322,0.1632845265,11.0,0.0,0.1544715447,0.1799423839,0.4003785349,0.0133141606,0.6374162096,0.6127178026,0.020341715,0.2795025941,0.7907529444,0.0,1.4886466848,0.0804768619,1.4886466848,0.0804768619,1.4020967052,4.7248738284,0.3894371299,0.0,0.0,1.0,0.0,0.0,2.3459606358,7.0,-0.529385832,-0.037596792,0.011533623,-339.6664537,-0.269148128,-42.14937491,-2030.688577,0.0343637553,11.116961243,-0.046003358,0.0381713131,0.1145103239,0.0098707056,0.6262728098,0.0154393975,1.0,0.0,0.9520430883,-0.073800389,8.0,10.83633287,0.537265248,0.0,0.0533332825,0.0289799319,0.0577650988,0.8142586783,0.8809451621,6.91931e-07,1.2066495e-07,0.7476210868,0.5589372894,0.2355500304,0.0702105447,0.1667080421,-0.40600825
84561,0.2579892176,0.0215233333,11.416133935,0.0,0.145396541,0.4601591614,0.1227013993,0.1173089024,0.5682766605,0.0326930539,-0.032424653,-0.063516668,-1.127923668,0.0458000104,0.0635166685,11.0,0.0190673634,0.0009689922,0.1389411183,-0.084164867,0.0061606203,0.6487591653,-0.232578724,0.0396868944,0.2240646368,0.3829284372,0.0,1.835419729,0.217192394,1.3428580659,0.2736646646,8.4568470274,5.8805304596,0.2587176603,0.0,0.0,1.0,0.0,0.0,0.9528071673,7.0,-0.656540863,-0.088963656,-0.141968929,-339.4970689,-0.777545387,-42.17369653,-1655.800977,0.0343637553,11.630233199,0.002971525,0.0145556847,0.0269270189,0.0312612912,0.0597441571,0.0706142794,1.0,0.0009319664,0.6735921355,-0.232267072,6.0,12.002188464,1.1940162261,0.0,0.1729729921,0.0746203053,0.094545105,0.4992633744,1.9503768113,1.2532214e-07,2.6345274e-08,1.3023669383,1.6961596419,0.0662855396,0.0652362313,-0.635079591,-0.40600825
84563,0.255116325,0.062635457,7.2938952064,0.0123909839,0.8366069528,1.4911604621,0.1283428372,0.0655424101,0.2746707668,0.0040438438,-0.001162721,-0.075658231,-1.278150172,0.1426929772,0.0756582309,11.0,0.0005862513,-0.023255814,0.0957732635,0.1502156954,0.0332984769,0.1468486963,0.0409456116,0.0714855114,0.3643340427,0.4625163487,0.0,1.5708369997,-0.052436119,0.699440262,0.0400859099,30.466599264,13.299947674,0.1589155117,0.0,0.0,1.0,0.0,0.0,1.317837071,7.0,0.0061485925,-0.095675512,-0.06437168,-0.173302088,0.0074198544,0.0521220731,897.85827535,0.0608126715,14.371208788,0.0012647099,0.0145647031,0.0669347255,0.0269216961,0.0354492341,-0.00607015,2.0,0.0005912495,0.3743589364,0.0217213053,6.0,15.001356613,1.5319027708,0.0,0.0361204632,0.0182384706,0.0326325356,0.2221223214,1.141289564,1.6130375e-09,2.0395919e-08,0.6048982248,0.3659018623,0.0057403721,0.030847954,-0.248488033,-0.328123762
88424,0.7336109028,0.0408084848,1.2782222882,0.0,0.224590161,0.5338848721,0.0481026189,-0.069397008,0.3421716627,-0.046581889,-0.2222694,-0.083906982,-2.043632563,0.1242060331,0.083906982,11.0,-0.010425127,0.0527240773,0.1573204673,0.2945240486,0.0297510635,1.3316799828,0.4330784672,-0.006733376,-0.009811199,0.2168067196,0.0,1.8718479449,-0.168082831,1.6648420792,-0.140426808,5.4071504418,4.9803149606,0.3309137356,0.0,0.0,0.0,0.0,0.0,0.4658718728,7.0,-0.977649211,0.0095384551,-0.038817288,0.6235417186,0.4214832262,0.1316210088,-2596.694921,0.0410781622,13.371612969,0.003223268,0.0032690257,0.0044922446,0.0107615791,0.1095766792,0.0025980686,1.0,0.0,1.2681733305,-0.114240598,6.0,14.488965974,2.4122730383,0.0,0.0638655126,0.0440460845,0.0588393877,0.3732607147,4.1569722834,4.0091009e-09,9.2394778e-09,0.8995994154,0.8092791082,-0.017000577,0.0604236505,-0.829081863,-0.463529645
84546,0.3064893931,0.0479949762,1.7943805905,0.0004138897,0.1261552088,2.2526718813,0.4979151001,0.2860830286,0.5909036591,0.0256221528,0.4245784457,-0.210910383,-1.705613798,0.1298558698,0.2109103835,11.0,-0.001860912,-0.024509804,0.216290707,0.7876017328,0.7926472957,0.4364970197,0.7924742236,0.0125475013,0.2411186697,0.7632936017,0.0,2.8796397555,0.0314337441,2.8670311997,0.0366151243,7.1758699137,136.27966102,0.5190308803,0.0,0.0,0.0,0.0,0.0,0.8125143777,6.0,-1.522715534,-0.248776048,-0.104351044,0.0327821359,-1.012663828,0.0745189537,-1219.911974,0.2278304427,11.237312678,0.0224080268,0.0671877267,0.0966731898,0.1318960975,0.6609420137,-0.00722038,1.0,0.0167597765,-0.220462295,-0.034422249,5.0,10.261050117,0.4819418288,0.0,0.0638298094,0.0356785417,0.0691309086,0.62542001,1.4191913845,3.6366358e-07,8.8997432e-08,0.689100295,0.4748592165,-0.134627905,0.0650497854,-0.230825102,-0.301435754
84555,1.228063303,-1.340048007,-4.951171899,0.0,2.9992084418,8.6247420007,-0.388371522,-0.289178109,0.3733773977,0.0012550988,0.1403076291,-0.356060355,-0.8374395,-0.351608511,0.3560603546,12.0,-0.045538127,0.217791411,-0.204078707,0.0628964032,0.3009659056,2.9638554217,2.3613260278,-0.279206357,-0.629749542,0.5090693721,0.0,1.3262729441,-0.391672019,0.8822721145,-0.436981581,13.231789452,7.4630354743,-0.652765447,0.0,0.0,0.0,0.0,1.0,0.6693545103,3.0,0.2745078244,0.3557278762,0.1869214317,0.2114935617,-5.916469899,-0.447038587,-2345.024551,0.0439735416,8.5386415375,-0.000908544,-0.215365847,-0.469819267,-0.345327375,0.1541939607,-0.24883564,0.0,-0.678295097,-0.211221486,-0.017171486,3.0,6.9721375776,0.2579113511,0.0,0.7052941322,0.2121474281,0.2354582737,1.4884866535,1.3468638181,0.0001945029,3.1500001196,1.9148714825,3.6667327946,0.2036907381,0.1170184015,-0.528830209,-0.463529645
84571,0.428417057,0.0585802461,1.5454709295,0.0615164128,0.1004077437,1.1736424951,0.3116693928,-0.235615305,0.4803805584,-0.145435043,-0.29681738,-0.147850143,-1.540400586,0.1488172914,0.147850143,12.0,0.0,0.0212071778,0.0776936297,0.1725669751,0.0420394825,0.3390201225,-0.468469021,0.0209307135,-0.219698312,0.707232913,0.0,4.5397756247,-0.063021912,4.5397756247,-0.063021912,3.849587925,15.222032514,0.5547057024,0.0,0.0,0.0,0.0,0.0,0.6043449707,5.0,3.6527259227,0.3366932642,-0.989676005,-6.9159439,-0.761968932,-0.436616024,-1084.949212,0.0720261768,11.120131698,-0.038082466,0.0077926295,0.0096189815,-0.074958946,0.5675347345,-0.014844186,1.0,0.0153550864,-0.801633441,0.0842680504,5.0,10.930497685,0.5618453481,0.0,0.0833656117,0.0430323329,0.0725253416,0.4999148042,1.3296061826,2.0200935e-07,4.3532194e-08,0.8876388309,0.7879026941,0.0242945584,0.0679380733,-0.607397162,-0.383842247
84624,0.5632829916,0.0447408201,0.7576813145,0.0,0.38680351,0.1578327422,0.0531975476,0.1434124558,0.1752066519,0.0409710804,0.0794035188,-0.054176607,-1.078310523,0.0929853172,0.0541766068,11.0,0.0,-0.426020408,-0.371198352,-0.035541982,0.0474689319,1.0551393467,0.1410671755,-0.017491139,0.1919500925,0.4474311589,0.0,6.2179404838,0.6976005682,6.2179404838,0.6976005682,0.4072708913,3.5121934712,0.1488272997,0.0,0.0,1.0,1.0,0.0,0.2917565892,6.0,-0.470729364,-0.188245939,-0.56895833,-339.1917751,-1.165609771,-42.12651122,-1219.648737,0.0343637553,14.09337565,-0.010698314,-0.011673976,-0.01910979,0.0322690423,0.077964208,1.1013349151,0.0,-0.001336898,0.1045667677,0.0690328572,5.0,15.13499797,3.0010194287,0.0,0.0562836938,0.0356909599,0.0413681936,0.2740540068,3.2326226865,1.7477498e-09,8.2311377e-09,0.9967134778,0.9934377568,0.0775468574,0.0537329949,-0.042800704,-0.40600825
