firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
83124,0.2331862232,0.0386308865,2.9635553254,0.0174501521,0.5057275519,0.5589127828,0.1122145477,0.0414031532,0.3965743243,-0.006664017,0.0410068106,-0.049936212,-0.938629357,0.0748909706,0.0499362117,26,0.0,0.0817557728,0.0564887793,-0.018379457,0.0209566179,0.3119776461,0.2523536539,-0.020067568,0.0336509665,0.3777075029,0,1.0763873503,-0.352613919,1.0763873503,-0.352613919,4.4784441439,3.6522390091,0.1315662183,0.0,0.0,1,0.6619759078,0,0.0,1.2089323974,7.0,12.973440149,0.0197225378,-0.23385182,0.2557209918,-9.541646395,-1.777274233,0.3226554472,-12164.16657,0.0371991411,14.482451949,-0.005081738,0.0040795376,0.0129513296,0.0036608769,0.1046232254,0.0173518932,0.0,0.0,0.6258410058,-0.142595008,7.0,14.48605286,-0.186118099,1.0445643549,0,-0.222272532,0.0443193875,0.0212785023,0.0295008033,0.3880490857,2.033474994,1.6632311e-09,1.9960634e-08,0.6341744533,0.4021772372,0.1214567317,0.0322892266,0.09333109919571037,0.04920405209840806,0.061493411420205035,0.026427560169891562,0.057193778353856084,0.14937466971992253,0.1324192988545645,0.23790552077404659,0.30369630369630385,0.35373443983402475,0.3534536403235844,0.4384920634920635,0.3830012717253073,0.4816076294277929,0.41878669275929536,0.4535531298730229,0.4138678223185266,0.5142724530053375,0.447747947637009,0.504149377593361,0.7225448785638859,0.5934065934065933,0.53276955602537,0.548777593164016,0.5764677458323266,0.37803590285110866,0.3431453272951832,0.5591397849462365,0.47457627118644075,0.30971497390606184,0.26013904982618774,0.14093372967301976,0.13202637057598898,0.26257739938080493,0.21102449888641428,0.2734192037470726,0.33626868728240833,0.4548494983277591,0.4613661814109742,0.5425531914893618,0.5703971119133575,0.8029842497927606,1.0538243626062322,0.8605645851154833,0.8589743589743588,0.6255605381165918,0.7469879518072289,0.6043766904352101,0.5965255688769269
83303,0.7532471891,-0.06784602,-4.552279374,0.0,1.9704711542,9.2334105328,0.1406654471,0.0593485582,0.5655428483,0.009375,0.137886229,-0.050946286,-2.477796515,0.1002626125,0.0509462856,26,0.0,-0.5,0.1093281623,-0.045359138,-0.057677282,0.4422505308,0.1824491891,0.0057123136,-0.108669164,0.6147784106,0,1.4346094092,-0.074643825,1.4346094092,-0.074643825,18.980108365,4.7205885068,0.0062631986,0.0,0.0,0,0.0,0,0.0,2.1181912541,4.0,12.94203121,0.1444188714,-1.002901322,0.7757819577,-9.368957983,-1.583646526,0.3480270892,-14010.30733,0.0371991411,10.335260532,0.000989682,0.0116773905,0.0450740755,0.0244334685,0.1237514593,-0.002134625,2.0,0.0247858743,2.0612812975,0.0770872012,3.0,10.141681277,0.0787575648,0.6343267157,0,-0.222272532,0.1349817365,0.0426216115,0.0601968964,1.0950993963,1.3006441747,1.1755846e-06,7.9582932e-08,1.3478122672,1.8165979077,0.0698953427,0.071561042,-0.008559322033898309,-0.10694656488549625,-0.025083333333333346,-0.10007692307692317,-0.12037593984962414,-0.008559322033898309,-0.04886178861788626,-0.14605839416058408,-0.19317241379310346,-0.15834532374100718,-0.2688125000000001,-0.40005128205128204,-0.18188811188811194,-0.25955696202531653,-0.30775147928994084,-0.3036309523809524,-0.3607103825136613,-0.17612676056338028,0.01730434782608703,0.2445744680851063,0.5762597682565347,0.5373193166885675,0.3745740806015745,0.1469607843137255,0.5515915119363395,0.6959988402435489,0.4493310208126857,0.7998461538461537,0.03530973451327446,0.03530973451327446,-0.10007692307692317,0.008534482758620676,0.02622807017543871,0.13582524271844654,-0.025083333333333346,0.598442410165323,0.7255162241887902,0.5596587121717105,0.6871935390827804,0.871540553511438,0.828254414752305,1.0835262689225287,1.182649253731343,0.5542712900225852,0.20982419855222334,0.19365370880522392,0.1469607843137255,-0.05653225806451612,-0.07150793650793652
83143,0.0564501031,0.0296919792,44.00581625,0.0475521183,0.8916814902,0.2962168302,0.0507358216,0.0212565075,0.184059146,0.005147898,0.0438377754,-0.021586754,-0.68562855,0.0500496478,0.0215867536,26,0.0,0.0416666667,0.0830090638,-0.035773403,0.0032138547,0.0974458387,0.0010969909,0.0366722884,-0.247004343,0.3247259743,0,0.714000436,0.1221780504,0.714000436,0.1221780504,16.683930568,4.671772661,0.0854175067,0.0,0.0,1,0.1680260033,0,0.0,1.9057550216,7.0,-0.875174563,0.0105041231,-0.084915317,122.78470985,-10.2959149,0.4557312417,-11.6507485,10225.697606,0.0103945171,16.575171839,-0.006450396,0.0128027455,0.2640555982,0.0119957246,0.0092653338,0.0278452002,1.0,0.0012322859,0.1919713892,0.0804421503,5.0,16.450606131,-0.178455666,1.1753005818,0,-0.133507803,0.0691478848,0.0206948209,0.0245916146,0.381681576,1.7732548021,2.232406e-10,2.1428445e-08,0.934230089,0.8727858591,-0.040469394,0.0431594925,-0.004107619634421744,-0.10037105751391462,-0.09752466033873064,-0.12488720447572632,-0.0140300935339569,0.05596689895470375,-0.07338047009363646,0.06712147887323949,0.06244522348816828,0.11599539700805517,0.015497382198953025,0.10808957952468012,0.1457939508506616,0.11368856224161705,0.20862412761714877,0.31018643609835195,0.3937913193446394,0.44015444015444016,0.6448439620081412,0.7632727272727273,0.8607060629316963,0.8100037327360956,0.6114988368228649,0.7201135154310039,0.8578544061302682,0.8823757763975155,1.0053763440860215,1.0373949579831931,0.5945412693193028,0.5340082252451757,0.52149356761845,0.5096513075965132,0.4783536585365855,0.49706699598641557,0.5224489795918368,0.6487589255355322,0.5492012779552715,0.5820554649265908,0.49291871921182295,0.3674562887760857,0.36900056465273856,0.30349462365591395,0.49614316568960226,0.4274359729172801,0.5841228356746162,0.40469293163383546,0.34321329639889187,0.3810880091142126,0.38503284775778357
83272,0.4602447214,0.0588817272,4.3012929955,0.0,0.3766872945,1.4533399895,0.1052891096,0.1576416028,0.3290601863,0.0104641646,0.1577955256,-0.035820626,-0.474480096,0.0868199348,0.0358206261,26,0.0,-0.06,0.210759162,-0.143488877,0.1270089267,0.1797467867,0.0438288985,0.0109119615,0.1575156552,0.4317620997,0,1.3015985294,0.0235530106,1.3015985294,0.0235530106,26.488152756,6.0073509582,0.2955343067,0.0,0.0,1,1.0359970409,0,0.0,0.5920039588,8.0,-25.52830281,0.3207424578,-0.564673971,0.0787712615,-19.03776292,-0.68649243,0.1623693487,-1145.65377,0.2265462602,14.826323577,0.0113844953,0.0403771455,0.0720729433,0.1709559623,0.1114030259,0.0001903048,5.0,0.0074711023,0.5863933619,0.0405552043,6.0,15.12402345,0.2134392011,1.4802270268,0,-0.191992443,0.0676779673,0.0235016563,0.0298989896,0.3337437491,1.7111931781,1.114606e-09,1.6784842e-08,0.718301801,0.5159574774,0.0896071663,0.0433757093,0.0769664505215677,0.04686215401479865,0.1375818939845148,-0.010490869058412011,-0.09478672985781988,0.008980454305335561,-0.0930674264007596,-0.01635122956096302,-0.027618683976072145,0.11127272727272741,0.0883190883190883,0.15268557634278834,0.15792664443770832,0.09439908322589896,0.16250760803408415,0.1355529131985731,0.32684960055574863,0.4516435493064792,0.3403508771929826,0.3987550347857929,0.5240375024935169,0.5220639505926887,0.4190193164933136,0.44423440453686225,0.5963226076055161,0.6335257643788754,0.5880274371232594,0.6802287222344405,0.6526065325546184,0.4450539058066958,0.4895691167868981,0.4959859017035442,0.6681222707423584,0.6430107526881721,0.7742684626103111,0.6846747519294378,0.8199142448785139,0.9609856262833676,0.8378638441183548,0.8702570379436965,0.777570963238716,0.7164682093911483,1.0609657404909631,0.7191719171917195,0.6673941510257531,0.6754385964912282,0.445600756859035,0.6465517241379313,0.5341365461847392
83244,0.2786599583,-0.110603513,7.2138063882,0.0,0.7604570691,1.4644540563,0.1829714884,0.1216776222,0.1506144613,0.0130585414,0.3461042765,-0.06896784,-0.612806703,-0.042824939,0.0689678397,26,0.090587641,0.2088546679,0.3784187901,-0.071825908,3.1549145432,0.0902337776,-0.015799532,0.1592597885,-0.229078923,0.5266613797,0,1.129338692,-0.404868229,0.3518450859,-0.487274869,54.361179361,24.887514061,-0.084398722,0.0,0.0,1,0.6969095549,1,0.0,0.3303424281,3.0,-0.039577838,0.1354479863,0.1657639447,-0.508354404,4.5251073652,0.2624228557,-0.154659931,-3094.097435,0.0808307708,13.620755818,0.0374550298,0.0221472138,0.0850386539,0.4885083829,0.0205047319,-0.194893738,1.0,-0.039348711,0.1165591856,0.2105084341,2.0,15.089324243,-0.12835305,5.0637860758,0,0.0411561573,0.190954715,0.0799912925,0.0746893355,0.5061871115,14.694497131,3.7218091e-09,4.3779491e-09,2.0535689371,4.2171453792,-0.019256962,0.0979890146,0.07055630936227941,-0.3313559322033899,-0.5323058684054536,-0.7001140250855188,-0.665961049957663,-0.48565840938722293,-0.5235507246376812,-0.40362811791383224,-0.4027252081756246,-0.4133828996282528,-0.3845553822152886,-0.45810439560439564,-0.38789759503491084,-0.42027920646583394,-0.496168582375479,-0.5532276330690826,-0.4253459577567371,-0.1907692307692308,-0.2846781504986401,-0.2226600985221675,0.19908814589665647,0.10814606741573018,-0.20060790273556228,-0.09414466130884058,0.10659186535764364,0.3238255033557047,0.8137931034482759,1.1795580110497235,0.3603448275862069,0.4914933837429112,0.04990019960079839,0.11914893617021272,0.353344768439108,0.1891484551620195,0.43194192377495466,0.09735744089012499,0.1418234442836468,0.4114490161001789,-0.061831153388822835,-0.11148648648648662,-0.08574739281575905,-0.1423913043478261,0.07934336525307795,-0.1213808463251671,-0.006297229219143663,-0.34085213032581463,-0.37480190174326466,-0.3840749414519907,-0.4990476190476191
83762,1.2719622062,-0.433174651,-0.278271318,0.0,0.018570775,0.0030573837,-2.241624598,-0.106605351,0.0009290227,0.1385633629,-0.561634696,-0.084427108,-0.269880274,-0.316269358,0.0844271076,27,0.0,0.0,-0.171779141,-0.631743554,-0.161554192,0.184699714,0.6761562041,-0.146475907,-0.072619795,0.8957897884,0,59.327635328,1.0397169337,54.603268159,1.0397169337,0.0027968841,0.0822669104,-8.930413625,0.0,0.0,1,1.0,0,0.0,-0.000115584,3.0,-34.17951931,-0.022926441,-0.31857443,0.9168419695,-1.249145706,-0.501900832,-0.173692805,-5781.377202,0.02204135,9.8767949567,0.0,-0.089576216,-0.091011426,0.0001867751,0.8209260278,35.4,0.0,-0.025641026,-0.334027798,-0.016087299,5.0,9.6690178985,-0.173992698,0.5783938549,0,-0.262854063,0.0326000452,0.0312949755,0.0827863647,0.6293041023,3.4791922926,4.8507759e-07,2.6748697e-08,0.114923589,0.0930195101,0.9912395703,0.1247385044,-0.06410256410256421,-0.19780219780219788,-0.3047619047619048,-0.3113207547169812,0.028169014084507005,-0.12762906309751432,-0.2065217391304348,-0.5034013605442177,-0.5921787709497207,-0.6386138613861386,-0.645631067961165,-0.6507177033492824,-0.6604651162790698,-0.645631067961165,-0.6620370370370371,-0.6784140969162995,-0.6769911504424779,-0.6403940886699507,-0.5921787709497207,-0.6032608695652174,-0.6473429951690821,-0.6604651162790698,-0.6755555555555556,-0.75,-0.7056451612903225,-0.7392857142857143,-0.6490384615384616,-0.71484375,-0.6439024390243901,-0.26919611572730007,0.34191176470588225,0.8254563640910229,0.45999999999999996,-0.04199475065616798,-0.5944444444444444,-0.6893617021276596,-0.8337129840546698,6.019230769230769,2.5609756097560976,3.5625,3.0555555555555554,2.2003507233669444,3.0331491712707184,3.0555555555555554,2.1588057118130677,2.1739130434782608,1.6545454545454543,1.5172413793103448,1.28125
83390,0.7421731367,-0.05617929,0.2542470334,0.0,0.2291192056,0.9883998944,-0.132375876,-0.080597633,0.3996328796,0.0260444927,-0.229949523,-0.071921336,-1.297961692,0.0167392764,0.071921336,26,-0.000192971,0.0143084261,0.0821127302,0.079093146,-0.007376767,0.2311418576,0.2518482873,0.0339722535,-0.022042098,0.5730906608,0,2.5922318635,0.0462294998,1.865002066,-0.004140755,7.0043224728,4.9247949997,0.1057209038,0.0,0.0,1,0.0176565008,0,1.0,0.5558900246,6.0,-0.189071555,0.16774173,-0.011745041,0.4139001168,-0.84269289,0.1213167184,-0.157421942,-17721.31368,0.0471991723,12.294046281,0.0008892564,-0.00116604,-0.001511577,0.0758388044,0.0958131053,-0.00254334,1.0,0.016091954,0.7376366287,0.0777227039,4.0,11.325907656,0.6852314814,0.4542626768,0,-0.195899396,0.033550851,0.0200036444,0.0473002897,0.6609527436,1.358955281,5.5359093e-08,5.0202822e-08,0.6671194268,0.4450483296,0.199589139,0.0453881639,-0.00919540229885063,0.10796915167095111,0.08155583437892089,-0.05274725274725278,0.0,-0.04222222222222227,-0.06202393906420023,-0.13713713713713727,-0.1598440545808968,-0.1048805815160957,-0.1844843897824031,-0.2385159010600708,-0.2991869918699188,-0.396780965710287,-0.35623599701269615,-0.32018927444794953,-0.3689604685212299,-0.31095123900879307,-0.2405286343612335,-0.16310679611650503,-0.008055235903337232,-0.04328523862375144,-0.04115684093437166,0.061576354679802936,-0.034714445688689866,-0.06202393906420023,-0.07112068965517249,-0.08589607635206797,-0.17274472168905952,-0.1622934888241011,-0.225516621743037,-0.24716157205240175,-0.15655577299412926,-0.1906103286384978,-0.07311827956989259,-0.14653465346534655,-0.20699172033118673,-0.07212055974165765,-0.12040816326530623,-0.15407262021589796,-0.24119718309859162,-0.22898032200357787,-0.1622934888241011,-0.2351375332741793,-0.3020242914979757,-0.34198473282442754,-0.3076305220883534,-0.30483870967741944,-0.35671641791044784
86080,-0.159304268,-0.727953998,-0.090092166,0.0,2.1034972647,1.0121469003,-0.590167243,0.0843612918,0.3403156004,0.3104271537,-0.160785924,-0.244309635,-0.627111885,-0.271445394,0.244309635,24,0.0688140453,-0.004830918,-0.39028268,-0.744667379,-0.176184588,0.1126788954,-0.098915009,0.0767068037,-0.776750379,0.771024272,0,1.8587533156,1.8845150874,1.3175789728,1.6719899648,0.983711684,10.218491873,-0.303013648,0.0,0.0,1,0.8640547996,1,0.0,-0.622295373,2.0,-11.07029658,-0.58965627,-0.323405348,-0.514424505,-0.885301153,-0.501900832,-0.128868841,-5787.642845,0.02204135,10.928320555,0.0,-0.077992718,0.7125300561,0.0438064778,0.471207124,-0.009579381,0.0,0.0642201835,0.4535931259,-0.007949168,5.0,9.9787842187,-0.34347216,0.4887235358,0,-0.262854063,0.0540540032,0.0258954555,0.0440075157,0.7463530211,1.8995342169,1.4290233e-07,3.8561076e-08,1.0580554837,1.1194814066,0.0117916383,0.1051444416,-0.02752293577981657,-0.10169491525423724,-0.08620689655172398,0.0,0.26340882002383803,0.2587578672366704,0.27449801611157887,0.145945945945946,-0.06194690265486713,-0.20300751879699253,-0.35365853658536583,-0.29801324503311255,-0.4450261780104712,-0.6513157894736842,-0.6835820895522389,-0.7623318385650224,-0.7836734693877552,-0.7579908675799086,-0.7079889807162534,-0.7047353760445683,-0.6758409785932722,-0.7260981912144703,-0.7119565217391304,-0.7039106145251397,-0.7203166226912929,-0.6826347305389222,-0.7173333333333334,-0.548936170212766,-0.6787878787878787,-0.7135135135135136,-0.6768292682926829,2.4072645451623274,3.811620517476169,4.168210628961482,4.110896817743491,1.8274206455054682,1.260127931769723,1.864864864864865,1.4272956262880698,1.4090909090909092,1.241014799154334,1.1810699588477367,2.4083601286173635,1.4452133794694348,1.1632653061224492,0.458247351767781,1.2078733597167255,1.1632653061224492,1.4651162790697678
83411,0.3284217948,-0.098884467,17.727761986,0.0261197442,0.1330109773,0.1967222187,-0.280320318,-0.167487899,-0.094173956,0.01696201,0.2274342178,-0.250775864,-1.287930405,0.0284718446,0.2507758641,25,0.0,0.25,0.1048346228,-1.179689878,-1.643979646,0.0881770709,0.0200897836,0.2358744492,-0.263463925,0.5874423774,0,2.746132848,-0.535857232,2.746132848,-0.535857232,6.1970816752,2.7725307334,-0.561794393,0.0,0.0,1,0.9947774186,0,0.0,-0.118450165,3.0,0.1215275455,-0.033869932,0.0507894112,0.8681808504,-3.791086643,0.6104759701,-0.088549678,-3123.592274,0.0365722346,12.40396682,0.0340781686,0.0950066578,0.2296479308,0.1549479769,0.055928185,0.3618245629,1.0,0.032967033,1.5378268013,0.2186203673,4.0,12.666023649,-0.497056094,1.5683849409,0,0.6614994488,0.0454545654,0.0314510916,0.0457150307,0.5586953364,2.8333462018,1.2377566e-08,1.6476988e-08,1.0170595904,1.0344102103,0.0204433009,0.0712367505,0.2362637362637363,-0.07912687585266032,0.06973058637083995,-0.00589101620029453,-0.1357234314980793,0.17391304347826098,0.3366336633663367,0.3581488933601611,0.13636363636363624,0.18838028169014098,0.618705035971223,0.5995260663507109,0.3608870967741935,0.8292682926829269,1.0392749244712989,0.9970414201183433,0.9014084507042255,1.1226415094339623,1.3684210526315788,1.2203947368421053,2.054298642533937,2.0133928571428568,1.4725274725274726,1.5763358778625953,1.410714285714286,1.766393442622951,1.2727272727272725,1.5862068965517242,0.43312101910828016,0.3392857142857142,0.23400365630712994,0.29558541266794625,0.20106761565836306,0.1558219178082192,0.14020270270270263,0.10655737704918034,-0.05594405594405594,0.10474631751227492,-0.03982930298719778,0.0,-0.04526166902404527,-0.09638554216867468,-0.01026392961876832,-0.225028702640643,-0.34466019417475735,-0.38914027149321273,-0.32835820895522394,-0.37209302325581395,-0.31472081218274106
84215,0.8739487829,0.1129430629,-4.543743251,0.0199316359,9.1009383904,0.429590548,0.031225591,0.1861907764,0.0474742038,0.0208898855,0.190933725,-0.008552455,-0.696053736,0.1915575039,0.0085524554,24,-0.007425133,-0.015625,0.0432315873,-0.008372644,0.1357490125,0.0668036999,0.0621869652,-0.009529082,0.1389553631,0.7281150259,0,1.1499172219,-0.032384926,1.1226304583,-0.018879315,0.2391409718,0.0580597504,0.0142947987,0.0,0.0,0,,0,0.0,0.5202736863,6.0,-0.015049234,0.000912611,-0.053809553,-0.043602186,-0.760842338,,0.0345034979,-8553.38791,0.0253456805,11.778976801,-0.000298205,0.0023183117,0.0251364139,0.0018701054,0.0924046013,0.0721949086,0.0,-0.001397624,-0.289996411,-0.038083914,6.0,8.5038972061,0.0307341391,0.0867960426,0,-0.0003858,0.0154277217,0.0079146053,0.0112338383,1.6256702569,0.9078091805,1.1610684e-06,1.9042352e-07,0.6630436058,0.4396268232,0.2459167415,0.0376170753,-0.030747728860936463,0.0054367524465386285,-0.02939118264520646,-0.009992862241256284,0.025887573964497035,0.0,0.034302759134973826,0.05475285171102651,0.05877862595419847,0.0633159819381941,0.05075757575757578,0.064001166028675,0.03507462686567164,0.15583333333333327,0.1212611156022636,0.08021806853582558,0.40384615384615374,0.585142857142857,0.527533039647577,0.622222222222222,0.7229813664596272,0.7272727272727273,0.6914634146341463,0.6812121212121212,0.6472879725412415,1.1305683563748081,1.0072358900144716,1.277504105090312,0.27834101382488474,0.26090909090909076,0.24954954954954944,0.3084905660377357,0.38561438561438566,0.402426693629929,0.4328512396694215,0.43730569948186515,0.43730569948186515,0.40812182741116754,0.387,0.3624754420432219,0.3492217898832686,0.37326732673267315,0.382851445663011,0.29626168224299065,0.256340579710145,0.15583333333333327,0.11854838709677407,0.15103734439834016,0.17542372881355917
83414,0.7005319341,0.1083781255,-24.24064206,0.0278202191,5.1034606433,0.2546137098,0.0338646747,-0.016228789,0.0447030647,-0.041184096,-0.02272389,0.0014737789,0.0795765332,0.09975377,0.0014737789,27,-0.003096283,-0.03125,0.049523444,0.0863764744,0.4552634347,0.1235315634,-0.235829882,-0.003491366,0.0338268859,0.599923047,0,0.9711689642,-0.081803378,0.9673624678,-0.07847695,1.3150302367,0.0560298261,0.0222887802,0.0,0.0,0,,0,0.0,0.3892153161,6.0,0.1360868947,-0.000869737,-0.069434553,-0.217019035,0.9091982403,,-0.057300236,-6500.06289,0.0253456805,14.256667124,6.7308407e-06,0.0042259769,0.0368054483,-0.004947542,0.0166337556,-0.007790718,1.0,-0.000511902,-0.144365476,0.0008190793,3.0,13.915661835,-0.07866813,0.7212839351,0,-0.0003858,0.0301345456,0.0164847409,0.0248836379,0.5033014064,1.6976746112,3.0029635e-09,2.7564003e-08,1.2408958205,1.5398224373,-0.005942746,0.0382493547,0.057077041208087875,-0.024793388429752206,0.05169340463458094,-0.08058771148708821,-0.12295604162242524,-0.12703445360388932,-0.14101497504159732,-0.1199659066695078,-0.12979351032448383,-0.09864687909209957,-0.05210006885471663,-0.006972830007213382,-0.06412871062769099,-0.11106328024106771,-0.08950617283950624,-0.04904443932765379,0.09898882384246943,0.24285284381582906,0.2830071450761107,0.4019008825526136,0.6291913214990137,0.7894280762564991,0.7265886287625416,0.7863321799307956,0.6666666666666665,0.7030927835051546,0.6196078431372547,0.8242049469964663,0.3426527958387515,0.1867816091954022,0.09028511087645175,0.16798642533936636,0.19710144927536222,0.2251557401364579,0.23357228195937885,0.1333699231613612,0.18405963302752282,0.2846034214618973,0.1837202636858697,0.32033248081841426,0.17764471057884212,0.26648267402637216,0.3178047223994893,0.14658523042754013,0.16174402250351627,0.050623251081149734,0.05897435897435899,0.05599590897468665,0.007071445988783287
