firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
14702,0.6404830058,0.0014009836,0.4004058143,0.0,0.3294729842,0.7273606678,-0.001519419,0.5092060361,0.5148243782,0.1782668291,0.2873574454,0.0797333775,45.889880952,-0.062889987,0.0797333775,13.0,0.0677415685,-0.006360424,0.1687178834,-0.036758568,0.010741094,0.1869937711,0.1012871405,0.1442927766,0.6560081071,0.6752671799,0.0,3.722397673,0.1572502183,2.7429877415,0.2666863693,2.4666157631,3.5222000121,0.1300873232,0.0,0.0,1.0,0.0,0.0,0.8201987969,4.0,-0.145861233,-0.140316619,-0.199216267,0.8634074966,2.7339334103,4.3264293567,-0.264306433,-85.39924229,0.0262528486,13.013229083,0.0108928363,0.0181142456,0.0325563293,0.0548927059,0.3040158882,-0.008941117,3.0,0.0002129032,-0.466411752,-0.093428595,4.0,13.999900807,2.7275270184,0.0,0.0704225376,0.0221290294,0.0283115748,0.6205870392,8.9156725753,4.7458777e-09,9.1301264e-09,2.2982905191,5.2821393102,-0.010801414,0.0725046344,1.3384902226,-0.148854552,-0.4700854700854701,-0.4918032786885246,-0.3333333333333333,-0.2151898734177215,-0.3297297297297297,-0.3260869565217391,-0.088235294117647,-0.0606060606060605,0.1698113207547169,0.631578947368421,0.5897435897435896,0.5121951219512195,0.631578947368421,0.4418604651162789,0.6756756756756757,0.3478260869565217,0.0689655172413792,-0.5118110236220472,-0.4311926605504587,-0.4700854700854701,-0.3404255319148936,-0.2530120481927711,-0.3186813186813186,-0.2249999999999999,-0.1842105263157895,-0.2954545454545454,-0.38,-0.2619047619047618,-0.3921568627450981,-0.3260869565217391,-0.4363636363636364,-0.4745762711864406,-0.5571428571428572,-0.4259259259259259,-0.3541666666666666,-0.3541666666666666,-0.4700854700854701,-0.5602836879432624,-0.4150943396226415,-0.5,-0.4464285714285714,-0.487603305785124,-0.5,-0.4833333333333333,-0.4959349593495935,-0.5974025974025974,-0.5267175572519084,-0.5724137931034483,-0.6309523809523809
63095,0.8543245175,0.2500032312,-18.38944919,0.0923516798,3.6773409578,10.887348106,-0.087931601,0.1348632393,0.4618358872,-0.154171705,0.4571460941,0.256611494,2.4082467737,-0.639599714,0.256611494,13.0,-0.05809059,-0.083333333,-0.197857639,-1.405748162,0.0066350689,0.199345514,0.4212492846,-0.17181011,-0.418620488,0.620061737,0.0,1.1379123625,-0.168516358,0.7144701766,0.1381774952,59.08223429,5.0215613873,0.1801918111,0.0,0.0,1.0,0.0,0.0,1.2368907481,4.0,-0.332848129,-0.277759343,-0.151818633,-0.228970035,-0.261396958,-1.606549112,-0.438949987,-88.44629616,0.0589106336,9.2079876064,0.0389875412,0.049728075,0.2667336683,-0.255325232,0.0406637433,-0.048681971,0.0,0.1974267334,4.8860510806,0.0640692674,4.0,7.2844779182,0.2048328817,0.0,0.1000000015,0.0256756874,0.0153452072,0.9004401967,0.9437099325,1.7993562e-06,3.0000001288,0.8069241317,0.6511265544,0.0820676821,0.0432236463,1.2450930475,-0.304487877,-0.3103448275862068,-0.3650793650793651,-0.3548387096774194,-0.3548387096774194,-0.550561797752809,-0.5698924731182795,-0.574468085106383,-0.5833333333333333,-0.550561797752809,-0.5918367346938775,-0.607843137254902,-0.5833333333333333,-0.4871794871794872,-0.4285714285714286,-0.4444444444444444,-0.4666666666666667,-0.4936708860759493,-0.4936708860759493,-0.4871794871794872,-0.4285714285714286,-0.4202898550724637,-0.4117647058823529,-0.452054794520548,-0.375,-0.375,-0.4366197183098591,-0.4117647058823529,-0.4285714285714286,-0.4117647058823529,-0.4117647058823529,-0.3939393939393939,-0.4117647058823529,-0.375,-0.2857142857142857,-0.3103448275862068,-0.3939393939393939,-0.3442622950819672,-0.4202898550724637,-0.2452830188679244,-0.1999999999999999,-0.2857142857142857,-0.375,-0.452054794520548,-0.3939393939393939,-0.4871794871794872,-0.4285714285714286,-0.3650793650793651,-0.3650793650793651,-0.3442622950819672
58018,1.6859214509,-0.100220771,-5.545253253,0.014200812,3.8290715642,9.3369598145,0.0523272224,-0.049804238,0.3915644062,0.0015584994,-0.041567612,0.0437524927,2.4714478319,-0.347911177,0.0437524927,12.0,-0.083067833,-0.028985507,-0.041458442,0.299940004,0.0446359641,0.0889483391,0.1495049348,-0.103397586,-0.068038783,0.564522066,0.0,2.0400771223,0.2853888978,0.4188055534,1.6524435175,20.757560782,72.198112572,0.0179091706,0.0,0.0,0.0,0.0,0.0,1.1293744037,3.0,-0.005518826,-0.116964968,-0.177723418,0.9619445553,-0.60958157,-0.460960837,-0.263390139,-1103.012972,0.1142139631,12.722221575,-0.002611779,-0.003856483,-0.012043892,-0.084929501,0.0024882243,0.0106529513,0.0,0.1975689134,0.1884012209,-0.016354445,0.0,12.260915881,1.0770388054,0.0,0.0799999982,0.0322209416,0.0386406321,0.8400102945,5.6654186606,1.4608873e-08,1.4843619e-08,0.7441987487,0.5538317776,0.1960732401,0.0417631618,0.9508046011,-0.17532132,-0.2470588235294117,-0.3263157894736842,-0.3469387755102041,-0.2470588235294117,-0.1466666666666666,-0.1578947368421053,-0.1794871794871795,-0.1466666666666666,-0.0588235294117647,-0.1466666666666666,-0.2289156626506023,-0.2558139534883721,-0.2558139534883721,-0.2808988764044944,-0.3333333333333333,-0.4234234234234234,-0.4960629921259842,-0.4434782608695652,-0.4385964912280702,-0.4434782608695652,-0.4285714285714286,-0.4710743801652892,-0.4796747967479674,-0.4336283185840708,-0.4385964912280702,-0.4074074074074074,-0.3962264150943396,-0.3786407766990292,-0.4482758620689655,-0.4128440366972477,-0.3535353535353535,-0.36,-0.36,-0.3191489361702128,-0.3535353535353535,-0.36,-0.4181818181818182,-0.4074074074074074,-0.3469387755102041,-0.4576271186440678,-0.4434782608695652,-0.4920634920634921,-0.4234234234234234,-0.4234234234234234,-0.4385964912280702,-0.5460992907801419,-0.7647058823529411,-0.7777777777777778,-0.7830508474576271
49373,0.2577897311,0.0540206479,3.491373056,0.0271171161,0.2052708025,0.5056566261,0.2105778742,0.3055249858,0.2593782315,0.0296724007,0.4734115383,0.1474376467,1.1159404483,-0.006263178,0.1474376467,13.0,0.0,0.1926521739,0.1610432612,-0.455963184,-0.090089292,0.2685303051,0.1289139412,0.0211360607,0.1969271594,0.6155183838,0.0,1.5890045626,0.0087864215,1.5890045626,0.0087864215,3.2662810004,3.6538868872,0.4046140726,0.0,0.0,1.0,0.0,0.0,0.4271576737,3.0,0.3135464809,0.0027512719,0.0860810999,-0.19845299,-0.267878064,2.6101464716,0.1856149175,1022.7868707,0.1688928763,14.104672535,0.0053118489,-0.004200349,-0.005753502,0.0197041689,0.2627929831,-0.010721538,1.0,0.000148,-0.14346082,-0.009252083,2.0,13.662965255,0.6519142611,0.0,0.0399999991,0.0251946585,0.0333433208,0.4230492206,1.0963581576,5.9171634e-09,3.3019329e-08,0.6985207524,0.4879312415,0.0411964218,0.0426670539,0.0755340098,0.1321814085,-0.609375,-0.5833333333333333,-0.5271867612293144,-0.5294117647058824,-0.5012468827930174,-0.5271867612293144,-0.5689655172413793,-0.5260663507109005,-0.5271867612293144,-0.4444444444444444,-0.5145631067961165,-0.4778067885117493,-0.4252873563218391,-0.4117647058823529,-0.3464052287581699,-0.3730407523510971,-0.3670886075949366,-0.4186046511627906,-0.4318181818181817,-0.3808049535603715,-0.3589743589743589,-0.3506493506493506,-0.2647058823529411,-0.2395437262357415,-0.546485260770975,-0.5726495726495726,-0.5642701525054465,-0.5575221238938053,-0.5454545454545454,-0.4987468671679198,-0.504950495049505,-0.4845360824742268,-0.4949494949494949,-0.4382022471910112,-0.4029850746268657,-0.4350282485875706,-0.4318181818181817,-0.4366197183098591,-0.3993993993993994,-0.3630573248407643,-0.3670886075949366,-0.3548387096774194,-0.3730407523510971,-0.4047619047619047,-0.452054794520548,-0.4845360824742268,-0.452054794520548,-0.4252873563218391,-0.441340782122905
18570,0.2793290276,0.037633232,34.413056724,0.0110217868,0.0591386873,0.573455435,0.2069897494,0.2916858983,0.5862080499,0.2990794979,0.5601849711,0.0601300093,0.4797391709,0.0195790965,0.0601300093,13.0,0.0109109696,0.2272727273,0.2454602904,-0.332030007,-0.051991859,0.0678640515,-0.072428433,0.3519027647,0.2462774111,0.5487174181,0.0,0.9328700225,-0.375022348,0.7171299775,-0.437611977,29.580470163,53.659176644,1.1760710931,0.0,0.0,1.0,0.0,0.0,0.6853473895,1.0,0.0230012902,0.106194049,0.1320490932,-5.339213539,-0.232695335,0.8783858372,-6.24300931,-419.0234966,0.0342943061,13.114486436,0.0006391192,0.0344040204,0.0409105786,0.0402796945,0.0186025252,-0.077471855,2.0,-0.001352941,0.4989217385,0.049854096,6.0,11.196789047,0.1959494191,0.0,0.0303030312,0.0157176069,0.0237630028,0.8332782564,0.4962591713,8.0061512e-08,1.5087656e-07,0.8287864849,0.6868870376,-0.075208837,0.0409048081,0.5665784281,-0.042684681,-0.1052631578947368,-0.3131313131313131,-0.3061224489795918,-0.3061224489795918,-0.3333333333333333,-0.3061224489795918,-0.3333333333333333,-0.2527472527472527,-0.1282051282051282,-0.0684931506849315,-0.15,-0.15,-0.1282051282051282,-0.3761467889908256,-0.3523809523809523,-0.3818181818181818,-0.3873873873873874,-0.3928571428571429,-0.3333333333333333,-0.2183908045977011,-0.2093023255813954,-0.1904761904761904,-0.1807228915662651,-0.1707317073170732,-0.1168831168831169,-0.2527472527472527,-0.2138728323699421,-0.1999999999999999,-0.1757575757575757,-0.1604938271604938,-0.1392405063291139,-0.1052631578947368,-0.1052631578947368,-0.0555555555555555,-0.0285714285714285,-0.081081081081081,-0.0933333333333333,-0.1168831168831169,0.0,0.0461538461538462,0.0149253731343284,-0.1052631578947368,-0.0933333333333333,-0.15,-0.2272727272727273,-0.2527472527472527,-0.2842105263157894,-0.276595744680851,-0.2989690721649485
27289,0.7415629362,0.1196581197,-10.33848101,0.0107459034,2.612267921,13.923654072,0.0907033946,0.1831820083,1.6976351351,0.0017838031,0.1567098468,0.0756562685,1.9563758389,-0.114438135,0.0756562685,13.0,0.0264361281,0.3636363636,0.086923666,-0.158464358,0.0100334813,0.1049107143,-0.109397494,0.1746354033,0.2869752779,0.5194129086,0.0,1.0558488368,0.0012830411,0.3640004369,0.1087987466,135.82253165,88.794935452,0.1159271225,1.0,0.0,1.0,0.0,0.0,6.6992665037,4.0,0.0028275714,0.1181658792,0.2699718699,0.2158335852,0.0951458431,0.7962223752,-0.317269186,-606.6792519,0.0538573755,10.382574801,-0.021241444,-0.05659477,-0.385378274,-0.440922041,0.0239493931,-0.127806077,0.0,-0.431934732,0.7074164629,-0.058129352,2.0,9.6457525565,1.0611348528,0.0,0.0869565234,0.0314299304,0.0394638486,1.1318521685,7.7514467546,2.2931249e-07,1.6137931e-08,1.431635255,2.0495795033,0.1221133337,0.0644958486,0.4473561323,0.1310375637,-0.2361111111111111,-0.2715231788079471,-0.2715231788079471,-0.2142857142857143,-0.2517006802721088,-0.3251533742331288,-0.3922651933701657,-0.2810457516339869,-0.261744966442953,-0.2198581560283687,-0.4021739130434782,-0.3922651933701657,-0.4021739130434782,-0.3989071038251366,-0.4387755102040817,-0.367816091954023,-0.3081761006289308,-0.0909090909090909,-0.1538461538461538,-0.0350877192982456,0.1458333333333332,0.1458333333333332,0.4473684210526316,0.5714285714285714,0.3580246913580247,0.5277777777777777,0.5068493150684932,0.746031746031746,0.746031746031746,0.896551724137931,1.0370370370370372,1.2916666666666663,1.2448979591836733,1.5,1.75,1.6829268292682928,1.4444444444444446,1.3404255319148937,0.8333333333333333,1.558139534883721,1.3404255319148937,1.2916666666666663,0.896551724137931,0.8644067796610169,0.746031746031746,1.0754716981132075,0.6176470588235294,0.896551724137931,1.0370370370370372
18834,1.1076083797,-0.043195385,-0.845837426,0.0,0.4662060948,1.1162832294,-0.081620583,-0.008172237,0.1848616356,0.0,0.0693333333,0.0593644775,2.1718426501,-0.137008966,0.0593644775,10.0,-0.024787075,0.1176470588,-0.079362738,-0.585486657,0.2088393219,0.1276826949,-0.041757553,-0.008341318,-0.03753497,0.6684290829,0.0,7.517679558,-0.228745413,4.7580110497,-0.192381934,3.065324165,2.985410189,-0.00257732,0.0,0.0,1.0,0.0,1.0,0.2289400062,3.0,-0.970838044,-0.024198315,0.0411195842,-32.31823311,1.1141792955,1.9802606342,-0.544956329,-255.0337792,0.026479355,9.2614136422,0.0035385704,-0.025120661,-0.034872457,0.0917831553,0.2160110008,0.0001906081,0.0,-0.041481481,0.9237461617,-0.09293478,2.0,7.1241762845,0.2095527683,0.0,0.1034482792,0.0496570261,0.0487647982,1.0519482784,1.7315072562,8.5855957e-06,6.0000001067,1.0256756012,1.0520104389,0.0401841857,0.0705202705,0.8434343445,-0.148854552,-0.3571428571428571,-0.4255319148936169,-0.25,-0.3076923076923077,-0.25,-0.2058823529411765,-0.2702702702702703,-0.2285714285714285,-0.1818181818181817,-0.2285714285714285,-0.15625,-0.0357142857142857,0.125,0.0,-0.0689655172413793,-0.1290322580645161,-0.1818181818181817,-0.15625,-0.2058823529411765,-0.2058823529411765,-0.2058823529411765,-0.15625,-0.2058823529411765,-0.2058823529411765,-0.25,-0.3249999999999999,-0.4599999999999999,-0.5,-0.5344827586206897,-0.55,-0.5,-0.564516129032258,-0.6029411764705883,-0.6142857142857143,-0.6538461538461539,-0.7127659574468085,-0.7403846153846154,-0.7452830188679245,-0.686046511627907,-0.6785714285714286,-0.6707317073170731,-0.686046511627907,-0.6931818181818181,-0.71875,-0.7631578947368421,-0.7672413793103449,-0.7589285714285714,-0.7127659574468085,-0.73
47642,0.5329538559,0.1054061082,1.0577017479,0.0189546072,0.293623046,0.898205669,0.3447949242,0.3804716962,0.7482232686,0.9965057873,0.9400534555,-0.005081841,-0.035361842,0.1091334624,0.0050818413,13.0,-0.011058492,0.1033415842,0.226527932,0.3018307346,0.041225243,0.1142521781,-0.202907201,0.1654352908,0.1930458405,0.6617975273,0.0,4.4168479405,0.3056803913,3.9748438706,0.3843748757,3.2369207884,5.2011855535,0.6019851577,0.0,0.0,0.0,0.0,0.0,1.0101826784,3.0,0.0333544298,-0.017055227,-0.015283193,-0.016059409,-4.482025343,0.5958826296,0.1126913677,-208.778854,0.0398564906,12.128789252,-0.009625497,0.0283645355,0.0445782081,0.0215798533,0.3261892747,0.0322129854,0.0,-0.002080384,2.4403309794,0.0557511747,5.0,11.830378696,0.7161022376,0.0,0.0375000015,0.0195168645,0.023199821,0.7045118124,1.0443999434,6.9249789e-08,7.134607e-08,1.2324953258,1.519044728,0.0529427431,0.0387898967,0.5399870909,-0.076450519,-0.3764705882352941,-0.4207650273224044,-0.4143646408839779,-0.3291139240506329,-0.3375,-0.6357388316151202,-0.6535947712418301,-0.6044776119402986,-0.5527426160337553,-0.5159817351598174,-0.5246636771300448,-0.4854368932038835,-0.4479166666666666,-0.3908045977011494,-0.369047619047619,-0.4143646408839779,-0.4752475247524752,-0.47,-0.4879227053140096,-0.4301075268817204,-0.3652694610778443,-0.3496932515337423,-0.3205128205128205,-0.2148148148148148,-0.1653543307086614,-0.2482269503546099,-0.2638888888888888,-0.196969696969697,-0.1653543307086614,-0.094017094017094,-0.1908396946564885,-0.208955223880597,-0.1311475409836066,-0.1166666666666667,0.0495049504950495,-0.1311475409836066,-0.196969696969697,-0.2689655172413793,-0.1016949152542372,-0.1239669421487603,-0.1587301587301587,-0.0363636363636363,-0.045045045045045,-0.1653543307086614,-0.1782945736434108,-0.2148148148148148,-0.2205882352941176,-0.208955223880597,-0.2205882352941176
29938,0.3791442076,0.0587697204,23.343156305,0.0192524891,0.3063538309,0.720392232,0.1924665197,0.018211619,0.5721377646,0.5009120247,-0.083729189,0.0399226927,0.4667016432,0.0313417953,0.0399226927,13.0,-0.019214151,-0.029411765,0.103779009,0.029785501,-0.016299156,0.185317739,0.127505006,5.29968e-05,0.119243171,0.3762420065,1.0,2.8367250071,0.1512739872,1.3891386422,0.2453470051,38.42635686,5.7619977122,0.2455917603,0.0,0.0,0.0,0.0,0.0,1.1070444356,5.0,0.0304608062,0.1256323615,-0.124635399,-5.239398359,-0.093155147,-0.731955855,-6.231246611,534.79247376,0.0342943061,13.110695573,0.001353857,0.0360290931,0.0628088728,-0.001252368,0.0157439665,0.0030768319,1.0,0.0106919275,-0.212634823,0.0144666731,5.0,9.7918993517,0.1446303122,0.0,0.0096818814,0.0080965859,0.0050107124,1.0031663258,0.0878606513,1.6109766e-07,4.0000010753,1.0957569055,1.200683196,-0.007680336,0.0397436861,1.0178703406,-0.042684681,-0.2532051282051282,-0.2786377708978328,-0.3187134502923976,-0.3246376811594202,-0.2695924764890282,-0.3106508875739645,-0.5661080074487896,-0.551923076923077,-0.5321285140562249,-0.4491725768321513,-0.447867298578199,-0.4232673267326733,-0.3803191489361702,-0.4399038461538461,-0.4517647058823529,-0.4810690423162583,-0.3633879781420764,-0.3852242744063324,-0.414572864321608,-0.3455056179775281,-0.3147058823529411,-0.3023952095808383,-0.2483870967741935,-0.1338289962825278,-0.1557971014492754,-0.2074829931972789,-0.1937716262975778,-0.1273408239700374,-0.0717131474103586,-0.0642570281124498,-0.0790513833992094,-0.0753968253968253,-0.0679999999999999,0.0542986425339366,0.0401785714285714,0.0837209302325581,0.0887850467289719,0.1421568627450979,0.1421568627450979,0.1948717948717948,0.2459893048128343,0.1767676767676766,0.165,0.0542986425339366,0.0,-0.0251046025104602,-0.0933852140077821,-0.0717131474103586,-0.0968992248062015
10866,0.5924357551,0.0685358149,1.6086740331,0.0457047725,0.5316451806,2.390840946,0.1145586529,0.0362039738,0.9721524845,-0.057235534,0.2050764015,0.0782709188,1.2613234342,-0.017910015,0.0782709188,12.0,0.0007374569,-0.019230769,8.49953e-05,-0.009322758,0.0375896726,0.2041730762,0.0631469117,0.0216663492,-0.079547414,0.5540193903,0.0,3.0990451215,0.1394506273,1.1577557217,0.1967383329,38.679447514,10.94792644,0.2317589033,0.0,0.0,1.0,0.0,0.0,1.6121582724,4.0,-0.00088825,0.1450780615,-0.313013591,0.0215118167,-0.039556483,0.2433892229,0.1393709269,266.43015092,0.1145236281,13.372852799,0.0024456266,0.0232823865,0.043980949,0.1400364809,0.0262491927,0.0233304476,1.0,-0.000481448,-0.274175316,-0.021044462,5.0,12.549649052,0.3531461909,0.0,0.0370370373,0.0167028143,0.0161549687,0.7258664673,1.0558441614,1.5118483e-08,7.2333005e-08,1.0547703039,1.112540394,0.1310060617,0.033143956,0.6356144399,-0.259260923,-0.3363363363363363,-0.3631123919308358,-0.3538011695906432,-0.3538011695906432,-0.2682119205298013,-0.2961783439490446,-0.2824675324675324,-0.2984126984126984,-0.2533783783783784,-0.1992753623188405,-0.1992753623188405,-0.15,-0.1124497991967871,-0.2135231316725978,-0.2657807308970099,-0.2754098360655738,-0.3157894736842105,-0.2961783439490446,-0.3072100313479624,-0.2326388888888888,-0.1904761904761904,-0.1814814814814814,-0.1722846441947565,-0.0791666666666667,-0.0942622950819672,-0.1434108527131783,-0.0753138075313807,-0.0595744680851063,-0.0474137931034482,0.0625,-0.013392857142857,-0.0177777777777777,-0.0555555555555555,0.0091324200913243,0.04739336492891,0.0574162679425838,0.099502487562189,0.0833333333333332,0.0940594059405941,0.0424528301886792,0.0523809523809524,-0.0515021459227468,-0.0675105485232067,-0.1195219123505976,-0.0791666666666667,-0.1333333333333333,-0.13671875,-0.1564885496183206,-0.123015873015873
29970,1.054266241,0.0954681588,-0.880851415,0.019670434,0.3911409098,1.8531126367,0.1117094862,0.1151512846,0.2991080768,0.004145937,0.2101891397,0.0788160509,1.1316808675,-0.01257133,0.0788160509,13.0,-3.5964e-05,-0.062162162,0.0540646645,-0.178676953,-0.059314174,0.1566474284,0.0857777799,0.0538767282,0.0835803501,0.6953806917,0.0,4.8294714918,-0.116103591,3.8539442853,-0.084372115,4.1402136799,6.6824888889,0.4789510007,0.0,0.0,1.0,0.0,0.0,0.3945428289,1.0,0.4113857741,-0.047490676,-0.093261574,0.3312522205,-0.819276096,-0.073961928,-0.053827705,-135.686188,0.0377577138,10.753101479,0.0216609931,0.0247990265,0.0322975699,0.0708924412,0.3096626761,-0.011903398,1.0,0.0028593613,0.127694859,0.0195041019,5.0,7.7113811052,0.0474814203,0.0,0.0062305294,0.0054404545,0.0127496952,1.3611714462,0.991424378,1.1597533e-06,12.000000355,0.469453874,0.2203869398,-0.125358954,0.0303382619,0.301663262,0.0035670601,-0.141025641025641,-0.1779141104294478,-0.1829268292682927,-0.1829268292682927,-0.2023809523809523,-0.2513966480446927,-0.2555555555555555,-0.2117647058823529,-0.2117647058823529,-0.2386363636363636,-0.2872340425531915,-0.2717391304347826,-0.3495145631067961,-0.2471910112359551,-0.2717391304347826,-0.2717391304347826,-0.5759493670886076,-0.567741935483871,-0.5518394648829432,-0.5457627118644068,-0.5,-0.4485596707818929,-0.4639999999999999,-0.4369747899159664,-0.4618473895582329,-0.4552845528455285,-0.3991031390134529,-0.4044444444444445,-0.4070796460176991,-0.3936651583710407,-0.3495145631067961,-0.3619047619047619,-0.4148471615720523,-0.4745098039215686,-0.4096916299559471,-0.4485596707818929,-0.4865900383141762,-0.4596774193548387,-0.3399014778325123,-0.3056994818652849,-0.2117647058823529,-0.1829268292682927,-0.2596685082872928,-0.1779141104294478,-0.1829268292682927,-0.1298701298701299,0.0075187969924812,0.1652173913043477,0.089430894308943
44257,0.8795852626,0.0904871766,-1.346057997,0.0333747425,1.2217113295,2.8509430005,0.146033599,0.4894840369,0.495127856,0.0127610209,0.970064346,0.0272047651,0.5320337573,0.042344944,0.0272047651,13.0,0.0027472194,0.4744327802,0.2252468383,-0.006697801,0.0782246509,0.1154686245,-0.169550562,0.2567029808,0.0973659139,0.5367864334,0.0,2.1053436911,0.0448848238,1.599952919,0.1281407228,8.5787105962,7.557953865,0.1939560279,0.0,0.0,0.0,0.0,0.0,0.7872603089,3.0,-0.13129003,-0.079450611,0.4061728668,0.0603650395,-0.426025653,0.7674439363,0.1175247777,-340.7316121,0.0453052704,11.824606312,-0.000470501,0.0078880536,0.0189902053,0.1505645861,0.1000948165,-0.013594697,0.0,0.0061125321,-0.834384858,0.0001562843,6.0,10.884392584,0.8576155718,0.0,0.2426470518,0.0506037737,0.0045650365,1.561752706,11.377355256,2.7629734e-08,1.1024331e-08,1.0369707419,1.0753083196,0.3310397017,0.0503347228,-0.464567179,0.0034641217,-0.4272727272727272,-0.2058823529411765,-0.1126760563380281,-0.0735294117647058,-0.055,-0.0052631578947368,-0.125,-0.055,-0.0257731958762886,0.0327868852459016,-0.0913461538461538,-0.16,-0.0357142857142857,-0.125,0.0106951871657754,-0.0406091370558375,-0.0052631578947368,0.0617977528089888,0.0558659217877095,0.08,0.3125,0.2115384615384614,0.26,0.3125,0.277027027027027,0.2857142857142858,0.2684563758389262,0.3125,0.3695652173913044,0.3500000000000001,0.4318181818181819,0.3500000000000001,0.277027027027027,0.3897058823529411,0.3597122302158273,0.3795620437956204,0.3695652173913044,0.3404255319148936,0.5619834710743801,0.5241935483870968,0.4765625,0.277027027027027,0.1317365269461077,0.0862068965517242,0.1317365269461077,0.125,0.2038216560509553,0.2115384615384614,0.2434210526315789
67176,0.8142601224,0.1093849937,-5.703205601,0.0,0.7650849221,2.5951700425,0.0583153426,0.1954177512,0.6522288101,0.0025573267,0.2359353607,0.0998700859,1.3241042345,-0.03545214,0.0998700859,5.0,0.1773718634,0.2676056338,0.2591096723,0.2856451523,-0.017410074,0.0675291146,-0.11094805,0.3227310432,0.1596955251,0.5618951226,0.0,1.7884990651,-0.109861949,0.1841162014,-0.63164807,30.007365793,147.23369066,0.1960076135,0.0,0.0,1.0,0.0,0.0,1.2146393972,3.0,0.0159634157,0.096534901,0.1189961315,-0.012761005,0.7217048656,-0.569218218,-0.741257929,-55.23488816,0.1063952726,12.19094251,-0.006398967,0.0176555064,0.0255921849,0.1575074808,0.0547596829,0.0001812697,1.0,-0.001333334,-0.523770603,6.88713e-05,4.0,9.9804485937,0.1309412465,0.0,0.0227272734,0.0087102538,0.0107233166,1.6602172771,0.8851385196,1.2272822e-07,1.000000159,1.122458346,1.2599127386,0.0377659955,0.0499637304,0.4704777419,-0.272083364,-0.3297872340425531,-0.4449339207048458,-0.37,-0.3883495145631068,-0.4449339207048458,-0.4836065573770491,-0.5153846153846153,-0.3853658536585366,-0.3853658536585366,-0.34375,-0.3225806451612903,-0.2075471698113207,-0.1543624161073825,-0.2317073170731707,-0.1923076923076923,-0.3505154639175257,-0.3971291866028708,-0.3942307692307693,-0.37,-0.2455089820359282,-0.2455089820359282,-0.16,-0.0307692307692307,-0.0232558139534884,-0.0307692307692307,-0.0735294117647058,-0.0869565217391304,-0.125,-0.16,-0.1543624161073825,-0.0999999999999999,-0.1428571428571429,0.1052631578947369,0.0862068965517242,-0.1126760563380281,-0.0869565217391304,-0.2317073170731707,-0.1923076923076923,-0.0735294117647058,-0.125,-0.0454545454545454,-0.1486486486486486,0.0327868852459016,-0.1126760563380281,-0.2025316455696202,-0.3076923076923077,-0.4375,-0.4661016949152542,-0.5116279069767442
