firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
57234,0.4545343674,0.0826541427,16.202618854,0.0123577083,0.3947229597,1.2825853796,0.1810518793,0.114849578,0.5044938868,0.0091573885,0.0432984947,0.1478166502,1.440559651,-0.03641408,0.1478166502,10.0,0.028391961,0.0963855422,0.2145541896,-0.185378696,-0.002191192,0.1202416473,0.1898689188,0.1225902287,0.1855515626,0.5952976889,0.0,2.8864479064,0.0592632223,2.0102882769,0.0361886408,60.816509434,4.1207152788,0.3188449623,0.0,0.0,1.0,1.0,0.0,0.9498579416,5.0,-0.493842492,0.1404312859,-0.580725331,-0.032932472,105.28234818,0.2030943621,-1.160165627,208.05031714,0.0651922914,12.719241272,0.0029981,0.0264492626,0.0494181116,0.0145976965,0.0177676376,-0.026002904,1.0,0.0030718482,-0.07100367,0.0160425047,5.0,11.902464423,0.5889582152,0.0,0.0362318829,0.0227487352,0.0308486435,0.7552873706,2.3475839912,2.5471868e-08,3.0705231e-08,1.225116933,1.5009114996,0.0009495985,0.0384512869,-0.527817991,0.062439971,-0.1066176470588234,-0.0081632653061224,0.1571428571428572,0.239795918367347,0.1970443349753694,0.215,0.1571428571428572,0.3351648351648351,0.2789473684210526,0.4464285714285714,0.2925531914893617,0.5677419354838709,0.4464285714285714,0.2857142857142858,0.1682692307692308,0.0611353711790392,0.1626794258373205,0.1796116504854368,0.265625,0.2272727272727273,0.125,-0.1033210332103321,-0.028,-0.1163636363636363,0.0167364016736402,0.0474137931034481,0.0474137931034481,0.125,0.1408450704225352,0.2525773195876288,0.3806818181818181,0.5,0.5283018867924529,0.3064516129032257,0.2789473684210526,0.463855421686747,0.3135135135135134,0.3135135135135134,0.1302325581395349,0.125,0.2857142857142858,0.3425414364640884,0.3500000000000001,0.2089552238805969,0.125,-0.3704663212435233,-0.2680722891566265,-0.2310126582278481,-0.1980198019801979
37460,1.5821561777,0.1171469375,-3.350821507,0.0109525021,0.7307432528,1.8906836778,0.0751532296,0.0714476456,0.435510192,-0.000584112,0.0704635016,0.1004956026,1.9179879716,-0.107539479,0.1004956026,10.0,-0.000544303,-0.095238095,0.0551921358,0.4106398165,0.0323893698,0.1509328149,0.1691593275,0.0452481975,0.0719027989,0.5439249536,0.0,2.2073540561,0.3521958324,2.0815011372,0.3920174794,6.8712756052,24.70209205,0.5316536004,0.0,0.0,1.0,1.0,1.0,0.6149707095,4.0,0.0034654223,0.0022253957,-0.096080441,0.7265321942,9.7895638636,-1.411796742,0.9687921757,-58.01135429,0.0798412188,9.8277869667,-0.000991199,0.0096923375,0.0141688932,-0.085879516,0.0219169581,0.0011114645,0.0,-0.008805298,0.6666666667,0.0241765184,6.0,7.8905357521,0.2353187043,0.0,0.0157068055,0.0087333518,0.0132526768,0.9399064797,0.6390230438,1.2173977e-06,3.6521740663,0.9857612827,0.9717253064,-0.294418704,0.0452804478,-0.104009461,0.1228962685,0.1538461538461537,0.0843373493975903,0.2328767123287671,0.25,0.2162162162162162,0.125,0.0975609756097561,0.0843373493975903,0.0344827586206897,0.0843373493975903,-0.032258064516129,0.0344827586206897,0.0112359550561798,0.0227272727272727,-0.032258064516129,-0.150943396226415,-0.0425531914893616,-0.1346153846153845,-0.2682926829268293,-0.2857142857142857,-0.3706293706293706,-0.3023255813953488,-0.28,-0.2622950819672131,-0.1818181818181817,-0.1743119266055045,-0.1428571428571429,-0.2307692307692307,-0.1818181818181817,0.125,0.1842105263157893,0.1842105263157893,0.0465116279069768,0.0975609756097561,0.125,0.4285714285714286,0.3846153846153846,0.267605633802817,0.2162162162162162,0.1999999999999999,0.1688311688311687,0.25,0.25,0.0465116279069768,-0.032258064516129,0.1999999999999999,0.125,0.2857142857142858,0.3432835820895523
58472,0.6824380699,0.1086280288,-50.91456317,0.0988717508,2.1549386681,2.868558259,0.1067049933,0.0144125612,0.1999025552,0.0301471518,0.0113952136,0.1178956791,3.1187032636,-0.230150559,0.1178956791,10.0,-0.003503403,0.0297197849,-0.052273449,0.0082344246,0.0330071753,0.126769685,-0.076813225,0.087689289,0.0557300197,0.4893423689,0.0,0.7748075435,-0.124767741,0.6798877692,-0.111766921,123.31325709,7.965153002,0.1716337619,0.0,0.0,1.0,1.0,0.0,0.6914976651,4.0,-0.019059102,-0.04077924,-0.015288487,-252.4479627,2.0776876606,-1.016571831,-24.79896402,624.50390881,0.0095336956,13.986694277,-0.002820935,0.008919033,0.0349212637,-0.124547349,0.0087982013,-0.096023034,1.0,-0.003963964,0.3339830004,-0.018105867,3.0,13.179924488,0.5614013688,0.0,0.0418041237,0.0190073324,0.0184147677,0.7952465805,2.4828502145,4.0792098e-09,2.3368615e-08,0.6965862705,0.4852324323,0.4615248549,0.0446855794,-0.204026226,0.2321232079,0.034965034965035,0.0521327014218009,0.0673076923076922,0.1355498721227621,0.1127819548872179,0.0183486238532109,0.0855745721271392,0.1871657754010696,0.2832369942196531,0.4140127388535031,0.2982456140350877,0.3136094674556213,0.4415584415584415,0.4653465346534653,0.4701986754966887,0.7076923076923076,0.4899328859060403,0.4701986754966887,0.427652733118971,0.5,0.3175074183976261,0.6754716981132076,1.009049773755656,1.1658536585365855,1.2424242424242422,1.018181818181818,1.1658536585365855,1.084507042253521,0.7480314960629921,1.0366972477064218,0.9388646288209608,1.2538071065989849,1.0555555555555554,0.834710743801653,0.6028880866425992,0.6818181818181819,0.6263736263736264,0.4006309148264984,0.2065217391304348,0.2436974789915966,0.3136094674556213,0.3962264150943395,0.247191011235955,0.2542372881355932,0.3918495297805642,0.2065217391304348,0.3253731343283581,0.2333333333333334,0.1443298969072164
46324,1.4116434827,0.1676424211,-9.630063766,0.0,2.0780291321,10.178664543,0.1134078737,0.4085043101,0.2280334728,0.197039778,0.3313595263,0.1201716289,2.1387595455,-0.190904407,0.1201716289,10.0,-0.001004657,0.1278526258,0.149764571,-0.127356172,0.1350469038,0.1288639453,-0.472302242,0.1969173766,0.5398501362,0.5546569496,0.0,1.6962449111,0.03208419,1.5611206342,0.0590762482,61.137846962,7.9025235752,0.1930152737,0.0,0.0,1.0,0.0,0.0,0.5077656676,4.0,0.3067629404,-0.222665078,0.0509678325,2.6930358905,65.569187121,-0.644694368,-1.700398242,-93.11416265,0.0960716179,10.279781283,-0.004080974,0.0015926701,0.003937182,0.1474705475,0.0165538259,-0.042208645,0.0,-0.015384615,0.0541310541,-0.012341772,2.0,9.223848722,0.519004719,0.0,0.0851063803,0.0363033373,0.050145427,0.4394521658,1.6993842215,3.3299825e-07,2.4221389e-08,1.877398438,3.5246248949,-0.055107282,0.0646979167,-0.237553343,0.069990225,-0.1875,-0.1789473684210526,0.1818181818181818,0.0833333333333332,0.0540540540540539,-0.0714285714285714,-0.025,0.1818181818181818,0.0985915492957747,0.1470588235294117,-0.0602409638554216,-0.1702127659574468,-0.2199999999999999,-0.3389830508474576,-0.3035714285714286,-0.3157894736842105,-0.1521739130434782,-0.037037037037037,0.1304347826086955,0.1142857142857143,0.1470588235294117,0.3928571428571428,0.3928571428571428,0.7727272727272727,0.6595744680851063,1.0,0.9024390243902438,0.9024390243902438,1.6896551724137931,1.108108108108108,1.1666666666666663,1.6896551724137931,1.8888888888888888,1.5161290322580645,1.0,0.95,0.8139534883720929,0.8139534883720929,0.7333333333333334,0.625,0.95,1.0,0.5,0.471698113207547,0.3,0.4181818181818182,0.3928571428571428,0.471698113207547,0.8571428571428572
61209,0.6947957611,0.1058834628,-2.573357664,0.0338479922,0.5508002893,1.3922581051,0.1382170432,0.0898005899,0.4445789497,-0.075686673,0.1876220438,0.1648375953,1.859230221,-0.090978271,0.1648375953,11.0,0.057020685,-0.119031607,0.0703179392,-0.241624536,0.1183479821,0.1517077045,0.1513965757,0.0895254655,0.0230017038,0.5545711819,0.0,2.901995423,-0.16930761,1.6937005661,-0.23128682,80.794160584,2.8616339193,0.275024175,0.0,0.0,0.0,1.0,0.0,0.716719757,3.0,0.0114384514,-0.223031675,-0.258329891,0.0530490684,-1.23459818,0.9594326776,-2.513397235,-130.8165441,0.0309805399,11.123874898,0.0009134129,0.0471918788,0.0804568774,-0.016791925,0.0138344711,-0.00480886,3.0,0.0057142857,-0.002770083,0.0282189585,3.0,9.7429886403,0.2787318362,0.0,0.025641026,0.0132476686,0.0176753547,0.7966783072,0.9104529419,1.9409875e-07,7.032751e-08,1.3974258157,1.9527989103,-0.159072518,0.0407109058,-0.432014229,0.0081107059,-0.0140845070422535,0.0526315789473683,0.2844036697247707,0.4285714285714286,0.3461538461538462,0.2844036697247707,0.386138613861386,0.4736842105263157,0.2280701754385965,0.1382113821138211,0.0294117647058822,0.1111111111111111,0.1023622047244094,0.0294117647058822,0.0526315789473683,0.0294117647058822,0.1200000000000001,-0.0209790209790209,-0.125,-0.1764705882352941,-0.3034825870646765,-0.2090395480225988,-0.054054054054054,0.0,0.0294117647058822,0.0526315789473683,0.1290322580645162,0.1764705882352941,0.238938053097345,0.5217391304347827,0.4893617021276595,0.7721518987341771,0.7948717948717949,0.7948717948717949,0.6867469879518073,0.728395061728395,0.5909090909090908,0.5217391304347827,1.08955223880597,0.971830985915493,0.6666666666666667,1.2580645161290325,0.75,0.6470588235294117,0.5384615384615385,0.3725490196078431,0.627906976744186,0.4285714285714286,0.75
18200,0.869508901,0.1072821307,-4.46123464,0.054512266,0.8613362097,3.9951553872,0.0666281674,0.0562272154,0.5879736937,0.0015234613,0.0619096871,0.0795215302,1.248818424,-0.026693771,0.0795215302,10.0,0.0372532309,0.0617391304,0.1329530318,0.0991560277,0.0621357307,0.1067937938,0.0070972078,0.0866009946,0.0506577995,0.5194010514,0.0,2.0458572797,0.0289747431,1.4032327586,-0.062242959,42.262385411,8.9638742373,0.2119528369,0.0,0.0,1.0,0.0,0.0,1.1070191269,5.0,-0.050788672,0.0732365261,-0.221415589,0.154084893,0.0855702844,0.3957720605,-0.482878187,-630.8064698,0.0949905957,12.605055959,-0.001246844,0.0171614384,0.034161573,0.0953871485,0.0462240617,-0.001333388,0.0,0.0002333281,-0.411071849,-0.030132999,3.0,14.774751243,2.659789644,0.0,0.0056179776,0.0035114127,0.005574536,1.0439702631,17.465771469,1.0762198e-09,4.5331475e-09,0.6929208552,0.4801393116,-0.549094373,0.0429801444,0.3855890881,0.1031862365,-0.0383275261324042,-0.0036101083032491,0.0454545454545454,0.0866141732283465,0.037593984962406,-0.010752688172043,0.0298507462686568,0.0260223048327137,0.0147058823529411,0.1845493562231759,0.078125,0.108433734939759,0.0494296577946768,-0.0071942446043165,-0.0675675675675675,-0.028169014084507,0.0147058823529411,0.104,0.1896551724137931,0.0222222222222221,0.0298507462686568,0.1129032258064515,0.078125,0.0298507462686568,0.0615384615384615,0.2432432432432432,0.2897196261682242,0.4603174603174602,0.4603174603174602,0.5,0.6829268292682926,0.6727272727272726,0.7142857142857142,0.6626506024096386,0.4838709677419355,0.5,0.652694610778443,0.550561797752809,0.4759358288770052,0.4838709677419355,0.6140350877192982,0.541899441340782,0.5593220338983051,0.3269230769230768,0.2266666666666665,0.3080568720379146,0.1596638655462186,0.2266666666666665,0.3080568720379146
17277,0.545646182,0.1042366068,0.8327177864,0.0252569587,0.459136205,1.8141232884,0.1656543994,-0.214665103,0.1574537965,0.2663820704,-0.44707975,0.0400040458,0.4573020717,0.0565689906,0.0400040458,10.0,0.0003445019,0.0281690141,0.0596649856,-0.006904573,0.0560174973,0.1393030869,-0.058524829,0.0537681053,0.5884859101,0.4564370213,0.0,1.2470430386,0.0615927739,1.0006948859,-0.065239774,13.011269766,18.986655918,0.2576607446,0.0,0.0,0.0,0.0,0.0,0.5526319955,5.0,-0.181371217,0.7652326925,-0.185201997,-0.064956198,2.5242474516,0.0236267506,-0.083209838,954.65193528,0.055552445,14.175660258,-0.001142353,0.0130764735,0.0230573658,0.0009052361,0.0903187345,0.0134188695,0.0,-0.003525355,-0.219503279,0.0002747648,2.0,13.586381001,0.9864293202,0.0,0.0522875823,0.02232169,0.0296726625,0.7701829609,7.4721607702,2.3634682e-09,1.1303173e-08,0.9257584454,0.8570286992,0.2477458406,0.046039453,0.1473919201,-0.075575175,-0.0350877192982456,0.0299625468164794,0.1088709677419355,0.1224489795918366,0.1363636363636364,0.1702127659574468,0.1853448275862068,0.3349514563106797,0.2672811059907833,0.354679802955665,0.1752136752136752,0.25,0.2850467289719627,-0.0894039735099337,-0.1242038216560509,-0.0072202166064981,0.1458333333333332,0.1224489795918366,0.3613861386138615,0.3480392156862746,0.0,0.1853448275862068,0.095617529880478,0.0377358490566037,0.0869565217391303,0.1133603238866396,0.206140350877193,0.1133603238866396,0.375,0.9230769230769232,0.6975308641975309,0.8456375838926173,0.7628205128205128,0.7741935483870968,0.6768292682926829,0.6871165644171779,0.7973856209150327,1.0370370370370372,1.2916666666666663,1.099236641221374,0.9927536231884058,1.1484375,0.7628205128205128,0.740506329113924,0.4397905759162304,0.2557077625570776,0.375,0.4102564102564103,0.729559748427673
46711,1.9023283582,-0.026459701,-16.84772727,0.0481432836,2.2278686567,10.485874627,-0.012509568,-0.068487839,0.0901824762,-0.038461538,-0.099671878,0.0914170989,14.794223827,-0.417910448,0.0914170989,10.0,0.0024984663,0.1509433962,0.035838303,-0.005040327,-0.47290124,0.1634554039,0.269640082,-0.097356572,-0.029104914,0.5815097368,0.0,1.5043917606,0.0400496111,1.3424018655,0.0367885131,76.765034965,7.8527791688,0.1448768993,0.0,0.0,1.0,0.0,0.0,0.1219286271,4.0,0.2771772982,0.0602594941,0.074058603,2.8671073126,48.26405265,0.3553056321,-1.927404283,-114.6719127,0.0960716179,9.4822740875,0.0047518251,-0.007123364,-0.015465729,0.1436253546,0.0155839646,0.014169845,1.0,-0.003302706,0.3813813814,-0.012654013,1.0,7.4035941604,0.1733333333,0.0,0.0500000007,0.0178514199,0.0084782728,1.0571754713,0.6303421494,3.4660253e-06,0.9130436061,1.236085886,1.5279083175,0.006467216,0.0566164078,0.0064123763,0.069990225,0.0410958904109588,-0.05,0.1343283582089551,0.1176470588235294,0.0555555555555555,0.0133333333333334,-0.0129870129870129,0.0410958904109588,0.0,0.0270270270270269,-0.1162790697674418,-0.1264367816091953,-0.1460674157303371,-0.3391304347826087,-0.2962962962962963,-0.3448275862068966,-0.3448275862068966,-0.2761904761904762,-0.2475247524752475,-0.2761904761904762,-0.1739130434782608,0.0704225352112675,0.1692307692307693,0.4339622641509433,0.2258064516129032,0.0857142857142856,0.4615384615384614,0.3818181818181818,0.4901960784313726,0.52,0.5510204081632653,0.8095238095238095,0.7674418604651163,0.7272727272727273,0.2459016393442623,0.1875,0.1343283582089551,0.0270270270270269,0.0133333333333334,0.0,0.1176470588235294,0.2881355932203389,0.1875,0.1176470588235294,0.2881355932203389,0.1875,0.1515151515151516,0.1875,0.2881355932203389
60003,1.0656591449,-0.014810962,-15.49498948,0.0,4.0419323854,5.9048802162,0.0770364527,0.0936927681,0.3864519587,0.100762066,0.1260206305,0.0890306476,29.387323944,-0.4500655,0.0890306476,10.0,0.078789883,0.1221091582,0.1099064834,-0.025826884,0.1089579854,0.1037906743,-0.026495402,0.1051503104,-0.013707887,0.5617572342,0.0,3.0701475808,-0.104012359,0.9605828507,-0.145002048,71.032622334,6.341061828,0.038405292,0.0,0.0,1.0,0.0,0.0,1.2983878753,4.0,-6.187311615,0.0602293245,0.0180008849,0.4067547904,-0.598920928,-0.548582752,-3.63731085,-53.8524617,0.1883546608,9.7446383519,0.0009491468,0.0036145316,0.0173240677,0.1026590424,0.0142643987,-0.012428198,2.0,-0.003230894,-0.941520468,-0.006288284,3.0,7.6969510031,0.1458974359,0.0,0.0299999993,0.0127128689,0.0136125117,1.1965406026,1.3453783111,2.8045906e-06,9.1304349255,0.356785659,0.1272960065,1.4020279532,0.0619121307,0.1244361533,0.0474100814,0.0350877192982457,0.0350877192982457,0.0,-0.1194029850746268,-0.106060606060606,-0.0923076923076923,-0.144927536231884,-0.1690140845070422,-0.1571428571428571,-0.1571428571428571,-0.1917808219178082,-0.2337662337662337,-0.078125,-0.0483870967741935,0.0,0.0350877192982457,-0.078125,-0.106060606060606,-0.1194029850746268,-0.1323529411764705,-0.078125,-0.0634920634920634,-0.2435897435897436,0.0535714285714286,0.0535714285714286,0.0,-0.0483870967741935,-0.144927536231884,-0.1571428571428571,-0.1917808219178082,-0.2891566265060241,-0.2236842105263158,-0.2531645569620253,-0.0634920634920634,-0.3218390804597701,-0.1805555555555555,0.2553191489361701,0.1799999999999999,0.3111111111111111,0.1568627450980393,0.1132075471698113,0.0350877192982457,-0.1917808219178082,-0.2804878048780488,-0.1323529411764705,-0.078125,-0.1571428571428571,-0.1690140845070422,-0.2624999999999999
42518,0.7740412657,0.123769685,-0.65338807,0.037037037,0.4952427822,2.4662164625,0.1826425196,0.0952901486,0.5284564993,0.0172715895,0.0206603809,0.0931709423,0.9139238642,0.0106536162,0.0931709423,10.0,0.0248015463,-0.00472534,0.1978955942,0.0647764676,-0.036024095,0.1219617868,0.0020358333,0.0802695837,0.1490455511,0.637781276,0.0,2.6471372663,0.1266259711,1.5368314248,0.1433920673,13.715118342,8.2511510199,0.3571348899,0.0,0.0,1.0,0.0,0.0,0.8887806594,4.0,-0.076293064,0.1718731082,-0.155390093,0.4975223562,-0.076104168,0.8843446664,0.0511605098,-58.75361813,0.1306978641,11.839634121,0.0035092402,0.0185171889,0.0303647538,0.0036379045,0.1441924576,-0.023341414,0.0,0.0010500315,-0.407092199,-0.022748404,5.0,10.287899251,0.3169635693,0.0,0.079497911,0.0189818403,0.0137609555,1.2177133565,2.0841647063,7.4412006e-08,4.021186e-08,1.2304945107,1.5141167408,0.0942074456,0.0368474494,0.2005356246,0.0336212594,-0.0209205020920502,0.0129870129870128,0.0833333333333332,0.21875,0.125,0.1938775510204082,0.2251308900523561,0.3371428571428572,0.2717391304347827,0.1584158415841583,0.2446808510638298,0.1414634146341462,0.1818181818181818,0.2315789473684211,0.073394495412844,-0.0168067226890756,-0.0168067226890756,-0.0084745762711864,0.0353982300884956,-0.1136363636363636,-0.1136363636363636,-0.0602409638554216,-0.075098814229249,0.1641791044776119,0.21875,0.3371428571428572,0.3448275862068966,0.3448275862068966,0.4355828220858895,0.625,0.6956521739130435,1.0892857142857144,1.0,0.9338842975206612,0.8870967741935485,1.25,1.108108108108108,0.9830508474576272,0.8425196850393701,0.8425196850393701,1.1272727272727274,1.108108108108108,0.5810810810810811,0.368421052631579,0.3526011560693642,0.4011976047904191,0.481012658227848,0.5,0.7205882352941178
45647,-0.188998284,0.0315897436,5.6592689295,0.0,1.8661538462,1.7177435897,0.0673923113,0.0773464227,0.4637066786,0.0483870968,-0.01680536,0.2043534298,9.2662337662,-0.261128205,0.2043534298,11.0,0.0892882715,-0.082758621,-0.420143337,-0.523070323,0.178659152,0.2026431718,-0.694276452,0.1478506619,-0.266996047,0.5329183349,0.0,2.2628647806,0.3967683048,1.2359100022,0.3566121594,10.932114883,4.8842228055,0.0418517207,0.0,0.0,1.0,1.0,0.0,-0.925749643,5.0,0.3485145513,0.0569105942,-0.348198937,-0.833852594,0.1133845,-0.43064964,60.920311928,-343.2269575,0.207869402,9.1639691548,0.0041648074,0.003397749,-0.012611666,0.0085128205,0.1057572829,-0.171848486,1.0,-0.012,0.2271973466,0.0231678504,2.0,7.4310034227,0.2274871795,0.0,0.0612244904,0.0241140682,0.0160733284,0.7509292384,0.6542429,4.2755375e-06,4.5652175566,1.0038733818,1.0077617667,-0.05124843,0.0876881198,0.1503703712,0.0370214004,0.0212765957446807,0.0434782608695651,0.4545454545454546,0.4545454545454546,-0.36,-0.4893617021276596,-0.5596330275229358,-0.5,-0.4545454545454546,-0.3766233766233766,-0.4352941176470588,-0.4893617021276596,-0.4,-0.368421052631579,-0.3142857142857143,-0.04,-0.1864406779661016,-0.0769230769230768,-0.2615384615384615,-0.25,-0.368421052631579,-0.3924050632911392,-0.323943661971831,-0.368421052631579,-0.2258064516129032,-0.1272727272727273,-0.1578947368421053,-0.1999999999999999,-0.25,-0.0769230769230768,-0.2131147540983606,0.1707317073170731,0.1162790697674418,0.0434782608695651,0.0212765957446807,0.0434782608695651,-0.1428571428571429,-0.36,-0.2258064516129032,-0.3513513513513513,-0.3333333333333333,-0.36,-0.4146341463414634,-0.5471698113207547,-0.6,-0.6129032258064516,-0.6470588235294117,-0.6883116883116883,-0.6546762589928057
58720,1.1615590539,0.0614349854,-8.552520727,0.0260122979,1.3200498255,1.9532402695,0.0522617118,0.3540959505,0.5401163168,0.0165289256,0.831578658,0.2615076595,9.1821992906,-0.502673294,0.2615076595,10.0,0.1606021087,0.24,0.1865545005,0.0091501511,0.3000711057,0.3076145066,1.3456689276,0.3667762091,0.0446131096,0.5494521882,0.0,4.2400021853,-0.030428227,1.4042832168,-0.1455165,26.36854774,4.8689811843,0.3082225027,0.0,0.0,1.0,0.0,0.0,0.8282288382,3.0,0.0275887836,-0.021794874,0.1007017162,0.5198123611,-0.873432388,0.0550422703,-2.925092258,-159.8429191,0.0309805399,10.907727347,0.0037645262,0.0077677189,0.0165953165,0.0709032551,0.0071124464,-0.099747085,3.0,0.0060148802,-0.345408325,0.0795927588,3.0,8.9980749388,0.155765886,0.0,0.0588235296,0.019903764,0.0252603767,0.6419177509,0.5353396752,3.6863112e-07,1.0388214e-07,1.0092620908,1.0186099679,-0.208748142,0.0506581358,-0.015218973,0.0081107059,-0.0192307692307692,0.0408163265306122,0.0408163265306122,0.0625,-0.0555555555555555,-0.2272727272727273,-0.1904761904761904,0.0625,-0.135593220338983,-0.1639344262295081,-0.1774193548387096,-0.2816901408450704,-0.3013698630136986,-0.3199999999999999,-0.3289473684210526,-0.3544303797468354,-0.25,-0.2608695652173913,-0.2916666666666666,-0.2916666666666666,-0.3461538461538461,-0.3199999999999999,-0.25,-0.2153846153846154,-0.25,-0.2916666666666666,-0.2916666666666666,-0.2608695652173913,-0.2388059701492537,-0.2608695652173913,-0.2608695652173913,0.0625,-0.203125,-0.4269662921348315,-0.4069767441860464,-0.4333333333333333,-0.4,-0.5096153846153846,-0.5526315789473684,-0.5142857142857142,-0.5233644859813085,-0.4395604395604395,-0.5486725663716814,-0.5853658536585367,-0.5677966101694916,-0.6277372262773723,-0.6482758620689655,-0.6194029850746269,-0.80078125
55001,0.7702475536,-0.027195721,-26.11261068,0.0360588358,1.3791490279,2.0644766325,-0.070871472,0.1086445301,0.0728623836,0.0002531005,0.2507576979,0.0424499264,3.1906119028,-0.113966711,0.0424499264,11.0,0.0596288531,0.08,0.1913022889,0.2090499974,-0.207714466,0.0893414239,0.1848334938,0.0864547079,-0.078772445,0.4591663202,0.0,2.0563583139,-0.266899609,1.0042460462,-0.358145899,98.245606422,4.8962392682,0.0297456774,0.0,0.0,1.0,1.0,0.0,0.0998696759,1.0,-0.084022575,-0.073545694,-0.20315472,0.0548235456,-0.073183214,1.1743741561,-0.570151127,-628.4124924,0.0949905957,12.241714245,-0.004094159,-0.000742675,-0.001916638,-0.006788672,0.0097764504,-0.011149337,1.0,-0.001758559,-0.331844823,0.0102129132,0.0,11.421796532,0.4011567771,0.0,0.0399999991,0.0138826569,0.0213313748,0.8550066683,1.3005086088,6.9648974e-08,8.4803016e-08,1.3305508841,1.7703656553,-0.044802312,0.0536444149,0.1527634598,0.1031862365,-0.059322033898305,-0.1259842519685039,-0.1838235294117647,-0.1838235294117647,-0.2183098591549296,-0.25,-0.2344827586206896,-0.0347826086956521,-0.2291666666666666,-0.1716417910447761,-0.3353293413173652,-0.3693181818181817,-0.3018867924528302,-0.3620689655172413,-0.4064171122994652,-0.3392857142857143,-0.3392857142857143,-0.2071428571428571,-0.1654135338345864,-0.2127659574468084,-0.1654135338345864,-0.2291666666666666,-0.2291666666666666,-0.2649006622516556,-0.1897810218978102,-0.0749999999999999,0.1100000000000001,0.0,0.0277777777777776,0.2065217391304348,0.2065217391304348,0.4230769230769231,0.3536585365853659,0.3703703703703704,0.1808510638297873,0.4050632911392404,0.2333333333333334,0.1100000000000001,-0.1461538461538462,-0.0901639344262295,-0.097560975609756,-0.1461538461538462,-0.2183098591549296,-0.3764044943820225,-0.4126984126984127,-0.3693181818181817,-0.3764044943820225,-0.4336734693877551,-0.4157894736842105
54287,0.6701105163,0.1445278368,-18.16998632,0.0482366636,5.1843996459,17.723181565,0.008035331,0.1807411217,0.1649786811,1.0246460409,0.1815839524,0.0530398747,1.9840882237,-0.142228142,0.0530398747,10.0,0.0077218207,0.0067567568,-0.007122739,-0.189614596,0.1070706903,0.2155408774,0.0811678844,0.0112369096,0.1742608626,0.6475331349,0.0,1.1278279167,0.0299951895,1.017428159,0.0414818743,74.955487912,4.410874729,0.0384258119,0.0,0.0,0.0,0.0,0.0,1.3482224794,3.0,-0.099461864,-0.140191985,-0.065780043,-0.171369746,5.2732575599,0.4741420398,-0.002520106,7.2694243932,0.0678730984,11.459134317,0.001728883,0.0064229835,0.0561152546,0.4618470345,0.0246882341,0.0002134017,0.0,0.0056216116,0.6073059361,-0.039571885,2.0,8.3150770073,0.0709436524,0.0,0.0506912433,0.0186554396,0.0111348368,1.1906175294,0.6440682908,3.6733269e-07,3.6521740868,0.6861931818,0.4708610827,-1.085411261,0.0322346235,-0.418553618,0.2276589893,0.0138248847926267,0.0328638497652582,0.2087912087912087,0.2222222222222223,0.2359550561797752,0.2290502793296089,0.2154696132596685,0.2087912087912087,0.2021857923497267,0.301775147928994,0.1827956989247312,0.1578947368421053,-0.3820224719101124,-0.4054054054054054,-0.2948717948717948,-0.2715231788079471,-0.2857142857142857,-0.2567567567567568,-0.2307692307692307,-0.3333333333333333,-0.3146417445482866,-0.3103448275862068,-0.2226148409893993,-0.2786885245901639,-0.2387543252595155,-0.1269841269841269,-0.1056910569105691,-0.12,0.0,0.0784313725490195,0.1891891891891892,0.2021857923497267,0.1956521739130434,0.1702127659574468,0.1640211640211639,0.1764705882352941,0.116751269035533,0.1224489795918366,-0.004524886877828,-0.055793991416309,-0.009009009009009,0.0784313725490195,0.0185185185185186,-0.0434782608695651,0.1282051282051282,0.1518324607329844,0.1956521739130434,0.2154696132596685,0.2790697674418605
