firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
58472,0.917267548,0.1485206213,-25.8226153,0.0595007298,3.0234283007,4.295030781,0.1129680105,-0.062491982,0.1910918767,0.0008017554,-0.046671076,0.0249291134,0.7021726215,0.0442335073,0.0249291134,9.0,-0.011687341,-0.002540937,-0.00618066,0.2156451162,0.0369386004,0.1373174837,0.0154930907,0.0409523608,0.1106445361,0.5045035474,0.0,0.8852593528,0.1137495591,0.7654384703,0.1452146761,61.431266674,7.8959469088,0.1736143915,0.0,0.0,1.0,1.0,0.0,0.7695052006,5.0,0.3192104809,-0.031143763,-0.019128715,-118.6331169,-0.26437111,-0.408890123,-28.67547603,305.91658467,0.00903161,14.092633074,0.0028213741,0.0099813282,0.0360462216,-0.067578259,0.0120375232,0.0257070154,1.0,0.0011009174,-0.361709935,-0.004812972,3.0,13.717815587,0.4727543113,0.0,0.0159453303,0.009559557,0.0103569724,0.6603085613,1.1368024298,3.6796406e-09,4.9644007e-08,1.070458881,1.1458822159,0.2382284476,0.0491588367,-0.097566228,0.3335050746,-0.0200501253132832,-0.1032110091743119,-0.0440097799511002,0.0454545454545454,0.130057803468208,0.2452229299363058,0.1432748538011696,0.1568047337278106,0.2694805194805194,0.2904290429042904,0.2947019867549669,0.5038461538461538,0.3120805369127517,0.2947019867549669,0.257234726688103,0.320945945945946,0.1602373887240356,0.4754716981132074,0.7692307692307692,0.9073170731707316,0.9747474747474748,0.7772727272727273,0.9073170731707316,0.835680751173709,0.5393700787401574,0.7935779816513762,0.7074235807860263,0.984771573604061,0.8101851851851851,0.615702479338843,0.4115523465703972,0.4810606060606059,0.4322344322344322,0.2334384858044165,0.0625,0.0952380952380953,0.1568047337278106,0.229559748427673,0.098314606741573,0.1045197740112995,0.225705329153605,0.0625,0.1671641791044775,0.086111111111111,0.0077319587628865,0.026246719160105,-0.1555075593952484,-0.1938144329896907,-0.0440097799511002
46324,0.6466675477,0.0501740011,-3.962917485,0.0,1.1010087661,6.2447689529,0.0957144375,-0.01735006,0.1744046366,0.0351101181,-0.123524977,0.0784399458,2.7563652327,-0.088123871,0.0784399458,9.0,-0.006083812,0.0256627186,0.1371521163,-0.061274717,2.4577328391,0.2442002895,-0.128196925,-0.030378085,0.2379827964,0.5594603771,0.0,1.6435140926,0.0760034085,1.4740398879,0.0999379727,69.627946955,8.7778637771,0.1655189168,0.0,0.0,1.0,0.0,0.0,0.4705683926,6.0,0.1727054163,0.7237449062,-0.026632043,0.5596030119,7.6185561817,-0.49400895,0.4366241538,-105.0244258,0.0852755874,10.515397562,0.0003925321,0.0128870557,0.0349123182,0.3023041475,0.0175474314,-0.014393716,0.0,-0.039047619,-0.622682927,-0.051452767,1.0,9.8007485976,0.9052035033,0.0,0.0641025677,0.0284694696,0.0370799788,0.7171864258,4.7450890629,2.6365037e-07,2.5176737e-08,1.2327944632,1.5197821884,-0.324933368,0.0787338672,0.1354607545,0.1543559315,-0.0270270270270269,-0.1428571428571429,-0.0999999999999999,0.0909090909090908,0.0140845070422535,0.0588235294117647,-0.1325301204819277,-0.2340425531914893,-0.28,-0.3898305084745762,-0.3571428571428571,-0.368421052631579,-0.217391304347826,-0.1111111111111111,0.0434782608695651,0.0285714285714284,0.0588235294117647,0.2857142857142858,0.2857142857142858,0.6363636363636365,0.5319148936170213,0.8461538461538463,0.7560975609756098,0.7560975609756098,1.4827586206896552,0.945945945945946,1.0,1.4827586206896552,1.6666666666666663,1.3225806451612905,0.8461538461538463,0.8,0.6744186046511629,0.6744186046511629,0.6000000000000001,0.5,0.8,0.8461538461538463,0.3846153846153846,0.3584905660377357,0.1999999999999999,0.3090909090909091,0.2857142857142858,0.3584905660377357,0.7142857142857142,0.7142857142857142,0.6744186046511629,0.5652173913043479,0.5319148936170213
61209,0.6975213551,0.1085371958,0.2283194183,0.0288459365,0.4763131974,1.3359298552,0.1133464611,0.3748921941,0.5142303793,0.2930807682,0.1668723694,0.0935658357,0.8739585813,0.0136801821,0.0935658357,10.0,-0.001962296,0.0561079545,0.4895216696,-0.048935855,-0.053088872,0.1317597323,0.5430203033,0.0743066378,0.5654644555,0.6034185522,0.0,3.4934657606,-0.097753991,2.2032932567,0.1322015838,9.2841368166,3.5076484754,0.3109637657,0.0,0.0,0.0,1.0,0.0,0.9500463876,4.0,1.4237813522,0.1486106753,-0.051550017,1.7837033543,0.8984354603,-0.237086976,-0.049816999,-179.8172225,0.0360747446,11.249038041,0.0104011338,0.0155846802,0.025357715,0.0862958716,0.0792107711,0.0002614235,1.0,0.0084349348,0.2845528455,0.0691302139,4.0,9.8752166706,0.3129703409,0.0,0.0222222228,0.0143481947,0.0150928231,0.7842025831,0.5048851653,2.7505536e-07,1.2067308e-07,1.5708035604,2.4674238253,-0.015783762,0.0429262378,0.5528432508,0.0090820795,-0.0576923076923077,-0.1009174311926605,-0.0297029702970297,0.0315789473684211,-0.1403508771929824,-0.2032520325203252,-0.2794117647058823,-0.2222222222222222,-0.2283464566929134,-0.2794117647058823,-0.2631578947368421,-0.2794117647058823,-0.2159999999999999,-0.3146853146853147,-0.3874999999999999,-0.4235294117647059,-0.5124378109452736,-0.4463276836158192,-0.3378378378378378,-0.3,-0.2794117647058823,-0.2631578947368421,-0.2096774193548387,-0.1764705882352941,-0.1327433628318584,0.0652173913043479,0.0425531914893617,0.240506329113924,0.2564102564102564,0.2564102564102564,0.1807228915662651,0.2098765432098766,0.1136363636363635,0.0652173913043479,0.4626865671641791,0.380281690140845,0.1666666666666667,0.5806451612903225,0.2250000000000001,0.1529411764705881,0.0769230769230768,-0.0392156862745097,0.1395348837209302,0.0,0.2250000000000001,0.1136363636363635,-0.0392156862745097,-0.0666666666666666,0.1395348837209302
18200,0.7392410692,0.0605925853,-1.741033606,0.0486025331,0.7245334914,3.149888005,0.0194604739,0.0188608948,0.5012710541,0.0029029794,0.0665769599,0.0571727092,1.3683745583,-0.022320767,0.0571727092,9.0,0.0280170976,0.0050690439,0.0560866618,0.027017598,-0.078198928,0.1060411973,0.1547116132,0.0272896886,-0.023937023,0.5338422549,0.0,1.9882482962,-0.03205475,1.4963713391,-0.088660011,27.005330415,8.1793561355,0.1708178373,0.0,0.0,1.0,0.0,0.0,0.9012618176,4.0,0.0365604254,0.0040489709,-0.165849092,-0.051743828,-1.108288203,-0.546135547,0.0975204226,-598.4759428,0.0942521606,12.287385316,-0.002197958,0.0108549111,0.0211485762,0.0639707502,0.0449677242,0.0120587192,0.0,-0.001448526,0.4350473613,0.0038155094,2.0,11.578179355,0.3172599128,0.0,0.011029412,0.0069840542,0.0080076393,0.9999820461,1.6690164289,5.4962356e-08,7.7773046e-08,0.6831092179,0.4666382036,-0.139688395,0.0312248415,-0.050116342,0.2001480858,-0.0451127819548872,-0.089605734767025,-0.0522388059701492,-0.0557620817843865,-0.0661764705882352,0.0901287553648069,-0.0078125,0.0200803212851405,-0.0342205323193915,-0.0863309352517985,-0.1418918918918918,-0.1056338028169013,-0.0661764705882352,0.016,0.0948275862068965,-0.0592592592592592,-0.0522388059701492,0.0241935483870967,-0.0078125,-0.0522388059701492,-0.0230769230769231,0.1441441441441442,0.1869158878504673,0.3439153439153439,0.3439153439153439,0.3804347826086955,0.5487804878048781,0.5393939393939393,0.5776397515527951,0.5301204819277108,0.3655913978494622,0.3804347826086955,0.5209580838323353,0.4269662921348314,0.358288770053476,0.3655913978494622,0.4853801169590643,0.4189944134078212,0.4350282485875707,0.2211538461538462,0.1288888888888888,0.2037914691943128,0.0672268907563025,0.1288888888888888,0.2037914691943128,0.2390243902439024,0.2211538461538462,0.2390243902439024,0.27
17277,0.3435694144,0.0545745204,-0.923341323,0.0247480989,0.830550006,1.7123201023,0.1246733089,-0.437556311,0.0587998371,0.2555272679,-0.645634685,0.1199217022,4.9875940412,-0.217621032,0.1199217022,9.0,-0.055124339,-0.252631579,-0.630131515,0.172410734,0.3350875166,0.147962571,0.2231703615,-0.404556244,-0.425602747,0.3453219936,0.0,1.1746905869,0.4423302499,1.070536442,0.6812451898,11.079889743,19.110369314,0.0709109697,0.0,0.0,0.0,0.0,0.0,0.2703773239,3.0,0.0418722987,-0.669721787,-0.656266155,-0.237034203,-2.251915082,1.7668108627,-0.539135716,947.23015653,0.0607929504,13.968947698,-0.007889351,0.0272243035,0.0513272955,0.0034669958,0.163427709,0.0127925225,3.0,0.0095366561,2.7123462028,0.0719367694,0.0,13.613509116,0.9210255258,0.0,0.0270270277,0.0148659362,0.0198855905,0.6642504743,4.153549755,2.4363526e-09,2.0843873e-08,1.2204296967,1.4894486446,0.2735963151,0.0503062649,0.0473848547,0.0476195645,0.0123966942148761,0.0425531914893617,0.0560344827586207,0.1893203883495144,0.1290322580645162,0.2068965517241379,0.047008547008547,0.1136363636363635,0.1448598130841121,-0.1887417218543046,-0.2197452229299362,-0.1155234657039711,0.0208333333333332,0.0,0.2128712871287128,0.2009803921568627,-0.1090909090909091,0.0560344827586207,-0.0239043824701195,-0.0754716981132075,-0.0316205533596838,-0.0080971659919028,0.0745614035087718,-0.0080971659919028,0.2250000000000001,0.7132867132867133,0.5123456790123457,0.6442953020134228,0.5705128205128205,0.5806451612903225,0.4939024390243902,0.5030674846625767,0.6013071895424837,0.8148148148148149,1.0416666666666663,0.8702290076335877,0.7753623188405796,0.9140625,0.5705128205128205,0.5506329113924051,0.2827225130890052,0.1187214611872147,0.2250000000000001,0.2564102564102564,0.5408805031446542,0.5217391304347827,0.6554054054054055,0.5217391304347827,0.75
60003,1.1893406797,-0.094490528,-13.34641534,0.0,3.951265517,5.8562313011,0.0494610452,-0.0380492,0.304995166,0.1006523765,-0.02680768,-0.005431509,-0.301336574,-0.066017076,0.0054315093,9.0,-0.048489361,0.1053169734,0.1437572876,-0.079935116,-0.003699466,0.1066154947,0.1438289102,-0.030379203,-0.073600429,0.5578928396,0.0,3.4265512617,-0.091903376,1.1234914056,0.0790713798,63.75875,6.4886146801,0.0233884605,0.0,1.0,1.0,0.0,0.0,0.9513503845,3.0,-0.62423125,-0.000364659,0.0555990816,0.7153014875,-0.403566128,-0.689101924,-0.380913524,-89.12368911,0.1571471011,9.4214113421,-0.002240495,-0.006400913,-0.02811804,0.1586881277,0.0103661877,0.002762786,0.0,-0.011557994,2.0545454545,-0.014705882,0.0,7.3063635996,0.0987179487,0.0,0.1833333373,0.0421933021,0.0207456493,0.9005645058,0.6465984865,4.6852651e-06,7.0000002376,0.4258144327,0.1813179311,0.4531520102,0.0616999134,0.3461838967,0.068107381,0.0151515151515151,0.0307692307692306,-0.0289855072463768,-0.0563380281690141,-0.0428571428571428,-0.0428571428571428,-0.0821917808219178,-0.1298701298701299,0.046875,0.0806451612903225,0.1355932203389831,0.1754385964912281,0.046875,0.0151515151515151,0.0,-0.0147058823529411,0.046875,0.0634920634920634,-0.141025641025641,0.1964285714285714,0.1964285714285714,0.1355932203389831,0.0806451612903225,-0.0289855072463768,-0.0428571428571428,-0.0821917808219178,-0.1927710843373493,-0.1184210526315789,-0.1518987341772152,0.0634920634920634,-0.2298850574712644,-0.0694444444444444,0.4255319148936169,0.3400000000000001,0.4888888888888889,0.3137254901960784,0.2641509433962263,0.1754385964912281,-0.0821917808219178,-0.1829268292682927,-0.0147058823529411,0.046875,-0.0428571428571428,-0.0563380281690141,-0.1624999999999999,-0.1184210526315789,-0.1298701298701299,-0.1066666666666666,-0.1184210526315789
42518,0.6789863476,0.1047088677,-0.219288549,0.0366788761,0.4890700532,2.0751352034,0.1605748774,0.1246639072,0.5115332909,0.0116485186,0.1250766012,0.1313696024,1.384244232,-0.040233778,0.1313696024,9.0,0.0536334989,0.2075606277,0.4244090367,-0.130883817,0.0155152774,0.1217139973,0.0235992933,0.0868711526,0.1243668335,0.6354293601,0.0,2.3496149868,-0.004824614,1.3440983795,0.0023092711,12.806519274,7.8049682145,0.3322229404,0.0,0.0,1.0,0.0,0.0,0.8544439543,5.0,0.0189327013,0.2142356972,-0.057201267,0.0406817754,-1.40615029,0.1057662472,0.1996797958,-81.23239397,0.1300821675,11.605759855,0.0037716851,0.0304947926,0.0530054371,0.094980315,0.0757646592,-0.009026795,2.0,0.0085770529,0.8731417245,-0.037363068,5.0,10.718011304,1.280101706,0.0,0.0089285718,0.0073924017,0.0093295195,1.5631227698,10.511877893,3.1576585e-08,1.5737299e-08,1.2776820166,1.6324713357,0.02576016,0.0392629667,-0.070977706,0.0882247741,-0.0769230769230768,-0.0204081632653061,0.0052356020942407,0.0971428571428572,0.0434782608695651,-0.0495049504950495,0.0212765957446807,-0.0634146341463414,-0.0303030303030302,0.0105263157894737,-0.1192660550458715,-0.1932773109243697,-0.1932773109243697,-0.1864406779661016,-0.1504424778761062,-0.2727272727272727,-0.2727272727272727,-0.2289156626506023,-0.2411067193675889,-0.044776119402985,0.0,0.0971428571428572,0.1034482758620689,0.1034482758620689,0.1779141104294479,0.3333333333333332,0.3913043478260869,0.7142857142857142,0.641025641025641,0.5867768595041323,0.5483870967741935,0.8461538461538463,0.7297297297297298,0.6271186440677967,0.5118110236220472,0.5118110236220472,0.7454545454545454,0.7297297297297298,0.2972972972972973,0.1228070175438595,0.1098265895953756,0.1497005988023951,0.2151898734177215,0.2307692307692308,0.411764705882353,0.2885906040268455,0.4545454545454546,0.381294964028777,0.3061224489795917
45647,-0.112287509,-0.587947838,21.571012806,0.0,1.0161153054,1.5858888126,0.0305076666,-0.437556311,0.2050233208,0.0,-0.469894013,-0.241212512,-1.048841987,0.0287165408,0.419544631,10.0,-0.154809843,-0.520710059,-0.403625777,0.1409098223,0.2724557103,0.6628314157,2.3427507729,-0.404556244,-1.801095282,0.4455571174,0.0,1.6200716846,-0.11895595,0.9110267763,0.1106545256,33.623981374,9.2901254423,-0.351317957,0.0,0.0,1.0,1.0,0.0,1.1539648852,2.0,-0.577063801,0.2238087352,-0.938138636,-0.731064904,-0.850257537,-0.71256709,4.4304912581,-378.018949,0.2164377677,9.3028055996,0.0054515867,0.0099691098,-0.034642596,-0.326808511,0.0715386771,0.3321965565,1.0,0.250409635,3.0788113695,-0.107451923,0.0,7.8367647833,0.3936410256,0.0,0.1162790731,0.0420205207,0.03942,1.3348794675,3.4477259627,1.5955348e-06,3.0000000319,1.1780728925,1.3878557401,-0.931136138,0.093716478,-0.162352939,0.1274191288,-0.56,-0.648936170212766,-0.6972477064220184,-0.65625,-0.625,-0.5714285714285714,-0.611764705882353,-0.648936170212766,-0.5875,-0.5657894736842105,-0.5285714285714286,-0.3399999999999999,-0.4406779661016949,-0.3653846153846154,-0.4923076923076923,-0.484375,-0.5657894736842105,-0.5822784810126582,-0.5352112676056338,-0.5657894736842105,-0.467741935483871,-0.4,-0.4210526315789473,-0.4499999999999999,-0.484375,-0.3653846153846154,-0.4590163934426229,-0.1951219512195121,-0.2325581395348837,-0.2826086956521739,-0.2978723404255319,-0.2826086956521739,-0.4107142857142857,-0.56,-0.467741935483871,-0.5540540540540541,-0.5416666666666667,-0.56,-0.5975609756097561,-0.6886792452830188,-0.725,-0.7338709677419355,-0.7573529411764706,-0.7857142857142857,-0.762589928057554,-0.78,-0.7441860465116279,-0.7555555555555555,-0.7642857142857142
58720,0.7287659138,0.0221121448,3.2913763066,0.0167496575,0.4723533269,1.0788727091,0.0124455439,-0.089364467,0.3308493464,0.0078319244,-0.21400484,-0.040187542,-2.290076336,0.0727506443,0.0401875419,9.0,-0.038549127,-0.0785645,-0.244201277,-0.085878955,0.0144492488,0.131141485,0.1695990584,0.0067234998,0.014954792,0.5523793159,0.0,4.373066857,0.5066874827,1.6434292965,0.4325642705,72.378919861,4.8314338877,0.1528616189,0.0,0.0,1.0,0.0,0.0,0.5683001808,3.0,1.4020927119,-0.199238292,-0.186222472,1.814947913,-0.748991092,-2.365288551,0.0092534634,-180.2119725,0.0360747446,10.92641948,0.0017459335,0.0091461071,0.0146009711,0.1115192699,0.015549069,0.2740504625,1.0,0.0044125272,-0.365720524,0.000324674,2.0,8.8031988595,0.107915706,0.0,0.0588235296,0.0252940194,0.0311866803,0.5650009742,0.211418857,1.2308739e-06,2.7426118e-07,1.3398195362,1.7951163896,0.0342743227,0.0608769047,0.1304970718,0.0090820795,-0.1111111111111111,-0.2727272727272727,-0.2380952380952381,0.0,-0.1864406779661016,-0.2131147540983606,-0.2258064516129032,-0.323943661971831,-0.3424657534246575,-0.36,-0.368421052631579,-0.3924050632911392,-0.2941176470588235,-0.3043478260869565,-0.3333333333333333,-0.3333333333333333,-0.3846153846153846,-0.36,-0.2941176470588235,-0.2615384615384615,-0.2941176470588235,-0.3333333333333333,-0.3333333333333333,-0.3043478260869565,-0.2835820895522388,-0.3043478260869565,-0.3043478260869565,0.0,-0.25,-0.4606741573033708,-0.4418604651162791,-0.4666666666666667,-0.4352941176470588,-0.5384615384615384,-0.5789473684210527,-0.5428571428571429,-0.5514018691588785,-0.4725274725274725,-0.5752212389380531,-0.6097560975609756,-0.5932203389830508,-0.6496350364963503,-0.6689655172413793,-0.6417910447761195,-0.8125,-0.8032786885245902,-0.8389261744966443,-0.8471337579617835,-0.7922077922077921
55001,0.5274528308,0.0136041523,2.1070499941,0.0226036011,0.6955978526,1.0932216272,-0.060863649,0.1531619482,0.0854241241,0.0157465133,0.2998688581,0.0590251889,4.9541226216,-0.053792486,0.0590251889,10.0,0.0936246851,0.3157894737,-0.194520792,0.0260863123,-0.23331632,0.0754042018,-0.40066744,0.2897901074,0.0037602216,0.4821537297,0.0,2.8050159823,-0.106370403,1.5646017443,-0.343475831,35.230327185,4.0370460846,0.0748149723,0.0,0.0,1.0,1.0,0.0,0.1296537531,1.0,0.0141300813,-0.340306923,0.1448713374,-0.263532066,0.3592399818,-4.571466047,0.066048703,-493.6559805,0.0942521606,12.306252766,-0.005660842,-0.003090786,-0.007335127,0.0714799434,0.0093140302,-0.146070376,1.0,0.0001189189,1.2286435894,-0.013652679,0.0,11.988159144,0.5483925443,0.0,0.0476190485,0.0173480074,0.0239464855,1.0062448156,1.3896361276,1.3130095e-07,8.4116381e-08,1.534347805,2.3542231866,0.070393495,0.0531553593,-0.061692808,0.2001480858,-0.0422535211267606,-0.081081081081081,-0.0620689655172413,0.1826086956521739,-0.0555555555555555,0.0149253731343284,-0.18562874251497,-0.2272727272727273,-0.1446540880503144,-0.2183908045977011,-0.2727272727272727,-0.1904761904761904,-0.1904761904761904,-0.0285714285714285,0.0225563909774435,-0.0354609929078014,0.0225563909774435,-0.0555555555555555,-0.0555555555555555,-0.0993377483443708,-0.0072992700729926,0.1333333333333333,0.3600000000000001,0.2252252252252251,0.2592592592592593,0.4782608695652173,0.4782608695652173,0.7435897435897436,0.6585365853658536,0.6790123456790123,0.4468085106382979,0.7215189873417722,0.5111111111111111,0.3600000000000001,0.0461538461538462,0.1147540983606556,0.1056910569105691,0.0461538461538462,-0.0422535211267606,-0.2359550561797753,-0.2804232804232804,-0.2272727272727273,-0.2359550561797753,-0.3061224489795918,-0.2842105263157894,-0.2688172043010752,-0.3333333333333333,-0.3982300884955752,-0.2444444444444444
54287,0.6739811491,0.153375553,-16.09369215,0.051040028,5.1820284243,16.423558664,0.0156126779,-0.086449093,0.1370214141,0.0241675618,-0.11361671,0.0428709858,1.7142982379,-0.109555887,0.0428709858,9.0,0.0168239297,-0.06031746,-0.234835704,-0.109076547,0.3438077781,0.1993593044,0.0391752962,0.0252505018,0.1952120938,0.6629327967,0.0,1.0949836739,0.0170403514,0.9769043362,-0.012830711,77.269156093,5.2532409127,0.0363127845,0.0,0.0,0.0,0.0,0.0,1.5105748826,5.0,0.0105712462,-0.786133577,-0.191370895,-252.4627787,-1.521153278,-0.293711922,141.48668547,-13.95485104,0.0810633361,11.595340357,0.0013675838,0.0067505129,0.0591029709,0.2619172675,0.0732028196,0.0007308887,2.0,0.0042134567,1.1992337165,9.48654e-05,1.0,9.2437751481,0.0856427523,0.0,0.0135135138,0.0085106851,0.0076960463,1.1799566818,0.6325376096,3.3264231e-07,2.0000002122,0.7342858322,0.5391756834,-0.025586383,0.0323803098,0.3124585603,0.1252687592,0.0112359550561798,0.0055865921787709,-0.005524861878453,-0.0109890109890109,-0.0163934426229508,0.0650887573964498,-0.032258064516129,-0.0526315789473684,-0.4943820224719101,-0.5135135135135135,-0.4230769230769231,-0.4039735099337748,-0.4155844155844156,-0.3918918918918919,-0.3706293706293706,-0.4545454545454546,-0.4392523364485982,-0.4357366771159875,-0.3639575971731449,-0.4098360655737705,-0.3771626297577855,-0.2857142857142857,-0.2682926829268293,-0.28,-0.1818181818181817,-0.1176470588235294,-0.0270270270270269,-0.0163934426229508,-0.0217391304347825,-0.0425531914893616,-0.0476190476190476,-0.0374331550802139,-0.0862944162436548,-0.0816326530612244,-0.1855203619909502,-0.2274678111587983,-0.1891891891891891,-0.1176470588235294,-0.1666666666666666,-0.217391304347826,-0.0769230769230768,-0.0575916230366492,-0.0217391304347825,-0.005524861878453,0.0465116279069768,0.1920529801324504,-0.005524861878453,-0.518716577540107,-0.5275590551181102
44759,0.6263348885,0.065958778,-10.76666667,0.0215763036,1.1620957795,3.4354873885,0.1202904683,0.0831586651,0.4558991659,0.0013496678,0.0873873452,0.1191587644,3.1068892623,-0.138967841,0.1191587644,9.0,0.0420804918,0.0367685681,0.1038735165,-0.18881385,0.0566893824,0.1469974271,0.0224153627,0.0709853019,0.07539931,0.472328287,0.0,2.2552313921,0.0687726158,1.214222197,0.0620956394,604.35408805,7.9588113006,0.1367798886,0.0,0.0,1.0,0.0,0.0,1.1301548132,6.0,-0.407403849,0.1533959712,-0.153543981,0.1731011446,0.0041517015,0.005393351,4.2628068761,-116.526449,0.2164377677,12.504439618,0.0055855215,0.0205867933,0.0530347159,0.1828341639,0.0025425564,-0.00445863,2.0,0.0145017093,-0.675546084,-0.008456391,0.0,11.09422313,0.2347560976,0.0,0.0495867766,0.0223382841,0.0223563422,1.10745192,1.3647348887,1.1422102e-07,7.3870083e-08,1.1870384367,1.4090602502,0.0593907642,0.0392129703,0.0025929597,0.1274191288,0.009090909090909,-0.0176991150442478,-0.0089285714285713,0.0571428571428571,0.1443298969072164,0.1746031746031746,0.0373831775700934,0.0673076923076922,0.0776699029126213,-0.0089285714285713,-0.0431034482758621,-0.0431034482758621,0.0724637681159421,-0.0672268907563025,0.0230414746543778,-0.0472103004291845,-0.0263157894736841,0.168421052631579,0.1100000000000001,0.1269035532994924,0.1808510638297873,0.2613636363636364,0.4605263157894737,0.4230769230769231,0.3214285714285714,0.7209302325581395,0.6567164179104477,1.0,0.8500000000000001,0.9137931034482758,0.6818181818181819,0.7480314960629921,0.3703703703703704,0.3293413173652695,0.1808510638297873,0.2613636363636364,0.247191011235955,0.48,0.2065217391304348,0.1269035532994924,0.0724637681159421,0.0829268292682927,0.0673076923076922,0.1623036649214659,0.2613636363636364,0.2197802197802199,0.7209302325581395,0.6691729323308271,0.9304347826086956
19596,1.1020135936,0.1120826466,-8.745744422,0.0131016246,2.7903659187,4.751619308,0.0354164049,0.1211542136,0.3757643526,0.1646403242,0.022661206,0.0616475676,2.1076137844,-0.124144284,0.0616475676,9.0,0.0029666924,0.0175438596,0.1319871564,-0.147275049,0.1677835715,0.1153417103,-0.00327447,0.1329741476,0.2549064711,0.5591760347,0.0,0.6482051043,-0.114964684,0.5765085421,-0.109874516,20.612433509,7.8532081377,0.1610995802,0.0,0.0,1.0,0.0,0.0,1.3705151682,5.0,-0.068284934,0.0647365507,-0.126429713,0.7311679562,-0.840651406,0.392506263,-1.170108594,1011.6185772,0.0650924016,14.150843396,-0.000352726,0.0122736474,0.037434884,0.1298904017,0.0582334156,-0.024405785,0.0,0.0026726055,-0.467169062,0.0147670787,3.0,14.55776928,1.4961287166,0.0,0.0363636352,0.0170091743,0.0190704666,0.5314183204,4.2786656022,1.2423277e-09,1.2574048e-08,1.2131357336,1.4716983081,0.3349117834,0.0538705968,-0.350250478,0.2650536451,-0.0864553314121037,0.0160256410256409,0.0496688741721853,0.0531561461794019,0.1241134751773049,0.1485507246376811,0.1697416974169741,0.2099236641221373,0.3208333333333333,0.1122807017543858,0.0782312925170067,0.178438661710037,0.3432203389830508,0.3663793103448276,0.2431372549019608,0.1362007168458781,-0.0276073619631901,0.178438661710037,0.1697416974169741,0.1828358208955223,0.1444043321299639,0.1654411764705883,0.1917293233082706,0.1697416974169741,0.4744186046511627,1.12751677852349,0.8114285714285714,1.2642857142857142,1.1564625850340136,1.4015151515151514,1.0993377483443707,1.0993377483443707,1.2805755395683454,1.438461538461539,1.4015151515151514,1.0451612903225804,1.2167832167832169,1.1133333333333333,1.0191082802547773,0.8011363636363635,0.5693069306930694,0.2938775510204081,0.553921568627451,0.5771144278606966,0.6861702127659575,1.085526315789474,1.2642857142857142,1.1133333333333333,1.085526315789474
49111,0.481860881,0.0010999644,0.2347133579,0.0,0.5271888262,0.8997826541,-0.081446048,0.4995760304,0.5603391757,0.1619778958,0.541590698,-0.00111912,-0.855614973,0.0020411104,0.0011191198,9.0,0.0007554059,0.0027100271,0.0886782247,-0.129163415,-0.010352405,0.3294891509,-0.202085121,0.050255693,0.4561565672,0.5809976158,0.0,2.8177368191,0.0345851043,2.7168289215,0.0528548054,2.8630144678,3.4508990006,0.1069415212,0.0,0.0,1.0,1.0,1.0,1.1166610377,4.0,-0.442991147,-0.053700141,-0.187602522,0.028627137,-0.216506619,4.1641495654,4.4038158277,-226.225949,0.2164377677,12.329131738,0.0095965943,0.0124437446,0.0257692448,0.0259945339,0.2428126685,-0.042550823,2.0,0.0104574442,0.1278275715,0.0211577602,5.0,10.723550934,0.2188688504,0.0,0.0388349518,0.0199488112,0.0237598859,0.8984981208,1.1918135827,1.2657971e-07,9.5830982e-08,1.1620017173,1.350247991,0.1491834824,0.0537460383,-0.068170105,0.1274191288,-0.0515463917525773,0.0337078651685394,0.0823529411764705,0.4375,0.3142857142857143,0.393939393939394,0.1499999999999999,0.0454545454545454,0.2602739726027396,0.0574712643678161,0.0952380952380953,0.0222222222222221,0.108433734939759,-0.0980392156862745,-0.1238095238095238,-0.1153846153846154,-0.1636363636363637,-0.2333333333333332,-0.0416666666666666,-0.1238095238095238,0.069767441860465,0.069767441860465,0.2432432432432432,0.0574712643678161,-0.0416666666666666,0.1358024691358024,0.1645569620253164,0.1499999999999999,0.295774647887324,0.295774647887324,0.4375,0.5333333333333334,0.4375,0.393939393939394,0.4153846153846154,0.2432432432432432,0.2266666666666665,0.4153846153846154,0.2602739726027396,0.0,-0.0799999999999999,-0.1785714285714286,-0.1238095238095238,-0.1711711711711712,-0.0707070707070707,-0.1481481481481481,-0.2977099236641222,-0.2923076923076922,-0.3566433566433566
