Firm Name,1990-02,1990-03,1990-04,1990-05,1990-06,1990-07,1990-08,1990-09,1990-10,1990-11,1990-12,1991-01,1991-02,1991-03,1991-04,1991-05,1991-06,1991-07,1991-08,1991-09,1991-10,1991-11,1991-12,1992-01,1992-02,1992-03,1992-04,1992-05,1992-06,1992-07,1992-08,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
JEMI-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0146443514644352,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0018726591760298,0.0,-0.0,0.0,-0.0,-0.0019455252918287,-0.0740740740740741,0.0453720508166969,-0.0,-0.0,-0.0505050505050506,0.0288461538461537,0.0327102803738317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0397923875432526,-0.0,-0.0142348754448398,-0.0,0.0,-0.0120481927710843,-0.0,0.014760147601476,-0.0,0.0,-0.0,0.0180360721442885,0.0,-0.0,-0.0,-0.129251700680272
JET2-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1426242868785656,-0.0,-0.0,0.18955223880597,0.0,0.0484848484848485,-0.0,-0.0602409638554216,0.0,0.063568376068376,-0.0,-0.0501635768811341,-0.0373134328358208,-0.0494931425163983,-0.0244667503136761,0.0,-0.0,0.2192134107027723,-0.0,-0.0554311310190369,-0.0,0.0267449445531637,0.0,-0.3354497354497354,0.0,0.0,-0.0,0.3368920521945433,-0.574597495527728,0.0,-0.4692370795734208,-0.1032942490228921,-0.0,0.0250922509225093,-0.011519078473722,0.0,0.0,-0.088011088011088,-0.0136778115501519,0.0974512743628186,-0.0,0.145985401459854,-0.0,-0.0,0.0,-0.0,-0.0951383067896061,-0.0577879831611174,-0.0,0.0721153846153845,0.2156950672645738,0.118406492069347,0.0497907949790794,0.0924702774108321,-0.0,-0.1876106194690265,-0.0050108932461874,-0.0518940223341362,-0.0,0.0,0.1581561922365988
JGC-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0212201591511935,-0.0415584415584415,0.002710027100271,-0.013586956521739,0.032171581769437,0.0103896103896103,-0.0179948586118251,-0.0183246073298428,-0.0179948586118251,-0.0,0.0,-0.0,-0.0149253731343284,0.0,-0.0142450142450143,0.0,-0.0,0.021505376344086,0.0,-0.0,0.0,-0.0,-0.0130548302872062,0.0,-0.0719602977667492,-0.0,-0.0,0.1495327102803738,0.0,-0.0,0.0110192837465563,0.0,0.0,0.0,0.0,-0.1311475409836064,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.088235294117647,-0.0,0.0,0.0137614678899082,-0.0,-0.0,0.0,-0.0839506172839505,-0.0,-0.0,0.0
JGGI-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0035005834305716,0.0,-0.0,-0.013782542113323,-0.0,0.0,0.0,0.0,0.0158227848101266,0.0249221183800623,0.0,-0.0,0.0,-0.0,0.0363321799307958,0.0283806343906511,-0.0227272727272727,-0.034920634920635,-0.0,-0.0643642072213501,0.0324483775811208,0.0171428571428571,-0.0,0.0264705882352941,0.0,0.0,0.0,-0.06,-0.1641337386018236,0.0,-0.108695652173913,-0.004524886877828,0.0,0.0,0.0,0.0,0.0,0.0078534031413612,-0.0,0.0,-0.0402010050251255,-0.0338164251207728,0.0070093457943924,-0.0185614849187936,-0.0159453302961276,0.0,0.0332594235033258,0.0,0.0089887640449437,-0.0378619153674832,-0.0,-0.0283842794759825,0.0449438202247192,-0.0,0.0328227571115973,0.084841628959276,0.0,0.047085201793722,-0.0,0.0,-0.0256709451575263
JIM-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,-0.0608695652173912,-0.0,-0.0,-0.0765503875968991,0.074501573976915,0.017578125,-0.0,0.0695296523517382,0.0,0.0,0.1450980392156863,-0.0837155963302751,-0.0158730158730159,0.0,0.0,-0.0864440078585462,-0.0,0.0130151843817787,-0.0,0.1034482758620689,-0.0,0.0907523319832264,0.0020746887966806,-0.0103950103950103,0.0,-0.0020876826722338,0.0418410041841004,-0.1812227074235808,0.3866666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.1254125412541252,-0.0,0.378678890593475,-0.0,-0.0,0.026086956521739,0.0625,-0.0,0.0178571428571429,-0.0,0.1682242990654205,-0.0112359550561798,-0.0,0.0368663594470046,0.2833333333333333,-0.0542635658914729,-0.3029411764705882,0.371308016877637,-0.0369230769230769
JLEN-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0047619047619047,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0042372881355932,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0275229357798165,0.0669642857142858,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0472727272727272,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
JLP-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4044943820224718,0.104,0.0434782608695651,0.0,0.3028571428571429,0.0,0.1140350877192981,0.3228346456692914,0.5416666666666665,-0.0038610038610038,0.0,-0.0588235294117647,0.0,-0.0588235294117647,0.0,0.0274725274725274,-0.0,-0.1152737752161384,0.0521172638436482,-0.0,0.0252365930599369,-0.0,0.0,0.08125,0.0,-0.0,-0.0,0.0313588850174215,-0.0,-0.0,-0.1179487179487179,-0.0
JMG-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0126728110599079,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0783898305084744,0.0,-0.0,-0.0179282868525897,-0.0202839756592292,0.0393374741200829,0.0,-0.0,-0.0,-0.1623036649214659,0.0637500000000002,-0.0822561692126908,-0.0857763300760043,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0351145038167939,-0.0,-0.0089552238805969,-0.0,-0.084772370486656,0.065123010130246,-0.0185758513931888,-0.0,-0.0,-0.0,0.0944625407166123,-0.0305755395683453,0.0488656195462477,-0.0,0.0131826741996233,0.0,0.0,-0.0,-0.0,0.0
JMI-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0539956803455723,-0.0319634703196347,0.0,0.0,-0.0246913580246913,0.0,-0.0,0.0,-0.1446280991735536,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0436781609195402,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1282894736842105,-0.3320754716981132,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.064516129032258,0.0,-0.1267605633802817,-0.0,0.0,0.0,0.0,0.0,0.0012484394506866,0.0,0.1496350364963503,-0.0,-0.0127226463104325,0.0,-0.0127551020408163,-0.0,-0.0,0.0,-0.0721649484536082,-0.0,-0.0,0.0,-0.0,-0.0,0.0979166666666666,0.0
JOG-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0053619302949061,0.150943396226415,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0026954177897574,0.0216216216216216,0.0,-0.0828877005347593,-0.0,-0.2662721893491124,0.0,-0.0,-0.0,0.0,0.0425531914893617,-1.891156462585034,0.0,-0.0,-0.0,-0.1421188630490956,-0.036144578313253,0.228125,-0.0,-0.3705882352941176,0.0,-0.6869565217391305,-0.3144329896907216,0.219607843137255,-0.157556270096463,-0.1984732824427481,-0.2619047619047618,0.0,0.0121951219512195,0.0,-0.3392330383480826,-0.2731277533039647,-0.0,-0.0687499999999999,0.0268456375838925,0.1830065359477124,0.0839999999999999,0.5633187772925765,-0.1871508379888268,0.0,-0.0506756756756756,0.085409252669039,-0.3073929961089494,0.0863095238095237,0.2602739726027396,0.0,0.1304347826086956,0.2380952380952381,-0.0076923076923076,0.0,-0.024793388429752,-0.0
JPEL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0061182868796735,-0.0143638850889191,0.0,-0.0,-0.0,-0.0045454545454546,-0.0,0.0518982932776035,-0.0,-0.0,-0.0033670033670035,0.003246876029376,0.0082051282051279,-0.0,0.0,0.0,-0.0205479452054795,-0.0,0.003584229390681,-0.0,0.0,0.0225563909774432,-0.0,-0.003861003861004,0.0076923076923079,-0.0,0.0,0.0190476190476192,-0.0475728155339805,0.0037071362372568,0.0139534883720929,-0.0179245283018865,-0.0009606147934678,0.0,-0.1211605926041725,-0.0,-0.0222222222222223,-0.0,0.0,0.0793650793650793,-0.0,-0.2132352941176469,-0.1907949910490001,0.0096153846153848,-0.0064724919093852,0.0160771704180064,-0.0,-0.0,-0.0,0.0,0.0894017323059988,-0.0,-0.0358422939068102,0.0297397769516728,0.0,0.0344827586206895,0.007936507936508,-0.04
JSE-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1841491841491841,0.0,-0.0
JTC-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0854800936768149,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
JUP-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.0112286763118117,-0.0,-0.0,-0.0,-0.0,-0.0,0.1732186732186733,-0.0,-0.0,0.0,0.0944477972238984,0.0,0.0,-0.0,0.0,-0.0,0.0562877539813289,0.0,-0.0,0.0,0.0,-0.0,0.2007177646757242,-0.0,0.1235721703011423,0.0,0.0,-0.0,-0.1065857885615251,0.0,0.0227471566054242,0.0,-0.1011673151750973,0.0162544169611309,-0.0,-0.0140548137737173,-0.0,0.0,0.0,-0.0,-0.0241228070175439,-0.0794007490636703,-0.032546786004882,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
JUSTJ-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0349854227405248,0.0,-0.0,-0.0,-0.0,0.097752808988764,0.0,-0.0,0.0558086560364465,0.0,0.0552325581395349,-0.0,0.0,0.3215485756026297,0.0,-0.0,0.0,0.0863157894736843,0.2335271317829457,0.0,0.0,-0.0,0.1097256857855361,-0.0,0.0989999999999999,-0.0,-0.0,-0.0,0.0,-0.1221465758910691,0.0419708029197081,0.0,0.0,0.0,0.0,-0.0922431865828092,0.0,0.0146654445462877,-0.0,-0.0296874999999998,-0.0,-0.0,0.0126373626373625,0.1486706456863809,0.0,0.0,0.1112365894974589,0.0,0.0571270105379922,-0.0,-0.0,0.0,-0.0,-0.0,0.0343642611683849,0.0
KATK-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2666666666666666,0.0,-0.0833333333333332,0.0,-0.1818181818181818,0.0,0.0909090909090909,-0.0749999999999999,-1.324324324324324,0.1162790697674418,-0.4479166666666666,0.5471698113207546,-0.024390243902439,0.1904761904761905,0.1764705882352941,0.0,0.2199999999999999,0.0769230769230771,0.0,-0.0,0.0217391304347827,-0.0,-0.0,0.2857142857142857,0.0599999999999999,0.0,-0.2708333333333332,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1999999999999999,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0256410256410256
KAV-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,-0.0
KBT-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0358974358974358,0.0505319148936169,-0.0,-0.0,-0.0199430199430199,-0.0,-0.0,-0.0,0.0,0.0,-0.0262295081967213,-0.0,-0.0,-0.0,-0.0,0.0
