firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MCCL-L^D13,6.0,0.0678639978064162,1.4892074751334703e-06,0.438410476861086,0.0136548787261618,-0.3289315726290516,0.0048390247717937,-0.2730425219127237,1.0,0.0404263138552002,-9.008363833154604e-09,1.2640005056347456e-15,4.727747150392817e-08,5.30701754385965,1.0,0.010640295838239,-0.2666666666666666,-0.2666666666666666,-0.2666666666666666,0.0,-0.0526315789473682,-0.0526315789473682,-0.0689655172413792,-0.0689655172413792,-0.0357142857142857,-0.0689655172413792,-0.0689655172413792,-0.0689655172413792,-0.0689655172413792,-0.0526315789473682,-0.0689655172413792,-0.0689655172413792,0.0,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.2272727272727273,0.4210526315789473,0.5000000000000002,0.5000000000000002,0.2857142857142858,0.2857142857142858,0.4210526315789473,0.3500000000000001,0.4210526315789473,0.2857142857142858,0.2272727272727273,0.0384615384615385,0.4210526315789473,0.0,0.2272727272727273,0.6363636363636365,0.588235294117647,0.5000000000000002,0.4594594594594596,0.4210526315789473,0.2857142857142858,0.1999999999999999,0.1999999999999999,0.1250000000000002,-0.0999999999999998,-0.0999999999999998,-0.1692307692307691,-0.0999999999999998,-0.0999999999999998,-0.129032258064516,-0.1692307692307691
MCCY-L^A19,8.0,-0.0675828084864188,6.735613097202981e-07,0.1982909298539396,0.2284689226851128,0.2457353626615014,0.3463928513805402,0.2256546983559758,1.0,-0.0330470002165909,-4.052753951509658e-09,2.0578712966832777e-08,7.78266958474665e-08,-0.2877471556390147,4.0,2.3186605098606408,0.1419921957026428,0.4108990751664545,-0.0085892456390231,-0.0260869565217392,-0.0086206896551723,0.0582822085889571,0.1274509803921568,0.1815068493150686,0.2637362637362639,0.1461794019933555,0.1694915254237288,0.1111111111111111,0.2614259597806216,0.2921348314606742,0.3117870722433462,0.2945590994371483,0.4139344262295084,0.4375000000000002,0.4285714285714286,0.3911290322580645,0.329479768786127,0.2921348314606742,0.2500000000000002,0.2754158964879851,0.2730627306273063,0.4375000000000002,0.564625850340136,0.5098468271334793,0.4168377823408624,0.4680851063829787,0.7922077922077924,0.6546762589928059,0.5753424657534247,0.7829457364341086,0.9942196531791908,1.0353982300884956,0.7336683417085428,0.619718309859155,0.3582677165354331,0.3320463320463322,0.1093247588424437,0.3018867924528303,0.1855670103092783,0.1093247588424437,0.1896551724137931,0.270718232044199,0.3142857142857143,-0.1636363636363635,-0.197674418604651,-0.1533742331288343,-0.3333333333333332,-0.2220969560315669
MCCZ-L^I06,9.0,-0.3884892086330935,-1.9425823042586165e-06,-0.5718803112209723,0.2147058823529411,-0.3583460949464012,4.825709214508969,0.6266455875773269,1.0,0.1239591218773656,-2.1424337586957298e-07,4.9650000587142793e-14,6.057690566571743e-07,0.310686482661005,3.0,0.002139010671341,1.5083655083655083,0.8855206807793015,0.5083655083655082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.75,-0.75,-0.5,-0.6666666666666666,-0.75,-0.75,-0.75
MCDA-L^D18,9.0,0.0347467608951708,5.898345341081903e-07,0.1736424532413336,0.010184705679268,0.2596622889305816,1.4923314236577985,0.0049894885372964,1.0,0.0495529625700863,7.562417936587828e-08,4.1297440171453006e-11,4.575773825820541e-07,0.0162663135993948,4.0,0.0164308995540009,-0.1277446581491394,0.0407560252131999,-0.0307956989247311,-0.0681818181818182,0.0,0.0352941176470589,0.0731707317073171,0.0864197530864196,0.0352941176470589,0.0232558139534884,-0.0537634408602151,0.0731707317073171,0.0999999999999998,0.0999999999999998,0.1891891891891892,0.1282051282051282,0.2941176470588234,0.2941176470588234,0.2394366197183099,0.2571428571428573,0.1578947368421053,0.1891891891891892,0.0731707317073171,0.3333333333333332,0.3333333333333332,0.4666666666666668,0.4666666666666668,0.4666666666666668,0.517241379310345,0.6923076923076923,1.0952380952380951,1.0952380952380951,1.0952380952380951,1.1999999999999995,1.3157894736842106,1.3783783783783785,1.514285714285715,1.3157894736842106,1.4444444444444446,1.514285714285715,1.9333333333333336,1.75,1.514285714285715,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.514285714285715,1.5882352941176467,1.3157894736842106,1.5882352941176467,2.142857142857143,2.142857142857143
MCDD-L,9.0,0.1412091248156822,5.545977929104879e-07,0.1632690453922152,0.0968847352024922,0.067463281055514,4.530542714534563,0.0118645057749044,1.0,0.0282419392798305,1.5232715758585158e-08,7.71521415896087e-11,1.1155425507203864e-06,0.2071428571428571,4.0,0.0055116668885013,1.2645754639513878,0.0363936457695697,0.2645754639513878,0.0,0.0612244897959184,0.1304347826086955,0.1304347826086955,0.1304347826086955,0.0833333333333334,0.0196078431372548,0.0,-0.1612903225806451,-0.0877192982456139,-0.1612903225806451,-0.1612903225806451,-0.2121212121212121,-0.2352941176470588,-0.2352941176470588,-0.2571428571428571,-0.2571428571428571,-0.2972972972972972,-0.2571428571428571,-0.2352941176470588,-0.2352941176470588,-0.11864406779661,-0.0545454545454545,-0.1034482758620688,-0.0714285714285715,-0.2352941176470588,-0.037037037037037,0.1304347826086955,0.368421052631579,0.857142857142857,0.625,0.857142857142857,0.857142857142857,0.7931034482758623,0.5294117647058822,1.0,1.0,0.4444444444444446,0.3,0.0612244897959184,-0.2777777777777777,-0.2777777777777777,-0.3066666666666666,-0.2571428571428571,-0.2121212121212121,-0.4468085106382978,-0.4347826086956522,-0.388235294117647,-0.5905511811023623
MCEJ-L^E06,9.0,-0.0123953892310121,2.5282998885227173e-08,0.0074431076816595,0.0107594394817203,0.1172235494322086,1.6469112475028824,0.0041072319594707,1.0,-0.0211611502984264,-1.1842646373623593e-08,3.0643478029809195e-10,8.51283057254758e-07,-0.0121326459251549,3.0,0.0499214282395894,0.0448113475177304,0.0207771069558341,0.0448113475177304,-0.2415730337078651,-0.0582010582010581,-0.0918367346938775,-0.1099999999999999,-0.1483253588516745,-0.2123893805309733,-0.2583333333333333,-0.1981981981981982,-0.1981981981981982,-0.219298245614035,-0.219298245614035,-0.219298245614035,-0.2360515021459227,-0.1909090909090909,-0.2425531914893617,-0.187214611872146,-0.1834862385321101,-0.2614107883817428,-0.3407407407407408,-0.3407407407407408,-0.3100775193798449,-0.3597122302158273,-0.3153846153846154,-0.3019607843137254,-0.3455882352941176,-0.2936507936507936,-0.282258064516129,-0.2425531914893617,-0.2521008403361344,-0.101010101010101,-0.101010101010101,-0.2425531914893617,-0.1720930232558138,-0.3550724637681158,-0.3642857142857142,-0.2425531914893617,-0.2644628099173554,-0.3019607843137254,-0.2521008403361344,-0.4472049689440994,-0.4840579710144927,-0.5388601036269429,-0.4472049689440994,-0.3687943262411347,-0.3862068965517241,-0.4472049689440994,-0.440251572327044,-0.3754385964912281,-0.1720930232558138
MCGR-L^J19,9.0,-0.0431480842250604,1.2138297637549154e-06,0.3573415353077497,0.0405324430748159,0.1245352062798795,0.282005085499996,0.0520391749495248,1.0,0.0084726000777303,6.511681174452142e-08,1.081925767353336e-08,7.392067953929078e-07,-0.1261888962618889,3.0,0.7478167102346525,-1.204119671190977,-0.0186505636394894,0.0458803288090231,-0.0026881720430108,-0.0106382978723402,0.0247933884297522,0.0054054054054053,0.0689655172413794,0.0449438202247192,-0.0629722921914357,-0.0534351145038167,-0.0106382978723402,-0.0582278481012658,0.0247933884297522,0.1137724550898204,0.1517027863777089,0.2117263843648209,0.1625000000000001,0.1104477611940297,0.1772151898734177,0.1005917159763314,0.2483221476510066,0.2610169491525422,0.2653061224489796,0.2277227722772279,0.215686274509804,0.1071428571428572,0.2739726027397262,0.2077922077922078,0.4198473282442747,0.55,0.5183673469387755,0.7547169811320755,0.9787234042553196,0.8979591836734695,0.8235294117647058,0.7714285714285714,0.6909090909090909,0.7464788732394367,0.6756756756756757,0.5183673469387755,0.3880597014925373,0.2483221476510066,0.0813953488372094,0.0081300813008131,0.0508474576271187,0.1698113207547169,0.24,0.3828996282527881,0.3576642335766422,0.7222222222222221,0.6607142857142856
MCGS-L^F17,3.0,0.1778081558781625,7.924756368346094e-07,0.2332983332724109,0.2208898797534876,-0.0597542062530137,0.0223174151127685,0.1874309862745251,1.0,0.2842876620244653,-5.561035195026469e-09,4.510743564951454e-12,6.707339605328703e-08,-0.405075920556231,1.0,0.5971056002182387,0.6291381070438966,0.6291381070438966,0.6291381070438966,-0.0220913107511045,-0.0436619718309858,0.0029542097488921,0.0256797583081571,0.0609374999999998,0.1547619047619048,0.1430976430976429,0.1606837606837607,0.2081850533807829,0.1727115716753022,0.2413162705667277,0.2958015267175571,0.3108108108108109,0.2958015267175571,0.3158914728682169,0.3184466019417475,0.3772819472616633,0.3942505133470226,0.363453815261044,0.4385593220338983,0.4890350877192984,0.4028925619834711,0.4728850325379607,0.4205020920502091,0.3913934426229508,0.3366141732283465,0.3971193415637859,0.5190156599552573,0.5327313769751694,0.5502283105022832,0.6400966183574881,0.7365728900255755,0.6975,0.79155672823219,0.8966480446927374,1.2189542483660132,1.4078014184397163,1.2189542483660132,1.2483443708609272,0.9180790960451976,0.8451086956521738,0.8966480446927374,1.0513595166163143,1.1832797427652737,0.9970588235294118,0.96242774566474,1.032934131736527,1.0828220858895707,1.2189542483660132
MCKO-L^B09,10.0,1.8384442782348545,6.34207048111082e-07,0.1867053577380959,0.0719797596457938,0.0138830102429526,-0.4692453545232017,-0.0401301041500801,1.0,-1.4958550813632177,1.3744425191261838e-08,8.397656595015203e-09,2.3463697290797e-06,0.0234669407331277,5.0,1.781642306188339,-0.6277723332076894,-0.6820580474934037,-0.6820580474934037,-0.0587002096436057,0.0021008403361344,0.0719101123595504,0.1662591687041563,0.4281437125748502,0.5191082802547768,0.7035714285714285,0.8632812499999998,0.9156626506024091,30.8,30.8,30.8,35.692307692307686,24.105263157894733,25.5,38.75,52.0,78.5,78.5,78.5,118.25,118.25,158.0,158.0,118.25,237.5,158.0,158.0,158.0,158.0,158.0,78.5,58.62499999999999,52.0,46.7,46.7,42.36363636363636,14.387096774193546,14.387096774193546,13.02941176470588,11.552631578947366,11.552631578947366,8.352941176470587,8.352941176470587,8.352941176470587,1.0921052631578947,8.352941176470587,8.352941176470587,8.352941176470587
MCQU-L^L05,12.0,0.1680236861584011,7.19224673034819e-07,0.2117338498097409,0.0508027038445289,0.1745744295545092,2.6598091237412844,0.0005437341124508,1.0,-0.0606766364304976,5.9035928401265994e-08,7.906087756251211e-07,1.058047727929207e-06,0.39967717904147,3.0,0.7454410456512154,-0.0516611756933072,-0.0593652070984831,0.0344156418649916,0.0,-0.0202020202020202,-0.0396039603960396,-0.010204081632653,-0.0251256281407035,-0.0202020202020202,-0.0892018779342722,0.0210526315789474,0.2435897435897436,0.2356687898089171,0.2597402597402596,0.4370370370370369,0.5275590551181102,0.3661971830985915,0.3287671232876712,0.2597402597402596,0.3472222222222223,0.2278481012658226,0.2278481012658226,0.1411764705882352,0.2278481012658226,0.4057971014492754,0.564516129032258,0.5772357723577235,0.564516129032258,0.515625,0.515625,0.5901639344262295,0.94,0.979591836734694,1.8115942028985508,1.4871794871794872,1.3950617283950617,1.255813953488372,1.6216216216216215,2.464285714285714,0.8476190476190475,0.8301886792452828,0.9207920792079208,0.6724137931034484,0.5396825396825395,0.4160583941605837,0.7017543859649125,0.6166666666666667,0.8834951456310678,1.3095238095238098,1.2045454545454546,0.8476190476190475,1.3950617283950617
MCRJ-L^F17,11.0,0.068608287724785,1.6028770652846897e-07,0.0471873872697407,0.2373935821872953,0.1613812544045102,1.6509317170923692,0.0013302980746634,1.0,0.3325817361894024,5.234437793569291e-08,3.296634336559606e-08,5.810768379648811e-07,0.0132419011586664,3.0,0.5159365745109749,0.5628957451099013,-0.0166960916247925,-0.0371042548900987,0.0261627906976744,-0.0028985507246377,-0.0377622377622378,-0.0086455331412104,-0.0028985507246377,0.1390728476821192,0.0783699059561129,-0.0057803468208093,-0.0470914127423822,-0.0377622377622378,0.0014556040756914,0.0392749244712991,0.0552147239263804,0.063369397217929,0.1409618573797677,0.1447587354409318,0.2531876138433515,0.1278688524590163,0.166101694915254,0.2486388384754991,0.285981308411215,0.4700854700854702,0.5530474040632054,0.72,0.7157107231920201,1.0476190476190474,1.3642611683848798,1.2933333333333334,1.8081632653061224,2.2149532710280373,4.0588235294117645,4.59349593495935,6.478260869565217,6.020408163265306,6.644444444444444,6.020408163265306,12.23076923076923,1.3888888888888888,1.0116959064327484,0.6699029126213591,0.1903114186851211,0.1466666666666667,0.142857142857143,0.0268656716417909,0.1061093247588425,0.0455927051671731,0.1882556131260795,0.2396396396396396,0.0087976539589442
MCRK-L^D19,9.0,-0.0117708605806957,4.595930228182082e-07,0.1353004196260162,0.0124121779859484,0.1894,1.8434899864382264,0.005096784584407,1.0,0.1043331931005469,8.263920257912162e-08,5.7440556680214575e-08,8.454760789291913e-07,-0.0661380777412493,5.0,0.3996087001849284,0.0754810509253771,0.0100212753993372,-0.0083385777218377,-0.094488188976378,0.0325203252032519,0.0262626262626262,0.0325203252032519,0.0739957716701902,0.1651376146788989,0.0474226804123711,0.1952941176470588,0.1545454545454545,0.27,0.221153846153846,0.4111111111111112,0.4810495626822157,0.5874999999999999,0.3160621761658031,0.2009456264775413,0.2795969773299747,0.2731829573934836,0.2763819095477386,0.0495867768595041,0.0672268907563025,0.1545454545454545,0.0672268907563025,0.0474226804123711,0.0948275862068965,0.1598173515981735,0.1288888888888888,0.1598173515981735,0.2450980392156863,0.3655913978494622,0.5776397515527949,0.5029585798816569,0.5582822085889572,0.4853801169590643,0.4431818181818181,0.2636815920398012,0.336842105263158,0.1651376146788989,0.2893401015228427,0.0180360721442884,-0.1024734982332156,-0.0557620817843865,0.0627615062761506,0.0388548057259714,0.1263858093126386,0.2153110047846891,0.3403693931398417,0.4189944134078212,0.530120481927711
MCRL-L^L15,18.0,-0.0522057086872467,5.137150268851461e-07,0.1512334941021145,0.1253854989102025,0.3081657022136492,2.5816947284685927,0.0063495926679584,1.0,0.1907017037250938,9.794065733827493e-08,2.3196558999542348e-09,3.8619781927706133e-07,-0.2545052267042904,4.0,0.0842371199964542,0.0428570820949661,-0.0733778877538291,0.0557493467361813,0.06,-0.3243243243243243,-0.3243243243243243,-0.1935483870967741,-0.21875,0.5151515151515151,0.3513513513513513,0.3888888888888888,0.25,0.25,-0.1071428571428572,0.0638297872340425,0.0,-0.0909090909090909,-0.1666666666666666,-0.0384615384615385,-0.0384615384615385,-0.1666666666666666,-0.3243243243243243,-0.358974358974359,-0.3333333333333333,-0.1071428571428572,-0.1228070175438595,-0.2307692307692308,-0.0384615384615385,-0.0909090909090909,0.1363636363636364,0.1363636363636364,-0.21875,0.3513513513513513,1.1739130434782608,1.1739130434782608,1.7777777777777777,2.125,1.7777777777777777,1.272727272727273,1.941176470588235,1.0833333333333337,1.1739130434782608,-0.3055555555555556,-0.4382022471910112,-0.4444444444444444,-0.2753623188405796,-0.8299319727891157,-0.8489425981873112,-0.8571428571428572,-0.8711340206185567,-0.8511904761904762,-0.7685185185185186
MCTZ-L^J11,9.0,-0.109717868338558,1.256040634292745e-06,0.3697680696827217,0.0644938544399944,0.0979347101932045,0.5414318086687223,0.011165281830432,1.0,-0.0546858245764529,-4.3881637404964323e-08,5.085786947948577e-09,7.670738174945708e-07,-0.1871980676328502,3.0,0.2455370029692176,-0.035905133978689,-0.0224174786999889,-0.0615461596197147,0.0041666666666668,-0.0419161676646706,-0.0804597701149425,-0.1272727272727273,-0.0769230769230769,-0.0082644628099173,-0.0342052313883299,-0.0697674418604651,-0.0822179732313577,-0.1397849462365592,-0.0495049504950495,0.0549450549450549,0.0212765957446807,0.1650485436893203,0.1483253588516746,0.1483253588516746,0.1034482758620689,0.0480349344978165,0.0412147505422992,0.0084033613445377,-0.0123456790123457,0.1793611793611793,0.2090680100755666,0.1374407582938388,0.0020876826722338,0.0859728506787329,0.0762331838565022,0.0389610389610388,0.1294117647058823,0.348314606741573,0.6438356164383561,0.5094339622641508,0.6842105263157894,0.2244897959183673,0.0690423162583517,-0.3023255813953488,-0.3258426966292135,-0.3314763231197771,-0.2405063291139241,-0.4110429447852761,-0.4533029612756264,-0.4495412844036698,-0.4110429447852761,-0.4244604316546763,-0.4174757281553398,-0.4312796208530806,-0.4570135746606335,-0.4146341463414633,-0.3725490196078431
MCUA-L^I08,9.0,0.0500291365303534,3.095659804342559e-07,0.0911336877959117,0.0368305824262844,-0.1360982868480292,0.7469028295370044,-0.0594956841650303,1.0,0.057474431992161,-8.356085332584722e-08,7.299798005319873e-11,2.396032621111238e-07,0.0405636873248209,4.0,0.0780522247557938,-0.2895942244226456,-0.0773114156370613,-0.1035865315566903,0.116788321167883,0.0378787878787878,-0.007246376811594,0.0378787878787878,0.2123893805309735,0.1322314049586779,0.1416666666666668,0.0073529411764705,-0.2938144329896907,-0.2472527472527472,-0.267379679144385,-0.2388888888888888,-0.1329113924050632,-0.368663594470046,-0.3349514563106796,-0.3413461538461538,-0.2974358974358974,-0.3627906976744185,-0.3715596330275229,-0.4430894308943088,-0.433884297520661,-0.4563492063492063,-0.3715596330275229,-0.3744292237442922,-0.1217948717948718,-0.0986842105263157,-0.048611111111111,0.0538461538461538,0.1610169491525426,0.3979591836734695,0.4270833333333335,0.3564356435643565,0.3979591836734695,0.2803738317757009,0.5222222222222224,0.6309523809523812,1.140625,0.7564102564102564,0.8026315789473686,0.5930232558139537,0.5568181818181819,0.5393258426966294,1.403508771929825,1.5849056603773586,1.5370370370370372,0.8026315789473686,0.8026315789473686,0.985507246376812,1.4909090909090907
MCUD-L^H22,9.0,0.1442320958756167,1.3439698659685505e-07,0.0395653714922021,0.1213626385571636,0.2321343649250085,1.5093428371353268,0.0008237770804829,1.0,0.25427528836936,3.889641211472486e-08,3.6937294287810236e-09,2.6406881378870964e-07,0.0953235061677491,4.0,0.4222912776270551,-0.0930790423257464,-0.036203020515193,0.1242096008440301,-0.0322580645161291,0.1151079136690649,0.0689655172413794,0.1425061425061424,0.1369193154034231,0.2433155080213904,0.2704918032786885,0.2567567567567568,0.24,0.3478260869565217,0.4176829268292685,0.4622641509433962,0.3636363636363637,0.4418604651162792,0.5,0.5024232633279484,0.6548042704626336,0.6344463971880492,0.55,0.576271186440678,0.834319526627219,0.7580340264650285,0.8058252427184467,0.7919075144508672,0.7613636363636365,0.8023255813953489,0.781609195402299,0.8199608610567515,0.8825910931174088,0.995708154506438,1.012987012987013,1.1428571428571432,1.052980132450331,1.0620842572062088,1.012987012987013,1.1330275229357798,1.0350109409190371,1.0666666666666669,1.2794117647058827,1.1527777777777777,0.8235294117647061,0.9456066945606696,1.0620842572062088,1.0805369127516782,1.1933962264150946,1.4603174603174605,1.3366834170854274,1.2302158273381298,1.384615384615385
MCUF-L,10.0,-0.1013679668978516,-1.1060740619120204e-06,-0.3256191397260256,0.002802038442001,0.0282606206343753,1.0444166441143297,-0.007926296306276,1.0,2.4757150566648685,-6.640222592008115e-07,1.3970045690021492e-10,3.847945878612022e-06,0.053953619643445,3.0,0.0081478762904032,-0.2263317265803578,-0.0992755722978846,-0.0992755722978846,-0.2692307692307693,0.04,0.0,-0.1612903225806451,-0.0877192982456139,0.0833333333333334,0.1304347826086955,0.04,0.04,-0.037037037037037,0.0,0.0,-0.1746031746031745,-0.1875,-0.1475409836065573,-0.11864406779661,-0.1333333333333333,-0.1999999999999999,-0.2777777777777777,-0.2121212121212121,-0.2972972972972972,-0.1999999999999999,0.0,0.0196078431372548,0.0,0.1304347826086955,0.2380952380952381,0.3,0.2380952380952381,0.625,0.625,0.625,0.368421052631579,0.2380952380952381,0.1818181818181818,0.0612244897959184,0.0833333333333334,0.1304347826086955,0.04,0.0196078431372548,-0.0545454545454545,0.0,0.0,-0.0714285714285715,-0.2571428571428571,-0.2571428571428571,-0.35,-0.35,-0.409090909090909
MCUI-L^J07,9.0,-0.5919165580182529,5.063752343137209e-08,0.0149072719317518,0.907531507680428,-5.261904761904763,0.3582654161548702,-0.2902706650372984,1.0,-0.6734545454545454,-1.0809814300438785e-07,8.643343101257855e-15,1.9961785406131087e-08,0.1132075471698112,3.0,0.0124074614275806,-0.2943722943722943,-0.0448628110498613,-0.2943722943722943,0.0571428571428571,-0.1139240506329114,0.0447761194029849,-0.0140845070422535,0.1475409836065573,-0.0140845070422535,-0.2307692307692308,-0.0909090909090909,0.346153846153846,1.0588235294117645,0.4583333333333332,0.346153846153846,0.4583333333333332,0.2727272727272725,0.2499999999999997,0.2068965517241379,0.0606060606060605,0.0294117647058822,0.9444444444444444,1.258064516129032,1.9166666666666663,1.9166666666666663,1.9166666666666663,2.043478260869565,3.117647058823529,2.888888888888889,2.6842105263157894,3.117647058823529,2.888888888888889,3.117647058823529,3.117647058823529,2.888888888888889,3.375,3.117647058823529,3.117647058823529,3.117647058823529,3.999999999999999,2.888888888888889,2.6842105263157894,2.5,1.9166666666666663,1.9166666666666663,1.3333333333333337,1.692307692307692,1.3333333333333337,1.592592592592592,1.592592592592592,1.3333333333333337,1.592592592592592
MCYF-L,13.0,-0.0132488488368232,7.728801631746889e-07,0.2275295864087177,0.0063599701952992,-0.0441805142760758,0.0101988011692135,-0.0551032386169253,1.0,-0.005938011316475,-3.9154191326657225e-09,2.7516862709976415e-13,8.517084711525359e-08,-0.0749898299265142,1.0,0.2035996423026907,0.1735857082092727,0.1735857082092727,0.1735857082092727,-0.0124826629680998,0.0842105263157895,0.1848808545603943,0.1907514450867051,0.2749778956675508,0.335185185185185,0.26713532513181,0.3109090909090908,0.3241505968778695,0.5020833333333334,0.5067920585161965,0.4804928131416837,0.4714285714285713,0.4192913385826771,0.4013605442176871,0.3205128205128205,0.5307855626326965,0.3986420950533462,0.4865979381443299,0.8727272727272726,0.8973684210526316,1.0868306801736614,0.9917127071823204,0.9175531914893618,1.2048929663608563,1.2780410742496051,1.6075949367088604,1.9368635437881871,2.0811965811965814,2.255079006772009,2.44976076555024,2.176211453744493,2.307339449541284,2.3929411764705883,2.0294117647058827,2.1144708423326133,1.9488752556237217,1.5165794066317626,1.5209790209790213,1.54320987654321,1.14903129657228,1.486206896551724,1.435810810810811,1.6218181818181816,1.5567375886524824,1.5165794066317626,1.329563812600969,1.411371237458194,1.4734133790737562
MCYK-L,9.0,0.264209735952947,1.1030796827493589e-06,0.3247376190389985,0.0090969383209764,0.0343461030383091,0.0415752121211982,0.1229992257844109,1.0,0.4677587490692478,6.789789713892834e-09,3.426757819079541e-13,1.5319307598067e-07,-0.3674454428754813,2.0,0.0562620267576548,0.3180650684931508,0.3180650684931508,0.3180650684931508,-0.0444444444444445,0.0714285714285714,0.0344827586206897,0.139240506329114,0.2162162162162162,0.3043478260869567,0.2857142857142858,0.1999999999999999,0.25,0.3636363636363635,0.3846153846153846,0.4516129032258065,0.40625,0.4516129032258065,0.6363636363636362,0.5254237288135595,0.5517241379310347,0.4285714285714286,0.3432835820895521,0.3235294117647058,0.4516129032258065,0.4516129032258065,0.4516129032258065,0.3636363636363635,0.5,0.40625,0.5789473684210529,0.7647058823529411,0.8750000000000002,1.1428571428571428,1.25,1.0454545454545454,1.0454545454545454,0.9565217391304348,0.7307692307692308,0.9148936170212768,1.0454545454545454,0.5517241379310347,0.5,0.5,0.2857142857142858,0.2328767123287671,0.25,0.40625,0.4754098360655738,0.6363636363636362,0.7307692307692308,1.0454545454545454,1.1428571428571428
MCYW-L^J07,7.0,0.0327046410150635,8.218935894013481e-07,0.2419587374326202,0.0894243343257004,0.075658115025876,0.4838923428634386,0.016905659305847,1.0,0.2820154591426098,2.225057210889083e-07,8.24510575550232e-10,3.1016937304887653e-06,-0.0151744646124931,2.0,0.0718652759878516,0.3009819967266776,0.3009819967266776,0.3009819967266776,0.0256410256410257,-0.0533980582524272,-0.0845070422535211,-0.088785046728972,-0.080188679245283,-0.0625,-0.0487804878048779,-0.0533980582524272,-0.0625,0.0,0.0051546391752577,0.0714285714285714,0.0714285714285714,0.1079545454545454,-0.0051020408163264,-0.0151515151515151,-0.0051020408163264,0.0,-0.1055045871559633,-0.0625,-0.0441176470588235,-0.025,0.0051546391752577,0.0483870967741935,0.1746987951807228,0.2580645161290322,0.2037037037037035,0.3,0.2828947368421053,0.5354330708661417,0.6810344827586208,0.6115702479338843,0.5476190476190477,0.5476190476190477,0.9117647058823528,1.2159090909090908,1.5,1.5657894736842106,1.5657894736842106,1.5,1.3780487804878048,1.4375,1.954545454545454,1.785714285714286,1.785714285714286,1.4375,1.4375,2.4821428571428568,3.6428571428571432
MCZE-L,8.0,0.223898185246288,1.0274408851083765e-06,0.3024701768613999,0.0058540342769112,1.6751773049645389,0.093339397848899,-0.0228833766486989,1.0,0.2517346053772766,2.101866768253928e-07,1.1005947248057006e-12,1.2782945015227634e-07,0.0383086375135527,2.0,0.0157247503558187,-0.2023706273489448,-0.2023706273489448,-0.2023706273489448,-0.0208333333333333,0.0140845070422535,0.0285714285714286,0.0588235294117645,0.1338582677165354,0.1428571428571428,0.1162790697674418,0.1162790697674418,0.1338582677165354,0.1900826446280992,0.3333333333333332,0.4117647058823528,0.4545454545454546,0.5319148936170213,0.5319148936170213,0.5652173913043477,0.6179775280898876,0.5319148936170213,0.5652173913043477,0.6363636363636362,0.7142857142857142,0.7999999999999998,0.846153846153846,0.846153846153846,0.846153846153846,0.7777777777777777,0.894736842105263,1.25,1.360655737704918,1.6666666666666663,1.88,1.7692307692307692,1.6181818181818175,1.4827586206896552,1.4827586206896552,1.1818181818181817,1.0869565217391304,0.7999999999999998,0.7999999999999998,0.5999999999999999,0.5824175824175823,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.6179775280898876,0.6744186046511627,0.7142857142857142,0.7999999999999998,0.8701298701298701
